Frame:	Label:	Points:	Bounding Box ID:	Frame path:
67	egg	(56,238,21,17)	0	data3/scramble-egg/67.jpg
67	bowl	(52,116,44,43)	1	data3/scramble-egg/67.jpg
67	oil bottle	(0,173,11,29)	2	data3/scramble-egg/67.jpg
67	frying pan	(103,87,84,101)	3	data3/scramble-egg/67.jpg
67	saltshaker	(16,170,42,48)	4	data3/scramble-egg/67.jpg
67	spoon	(31,180,18,35)	5	data3/scramble-egg/67.jpg
68	egg	(55,239,21,16)	0	data3/scramble-egg/68.jpg
68	bowl	(53,116,46,44)	1	data3/scramble-egg/68.jpg
68	oil bottle	(0,174,11,28)	2	data3/scramble-egg/68.jpg
68	frying pan	(103,87,84,101)	3	data3/scramble-egg/68.jpg
68	saltshaker	(16,170,42,48)	4	data3/scramble-egg/68.jpg
68	spoon	(30,180,18,35)	5	data3/scramble-egg/68.jpg
69	egg	(56,239,21,17)	0	data3/scramble-egg/69.jpg
69	bowl	(53,116,44,42)	1	data3/scramble-egg/69.jpg
69	oil bottle	(0,174,10,27)	2	data3/scramble-egg/69.jpg
69	frying pan	(103,87,84,101)	3	data3/scramble-egg/69.jpg
69	saltshaker	(16,170,42,48)	4	data3/scramble-egg/69.jpg
69	spoon	(31,180,18,35)	5	data3/scramble-egg/69.jpg
70	egg	(56,239,21,17)	0	data3/scramble-egg/70.jpg
70	bowl	(52,117,42,41)	1	data3/scramble-egg/70.jpg
70	oil bottle	(0,173,11,28)	2	data3/scramble-egg/70.jpg
70	frying pan	(103,87,84,101)	3	data3/scramble-egg/70.jpg
70	saltshaker	(15,170,43,48)	4	data3/scramble-egg/70.jpg
70	spoon	(30,180,18,35)	5	data3/scramble-egg/70.jpg
71	egg	(56,238,21,18)	0	data3/scramble-egg/71.jpg
71	bowl	(53,117,44,42)	1	data3/scramble-egg/71.jpg
71	oil bottle	(0,173,11,28)	2	data3/scramble-egg/71.jpg
71	frying pan	(103,87,84,101)	3	data3/scramble-egg/71.jpg
71	saltshaker	(16,170,42,48)	4	data3/scramble-egg/71.jpg
71	spoon	(30,180,18,35)	5	data3/scramble-egg/71.jpg
72	egg	(56,239,21,17)	0	data3/scramble-egg/72.jpg
72	bowl	(52,116,44,42)	1	data3/scramble-egg/72.jpg
72	oil bottle	(0,174,10,27)	2	data3/scramble-egg/72.jpg
72	frying pan	(103,87,84,101)	3	data3/scramble-egg/72.jpg
72	saltshaker	(15,170,43,48)	4	data3/scramble-egg/72.jpg
72	spoon	(31,180,18,35)	5	data3/scramble-egg/72.jpg
73	egg	(56,239,21,16)	0	data3/scramble-egg/73.jpg
73	bowl	(52,115,47,44)	1	data3/scramble-egg/73.jpg
73	oil bottle	(0,173,11,29)	2	data3/scramble-egg/73.jpg
73	frying pan	(103,87,84,101)	3	data3/scramble-egg/73.jpg
73	saltshaker	(15,170,43,48)	4	data3/scramble-egg/73.jpg
73	spoon	(30,180,18,35)	5	data3/scramble-egg/73.jpg
74	egg	(55,238,21,17)	0	data3/scramble-egg/74.jpg
74	bowl	(51,116,45,43)	1	data3/scramble-egg/74.jpg
74	oil bottle	(0,174,10,27)	2	data3/scramble-egg/74.jpg
74	frying pan	(103,87,84,101)	3	data3/scramble-egg/74.jpg
74	saltshaker	(15,170,43,48)	4	data3/scramble-egg/74.jpg
74	spoon	(31,179,18,37)	5	data3/scramble-egg/74.jpg
75	egg	(56,239,21,17)	0	data3/scramble-egg/75.jpg
75	bowl	(52,116,45,43)	1	data3/scramble-egg/75.jpg
75	oil bottle	(0,173,11,29)	2	data3/scramble-egg/75.jpg
75	frying pan	(103,87,84,101)	3	data3/scramble-egg/75.jpg
75	saltshaker	(15,170,43,48)	4	data3/scramble-egg/75.jpg
75	spoon	(30,179,18,37)	5	data3/scramble-egg/75.jpg
76	egg	(56,239,21,17)	0	data3/scramble-egg/76.jpg
76	bowl	(52,116,44,42)	1	data3/scramble-egg/76.jpg
76	oil bottle	(0,174,10,27)	2	data3/scramble-egg/76.jpg
76	frying pan	(103,87,84,101)	3	data3/scramble-egg/76.jpg
76	saltshaker	(15,170,43,48)	4	data3/scramble-egg/76.jpg
76	spoon	(30,179,18,36)	5	data3/scramble-egg/76.jpg
77	egg	(56,239,21,16)	0	data3/scramble-egg/77.jpg
77	bowl	(52,117,42,41)	1	data3/scramble-egg/77.jpg
77	oil bottle	(0,174,10,27)	2	data3/scramble-egg/77.jpg
77	frying pan	(101,87,84,101)	3	data3/scramble-egg/77.jpg
77	saltshaker	(15,170,43,48)	4	data3/scramble-egg/77.jpg
77	spoon	(31,180,18,35)	5	data3/scramble-egg/77.jpg
78	egg	(55,238,21,17)	0	data3/scramble-egg/78.jpg
78	bowl	(52,116,44,43)	1	data3/scramble-egg/78.jpg
78	oil bottle	(0,173,11,29)	2	data3/scramble-egg/78.jpg
78	frying pan	(105,87,84,101)	3	data3/scramble-egg/78.jpg
78	saltshaker	(16,170,44,48)	4	data3/scramble-egg/78.jpg
78	spoon	(30,179,18,36)	5	data3/scramble-egg/78.jpg
79	egg	(56,239,21,17)	0	data3/scramble-egg/79.jpg
79	bowl	(52,115,47,45)	1	data3/scramble-egg/79.jpg
79	oil bottle	(0,174,10,27)	2	data3/scramble-egg/79.jpg
79	frying pan	(104,87,81,98)	3	data3/scramble-egg/79.jpg
79	saltshaker	(16,170,43,48)	4	data3/scramble-egg/79.jpg
79	spoon	(31,180,18,35)	5	data3/scramble-egg/79.jpg
80	egg	(56,239,21,17)	0	data3/scramble-egg/80.jpg
80	bowl	(53,117,44,41)	1	data3/scramble-egg/80.jpg
80	oil bottle	(0,173,11,29)	2	data3/scramble-egg/80.jpg
80	frying pan	(104,87,82,99)	3	data3/scramble-egg/80.jpg
80	saltshaker	(16,169,44,49)	4	data3/scramble-egg/80.jpg
80	spoon	(30,179,18,36)	5	data3/scramble-egg/80.jpg
81	egg	(56,239,21,17)	0	data3/scramble-egg/81.jpg
81	bowl	(52,117,44,41)	1	data3/scramble-egg/81.jpg
81	oil bottle	(0,174,10,26)	2	data3/scramble-egg/81.jpg
81	frying pan	(103,87,84,101)	3	data3/scramble-egg/81.jpg
81	saltshaker	(16,170,42,47)	4	data3/scramble-egg/81.jpg
81	spoon	(30,179,18,37)	5	data3/scramble-egg/81.jpg
82	egg	(55,239,21,16)	0	data3/scramble-egg/82.jpg
82	bowl	(52,115,47,45)	1	data3/scramble-egg/82.jpg
82	oil bottle	(0,173,11,29)	2	data3/scramble-egg/82.jpg
82	frying pan	(101,87,84,101)	3	data3/scramble-egg/82.jpg
82	saltshaker	(16,170,42,47)	4	data3/scramble-egg/82.jpg
82	spoon	(30,179,18,36)	5	data3/scramble-egg/82.jpg
83	egg	(56,239,21,16)	0	data3/scramble-egg/83.jpg
83	bowl	(53,117,44,41)	1	data3/scramble-egg/83.jpg
83	oil bottle	(0,174,10,27)	2	data3/scramble-egg/83.jpg
83	frying pan	(105,87,84,101)	3	data3/scramble-egg/83.jpg
83	saltshaker	(15,170,42,48)	4	data3/scramble-egg/83.jpg
83	spoon	(31,179,18,36)	5	data3/scramble-egg/83.jpg
84	egg	(56,239,21,16)	0	data3/scramble-egg/84.jpg
84	bowl	(52,117,42,41)	1	data3/scramble-egg/84.jpg
84	oil bottle	(0,174,11,28)	2	data3/scramble-egg/84.jpg
84	frying pan	(104,88,81,96)	3	data3/scramble-egg/84.jpg
84	saltshaker	(16,170,42,48)	4	data3/scramble-egg/84.jpg
84	spoon	(30,179,18,36)	5	data3/scramble-egg/84.jpg
85	egg	(56,239,21,16)	0	data3/scramble-egg/85.jpg
85	bowl	(53,117,44,42)	1	data3/scramble-egg/85.jpg
85	oil bottle	(0,174,10,27)	2	data3/scramble-egg/85.jpg
85	frying pan	(104,87,82,99)	3	data3/scramble-egg/85.jpg
85	saltshaker	(16,169,44,49)	4	data3/scramble-egg/85.jpg
85	spoon	(30,179,18,36)	5	data3/scramble-egg/85.jpg
86	egg	(55,239,21,16)	0	data3/scramble-egg/86.jpg
86	bowl	(53,116,43,42)	1	data3/scramble-egg/86.jpg
86	oil bottle	(0,173,11,29)	2	data3/scramble-egg/86.jpg
86	frying pan	(103,87,84,101)	3	data3/scramble-egg/86.jpg
86	saltshaker	(14,170,44,48)	4	data3/scramble-egg/86.jpg
86	spoon	(30,180,18,35)	5	data3/scramble-egg/86.jpg
87	egg	(56,239,21,17)	0	data3/scramble-egg/87.jpg
87	bowl	(52,117,42,41)	1	data3/scramble-egg/87.jpg
87	oil bottle	(0,174,10,26)	2	data3/scramble-egg/87.jpg
87	frying pan	(101,87,84,100)	3	data3/scramble-egg/87.jpg
87	saltshaker	(15,170,45,49)	4	data3/scramble-egg/87.jpg
87	spoon	(31,180,18,36)	5	data3/scramble-egg/87.jpg
88	egg	(55,239,21,17)	0	data3/scramble-egg/88.jpg
88	bowl	(52,116,44,43)	1	data3/scramble-egg/88.jpg
88	oil bottle	(0,173,11,29)	2	data3/scramble-egg/88.jpg
88	frying pan	(105,87,84,101)	3	data3/scramble-egg/88.jpg
88	saltshaker	(15,170,44,48)	4	data3/scramble-egg/88.jpg
88	spoon	(30,180,18,35)	5	data3/scramble-egg/88.jpg
89	egg	(56,239,21,17)	0	data3/scramble-egg/89.jpg
89	bowl	(53,116,46,44)	1	data3/scramble-egg/89.jpg
89	oil bottle	(0,174,10,27)	2	data3/scramble-egg/89.jpg
89	frying pan	(104,88,81,97)	3	data3/scramble-egg/89.jpg
89	saltshaker	(16,170,44,48)	4	data3/scramble-egg/89.jpg
89	spoon	(30,180,18,35)	5	data3/scramble-egg/89.jpg
90	egg	(55,239,21,17)	0	data3/scramble-egg/90.jpg
90	bowl	(53,117,44,42)	1	data3/scramble-egg/90.jpg
90	oil bottle	(0,173,11,29)	2	data3/scramble-egg/90.jpg
90	frying pan	(104,87,82,99)	3	data3/scramble-egg/90.jpg
90	saltshaker	(16,170,43,48)	4	data3/scramble-egg/90.jpg
90	spoon	(30,180,18,35)	5	data3/scramble-egg/90.jpg
91	egg	(56,239,21,17)	0	data3/scramble-egg/91.jpg
91	bowl	(52,116,44,42)	1	data3/scramble-egg/91.jpg
91	oil bottle	(0,174,10,27)	2	data3/scramble-egg/91.jpg
91	frying pan	(102,87,82,99)	3	data3/scramble-egg/91.jpg
91	saltshaker	(16,169,44,49)	4	data3/scramble-egg/91.jpg
91	spoon	(30,179,18,36)	5	data3/scramble-egg/91.jpg
92	egg	(55,239,21,17)	0	data3/scramble-egg/92.jpg
92	bowl	(52,117,43,41)	1	data3/scramble-egg/92.jpg
92	oil bottle	(0,173,11,29)	2	data3/scramble-egg/92.jpg
92	frying pan	(105,87,84,100)	3	data3/scramble-egg/92.jpg
92	saltshaker	(16,170,43,48)	4	data3/scramble-egg/92.jpg
92	spoon	(30,179,18,36)	5	data3/scramble-egg/92.jpg
93	egg	(56,239,20,17)	0	data3/scramble-egg/93.jpg
93	bowl	(53,117,44,41)	1	data3/scramble-egg/93.jpg
93	oil bottle	(0,174,10,26)	2	data3/scramble-egg/93.jpg
93	frying pan	(104,88,81,96)	3	data3/scramble-egg/93.jpg
93	saltshaker	(16,170,43,48)	4	data3/scramble-egg/93.jpg
93	spoon	(30,179,18,37)	5	data3/scramble-egg/93.jpg
94	egg	(56,239,21,17)	0	data3/scramble-egg/94.jpg
94	bowl	(52,116,44,43)	1	data3/scramble-egg/94.jpg
94	oil bottle	(0,173,11,29)	2	data3/scramble-egg/94.jpg
94	frying pan	(104,88,82,98)	3	data3/scramble-egg/94.jpg
94	saltshaker	(15,170,43,48)	4	data3/scramble-egg/94.jpg
94	spoon	(30,179,18,36)	5	data3/scramble-egg/94.jpg
95	egg	(56,239,21,17)	0	data3/scramble-egg/95.jpg
95	bowl	(52,116,46,43)	1	data3/scramble-egg/95.jpg
95	oil bottle	(0,173,10,28)	2	data3/scramble-egg/95.jpg
95	frying pan	(102,87,82,99)	3	data3/scramble-egg/95.jpg
95	saltshaker	(16,170,43,48)	4	data3/scramble-egg/95.jpg
95	spoon	(31,180,18,36)	5	data3/scramble-egg/95.jpg
96	egg	(56,239,21,17)	0	data3/scramble-egg/96.jpg
96	bowl	(51,116,45,43)	1	data3/scramble-egg/96.jpg
96	oil bottle	(0,174,10,27)	2	data3/scramble-egg/96.jpg
96	frying pan	(103,87,83,99)	3	data3/scramble-egg/96.jpg
96	saltshaker	(16,170,43,48)	4	data3/scramble-egg/96.jpg
96	spoon	(30,180,18,35)	5	data3/scramble-egg/96.jpg
97	egg	(55,238,21,17)	0	data3/scramble-egg/97.jpg
97	bowl	(52,116,44,42)	1	data3/scramble-egg/97.jpg
97	oil bottle	(0,173,11,29)	2	data3/scramble-egg/97.jpg
97	frying pan	(103,87,84,101)	3	data3/scramble-egg/97.jpg
97	saltshaker	(15,170,43,48)	4	data3/scramble-egg/97.jpg
97	spoon	(31,179,18,36)	5	data3/scramble-egg/97.jpg
98	egg	(56,239,21,17)	0	data3/scramble-egg/98.jpg
98	bowl	(52,115,46,44)	1	data3/scramble-egg/98.jpg
98	oil bottle	(0,174,11,28)	2	data3/scramble-egg/98.jpg
98	frying pan	(103,87,84,101)	3	data3/scramble-egg/98.jpg
98	saltshaker	(15,170,45,49)	4	data3/scramble-egg/98.jpg
98	spoon	(30,179,18,36)	5	data3/scramble-egg/98.jpg
99	egg	(55,239,21,17)	0	data3/scramble-egg/99.jpg
99	bowl	(53,116,44,42)	1	data3/scramble-egg/99.jpg
99	oil bottle	(0,173,11,28)	2	data3/scramble-egg/99.jpg
99	frying pan	(103,87,84,101)	3	data3/scramble-egg/99.jpg
99	saltshaker	(15,170,44,48)	4	data3/scramble-egg/99.jpg
99	spoon	(31,180,18,35)	5	data3/scramble-egg/99.jpg
100	egg	(56,239,21,17)	0	data3/scramble-egg/100.jpg
100	bowl	(52,117,42,41)	1	data3/scramble-egg/100.jpg
100	oil bottle	(0,174,10,27)	2	data3/scramble-egg/100.jpg
100	frying pan	(103,87,84,101)	3	data3/scramble-egg/100.jpg
100	saltshaker	(15,170,43,48)	4	data3/scramble-egg/100.jpg
100	spoon	(30,180,18,35)	5	data3/scramble-egg/100.jpg
101	egg	(56,239,21,17)	0	data3/scramble-egg/101.jpg
101	bowl	(52,116,44,43)	1	data3/scramble-egg/101.jpg
101	oil bottle	(0,174,10,27)	2	data3/scramble-egg/101.jpg
101	frying pan	(103,87,84,101)	3	data3/scramble-egg/101.jpg
101	saltshaker	(16,170,44,48)	4	data3/scramble-egg/101.jpg
101	spoon	(30,179,18,36)	5	data3/scramble-egg/101.jpg
102	egg	(56,239,21,17)	0	data3/scramble-egg/102.jpg
102	bowl	(53,116,46,43)	1	data3/scramble-egg/102.jpg
102	oil bottle	(0,174,10,27)	2	data3/scramble-egg/102.jpg
102	frying pan	(103,87,84,101)	3	data3/scramble-egg/102.jpg
102	saltshaker	(15,170,43,48)	4	data3/scramble-egg/102.jpg
102	spoon	(30,179,18,36)	5	data3/scramble-egg/102.jpg
103	egg	(56,239,21,17)	0	data3/scramble-egg/103.jpg
103	bowl	(51,116,46,43)	1	data3/scramble-egg/103.jpg
103	oil bottle	(0,174,10,27)	2	data3/scramble-egg/103.jpg
103	frying pan	(103,87,84,101)	3	data3/scramble-egg/103.jpg
103	saltshaker	(16,170,44,48)	4	data3/scramble-egg/103.jpg
103	spoon	(31,180,18,36)	5	data3/scramble-egg/103.jpg
104	egg	(55,238,21,17)	0	data3/scramble-egg/104.jpg
104	bowl	(53,115,46,45)	1	data3/scramble-egg/104.jpg
104	oil bottle	(0,173,11,29)	2	data3/scramble-egg/104.jpg
104	frying pan	(103,87,84,101)	3	data3/scramble-egg/104.jpg
104	saltshaker	(16,170,42,46)	4	data3/scramble-egg/104.jpg
104	spoon	(30,180,18,35)	5	data3/scramble-egg/104.jpg
105	egg	(56,239,21,17)	0	data3/scramble-egg/105.jpg
105	bowl	(53,117,44,41)	1	data3/scramble-egg/105.jpg
105	oil bottle	(0,173,11,29)	2	data3/scramble-egg/105.jpg
105	frying pan	(105,87,84,101)	3	data3/scramble-egg/105.jpg
105	saltshaker	(16,170,43,47)	4	data3/scramble-egg/105.jpg
105	spoon	(30,180,18,35)	5	data3/scramble-egg/105.jpg
106	egg	(55,238,21,17)	0	data3/scramble-egg/106.jpg
106	bowl	(52,117,42,40)	1	data3/scramble-egg/106.jpg
106	oil bottle	(0,174,10,27)	2	data3/scramble-egg/106.jpg
106	frying pan	(101,87,84,101)	3	data3/scramble-egg/106.jpg
106	saltshaker	(15,170,43,48)	4	data3/scramble-egg/106.jpg
106	spoon	(30,179,18,36)	5	data3/scramble-egg/106.jpg
107	egg	(56,239,21,17)	0	data3/scramble-egg/107.jpg
107	bowl	(52,116,44,43)	1	data3/scramble-egg/107.jpg
107	oil bottle	(0,174,10,27)	2	data3/scramble-egg/107.jpg
107	frying pan	(102,86,88,105)	3	data3/scramble-egg/107.jpg
107	saltshaker	(16,170,43,48)	4	data3/scramble-egg/107.jpg
107	spoon	(30,179,18,36)	5	data3/scramble-egg/107.jpg
108	egg	(56,239,21,17)	0	data3/scramble-egg/108.jpg
108	bowl	(53,117,43,41)	1	data3/scramble-egg/108.jpg
108	oil bottle	(0,174,10,27)	2	data3/scramble-egg/108.jpg
108	frying pan	(102,87,85,101)	3	data3/scramble-egg/108.jpg
108	saltshaker	(16,170,43,48)	4	data3/scramble-egg/108.jpg
108	spoon	(31,180,18,35)	5	data3/scramble-egg/108.jpg
109	egg	(56,239,21,17)	0	data3/scramble-egg/109.jpg
109	bowl	(53,117,43,41)	1	data3/scramble-egg/109.jpg
109	oil bottle	(0,173,11,29)	2	data3/scramble-egg/109.jpg
109	frying pan	(105,87,84,101)	3	data3/scramble-egg/109.jpg
109	saltshaker	(15,170,43,48)	4	data3/scramble-egg/109.jpg
109	spoon	(30,179,18,36)	5	data3/scramble-egg/109.jpg
110	egg	(56,239,21,16)	0	data3/scramble-egg/110.jpg
110	bowl	(53,117,43,41)	1	data3/scramble-egg/110.jpg
110	oil bottle	(0,174,10,27)	2	data3/scramble-egg/110.jpg
110	frying pan	(101,87,85,101)	3	data3/scramble-egg/110.jpg
110	saltshaker	(16,170,42,48)	4	data3/scramble-egg/110.jpg
110	spoon	(30,180,18,36)	5	data3/scramble-egg/110.jpg
111	egg	(55,239,21,17)	0	data3/scramble-egg/111.jpg
111	bowl	(52,116,47,43)	1	data3/scramble-egg/111.jpg
111	oil bottle	(0,173,11,29)	2	data3/scramble-egg/111.jpg
111	frying pan	(102,86,88,105)	3	data3/scramble-egg/111.jpg
111	saltshaker	(16,170,44,48)	4	data3/scramble-egg/111.jpg
111	spoon	(30,179,18,36)	5	data3/scramble-egg/111.jpg
112	egg	(56,239,21,17)	0	data3/scramble-egg/112.jpg
112	bowl	(53,117,44,41)	1	data3/scramble-egg/112.jpg
112	oil bottle	(0,174,10,27)	2	data3/scramble-egg/112.jpg
112	frying pan	(102,86,85,103)	3	data3/scramble-egg/112.jpg
112	saltshaker	(16,170,43,48)	4	data3/scramble-egg/112.jpg
112	spoon	(31,180,18,35)	5	data3/scramble-egg/112.jpg
113	egg	(55,239,21,17)	0	data3/scramble-egg/113.jpg
113	bowl	(52,117,42,41)	1	data3/scramble-egg/113.jpg
113	oil bottle	(0,173,11,29)	2	data3/scramble-egg/113.jpg
113	frying pan	(105,87,85,102)	3	data3/scramble-egg/113.jpg
113	saltshaker	(16,170,43,48)	4	data3/scramble-egg/113.jpg
113	spoon	(30,180,18,35)	5	data3/scramble-egg/113.jpg
114	egg	(56,239,21,17)	0	data3/scramble-egg/114.jpg
114	bowl	(52,116,44,43)	1	data3/scramble-egg/114.jpg
114	oil bottle	(0,174,10,26)	2	data3/scramble-egg/114.jpg
114	frying pan	(101,86,85,103)	3	data3/scramble-egg/114.jpg
114	saltshaker	(16,170,43,48)	4	data3/scramble-egg/114.jpg
114	spoon	(30,180,18,35)	5	data3/scramble-egg/114.jpg
115	egg	(55,239,21,16)	0	data3/scramble-egg/115.jpg
115	bowl	(53,116,46,43)	1	data3/scramble-egg/115.jpg
115	oil bottle	(0,173,11,29)	2	data3/scramble-egg/115.jpg
115	frying pan	(101,85,90,107)	3	data3/scramble-egg/115.jpg
115	saltshaker	(16,170,43,48)	4	data3/scramble-egg/115.jpg
115	spoon	(30,180,18,35)	5	data3/scramble-egg/115.jpg
116	egg	(56,239,21,17)	0	data3/scramble-egg/116.jpg
116	bowl	(53,117,44,41)	1	data3/scramble-egg/116.jpg
116	oil bottle	(0,174,10,27)	2	data3/scramble-egg/116.jpg
116	frying pan	(102,86,86,103)	3	data3/scramble-egg/116.jpg
116	saltshaker	(16,170,43,48)	4	data3/scramble-egg/116.jpg
116	spoon	(30,180,18,35)	5	data3/scramble-egg/116.jpg
117	egg	(56,239,21,16)	0	data3/scramble-egg/117.jpg
117	bowl	(52,117,42,41)	1	data3/scramble-egg/117.jpg
117	oil bottle	(0,174,10,27)	2	data3/scramble-egg/117.jpg
117	frying pan	(104,86,86,103)	3	data3/scramble-egg/117.jpg
117	saltshaker	(16,170,44,48)	4	data3/scramble-egg/117.jpg
117	spoon	(30,180,18,35)	5	data3/scramble-egg/117.jpg
118	egg	(55,239,21,16)	0	data3/scramble-egg/118.jpg
118	bowl	(52,117,44,42)	1	data3/scramble-egg/118.jpg
118	oil bottle	(0,174,10,27)	2	data3/scramble-egg/118.jpg
118	frying pan	(100,86,86,103)	3	data3/scramble-egg/118.jpg
118	saltshaker	(15,170,43,48)	4	data3/scramble-egg/118.jpg
118	spoon	(30,180,18,35)	5	data3/scramble-egg/118.jpg
119	egg	(56,239,21,16)	0	data3/scramble-egg/119.jpg
119	bowl	(53,116,46,44)	1	data3/scramble-egg/119.jpg
119	oil bottle	(0,174,10,27)	2	data3/scramble-egg/119.jpg
119	frying pan	(101,85,90,107)	3	data3/scramble-egg/119.jpg
119	saltshaker	(16,169,45,50)	4	data3/scramble-egg/119.jpg
119	spoon	(30,180,18,35)	5	data3/scramble-egg/119.jpg
120	egg	(55,239,21,16)	0	data3/scramble-egg/120.jpg
120	bowl	(53,116,44,42)	1	data3/scramble-egg/120.jpg
120	oil bottle	(0,173,11,29)	2	data3/scramble-egg/120.jpg
120	frying pan	(102,86,85,103)	3	data3/scramble-egg/120.jpg
120	saltshaker	(14,170,44,48)	4	data3/scramble-egg/120.jpg
120	spoon	(30,180,18,35)	5	data3/scramble-egg/120.jpg
121	egg	(56,239,21,17)	0	data3/scramble-egg/121.jpg
121	bowl	(52,117,42,41)	1	data3/scramble-egg/121.jpg
121	oil bottle	(0,174,10,27)	2	data3/scramble-egg/121.jpg
121	frying pan	(104,86,86,103)	3	data3/scramble-egg/121.jpg
121	saltshaker	(16,170,45,49)	4	data3/scramble-egg/121.jpg
121	spoon	(30,180,18,35)	5	data3/scramble-egg/121.jpg
122	egg	(56,239,21,17)	0	data3/scramble-egg/122.jpg
122	bowl	(52,117,44,42)	1	data3/scramble-egg/122.jpg
122	oil bottle	(0,173,11,29)	2	data3/scramble-egg/122.jpg
122	frying pan	(100,86,86,103)	3	data3/scramble-egg/122.jpg
122	saltshaker	(14,170,44,48)	4	data3/scramble-egg/122.jpg
122	spoon	(30,180,18,35)	5	data3/scramble-egg/122.jpg
123	egg	(55,239,21,17)	0	data3/scramble-egg/123.jpg
123	bowl	(52,116,46,44)	1	data3/scramble-egg/123.jpg
123	oil bottle	(0,175,10,26)	2	data3/scramble-egg/123.jpg
123	frying pan	(101,85,90,107)	3	data3/scramble-egg/123.jpg
123	saltshaker	(16,169,45,50)	4	data3/scramble-egg/123.jpg
123	spoon	(31,180,18,35)	5	data3/scramble-egg/123.jpg
124	egg	(56,239,21,17)	0	data3/scramble-egg/124.jpg
124	bowl	(52,116,44,43)	1	data3/scramble-egg/124.jpg
124	oil bottle	(0,173,11,29)	2	data3/scramble-egg/124.jpg
124	frying pan	(102,86,86,103)	3	data3/scramble-egg/124.jpg
124	saltshaker	(14,170,44,48)	4	data3/scramble-egg/124.jpg
124	spoon	(30,180,18,35)	5	data3/scramble-egg/124.jpg
125	egg	(55,239,21,17)	0	data3/scramble-egg/125.jpg
125	bowl	(52,117,44,42)	1	data3/scramble-egg/125.jpg
125	oil bottle	(0,174,10,27)	2	data3/scramble-egg/125.jpg
125	frying pan	(102,86,86,103)	3	data3/scramble-egg/125.jpg
125	saltshaker	(16,170,45,49)	4	data3/scramble-egg/125.jpg
125	spoon	(31,180,18,35)	5	data3/scramble-egg/125.jpg
126	egg	(56,239,21,17)	0	data3/scramble-egg/126.jpg
126	bowl	(52,116,46,44)	1	data3/scramble-egg/126.jpg
126	oil bottle	(0,173,11,29)	2	data3/scramble-egg/126.jpg
126	frying pan	(102,86,86,103)	3	data3/scramble-egg/126.jpg
126	saltshaker	(14,170,44,48)	4	data3/scramble-egg/126.jpg
126	spoon	(30,180,18,36)	5	data3/scramble-egg/126.jpg
127	egg	(56,239,21,17)	0	data3/scramble-egg/127.jpg
127	bowl	(53,117,44,42)	1	data3/scramble-egg/127.jpg
127	oil bottle	(0,175,10,26)	2	data3/scramble-egg/127.jpg
127	frying pan	(103,87,85,102)	3	data3/scramble-egg/127.jpg
127	saltshaker	(16,170,44,48)	4	data3/scramble-egg/127.jpg
127	spoon	(30,180,18,35)	5	data3/scramble-egg/127.jpg
128	egg	(56,239,21,17)	0	data3/scramble-egg/128.jpg
128	bowl	(52,117,42,41)	1	data3/scramble-egg/128.jpg
128	oil bottle	(0,173,11,29)	2	data3/scramble-egg/128.jpg
128	frying pan	(103,87,85,102)	3	data3/scramble-egg/128.jpg
128	saltshaker	(16,170,43,48)	4	data3/scramble-egg/128.jpg
128	spoon	(30,180,18,36)	5	data3/scramble-egg/128.jpg
129	egg	(56,239,21,17)	0	data3/scramble-egg/129.jpg
129	bowl	(52,117,44,42)	1	data3/scramble-egg/129.jpg
129	oil bottle	(0,174,10,27)	2	data3/scramble-egg/129.jpg
129	frying pan	(103,87,85,102)	3	data3/scramble-egg/129.jpg
129	saltshaker	(17,170,43,48)	4	data3/scramble-egg/129.jpg
129	spoon	(31,180,18,36)	5	data3/scramble-egg/129.jpg
130	egg	(55,239,21,16)	0	data3/scramble-egg/130.jpg
130	bowl	(52,116,46,44)	1	data3/scramble-egg/130.jpg
130	oil bottle	(0,174,10,27)	2	data3/scramble-egg/130.jpg
130	frying pan	(103,87,85,102)	3	data3/scramble-egg/130.jpg
130	saltshaker	(16,170,43,48)	4	data3/scramble-egg/130.jpg
130	spoon	(30,180,18,35)	5	data3/scramble-egg/130.jpg
131	egg	(56,239,21,17)	0	data3/scramble-egg/131.jpg
131	bowl	(53,117,44,42)	1	data3/scramble-egg/131.jpg
131	oil bottle	(0,174,10,27)	2	data3/scramble-egg/131.jpg
131	frying pan	(103,87,85,102)	3	data3/scramble-egg/131.jpg
131	saltshaker	(17,170,43,48)	4	data3/scramble-egg/131.jpg
131	spoon	(30,179,18,36)	5	data3/scramble-egg/131.jpg
132	egg	(56,239,21,17)	0	data3/scramble-egg/132.jpg
132	bowl	(52,118,42,40)	1	data3/scramble-egg/132.jpg
132	oil bottle	(0,174,10,27)	2	data3/scramble-egg/132.jpg
132	frying pan	(103,87,85,102)	3	data3/scramble-egg/132.jpg
132	saltshaker	(16,170,42,47)	4	data3/scramble-egg/132.jpg
132	spoon	(31,180,18,36)	5	data3/scramble-egg/132.jpg
133	egg	(56,239,21,16)	0	data3/scramble-egg/133.jpg
133	bowl	(52,117,44,42)	1	data3/scramble-egg/133.jpg
133	oil bottle	(0,174,10,27)	2	data3/scramble-egg/133.jpg
133	frying pan	(103,87,85,102)	3	data3/scramble-egg/133.jpg
133	saltshaker	(16,170,43,48)	4	data3/scramble-egg/133.jpg
133	spoon	(30,180,18,36)	5	data3/scramble-egg/133.jpg
134	egg	(56,239,21,17)	0	data3/scramble-egg/134.jpg
