Frame:	Label:	Points:	Bounding Box ID:	Frame path:
46	spoon	(33,174,19,36)	8	data3/ham-egg/46.jpg
47	egg	(15,234,17,19)	0	data3/ham-egg/47.jpg
47	ham	(67,177,28,21)	1	data3/ham-egg/47.jpg
47	bowl	(53,124,44,38)	2	data3/ham-egg/47.jpg
47	cutting board	(9,113,53,55)	3	data3/ham-egg/47.jpg
47	knife	(31,104,29,75)	4	data3/ham-egg/47.jpg
47	saltshaker	(23,165,42,49)	5	data3/ham-egg/47.jpg
47	glass	(0,182,20,33)	6	data3/ham-egg/47.jpg
47	frying pan	(95,86,87,106)	7	data3/ham-egg/47.jpg
47	spoon	(34,175,19,35)	8	data3/ham-egg/47.jpg
48	egg	(15,234,17,19)	0	data3/ham-egg/48.jpg
48	ham	(66,177,29,21)	1	data3/ham-egg/48.jpg
48	bowl	(53,123,47,40)	2	data3/ham-egg/48.jpg
48	cutting board	(11,114,52,54)	3	data3/ham-egg/48.jpg
48	knife	(30,105,30,74)	4	data3/ham-egg/48.jpg
48	saltshaker	(21,165,41,48)	5	data3/ham-egg/48.jpg
48	glass	(0,182,19,33)	6	data3/ham-egg/48.jpg
48	frying pan	(95,86,87,106)	7	data3/ham-egg/48.jpg
48	spoon	(34,174,18,36)	8	data3/ham-egg/48.jpg
49	egg	(15,234,17,19)	0	data3/ham-egg/49.jpg
49	ham	(67,177,29,22)	1	data3/ham-egg/49.jpg
49	bowl	(53,123,45,40)	2	data3/ham-egg/49.jpg
49	cutting board	(10,113,53,55)	3	data3/ham-egg/49.jpg
49	knife	(31,105,29,74)	4	data3/ham-egg/49.jpg
49	saltshaker	(23,165,42,49)	5	data3/ham-egg/49.jpg
49	glass	(0,182,21,33)	6	data3/ham-egg/49.jpg
49	frying pan	(95,87,87,105)	7	data3/ham-egg/49.jpg
49	spoon	(33,175,19,35)	8	data3/ham-egg/49.jpg
50	egg	(15,234,17,19)	0	data3/ham-egg/50.jpg
50	ham	(67,177,28,21)	1	data3/ham-egg/50.jpg
50	bowl	(53,123,45,40)	2	data3/ham-egg/50.jpg
50	cutting board	(10,113,53,55)	3	data3/ham-egg/50.jpg
50	knife	(31,105,29,74)	4	data3/ham-egg/50.jpg
50	saltshaker	(22,165,42,49)	5	data3/ham-egg/50.jpg
50	glass	(0,182,19,33)	6	data3/ham-egg/50.jpg
50	frying pan	(95,86,87,106)	7	data3/ham-egg/50.jpg
50	spoon	(33,174,19,36)	8	data3/ham-egg/50.jpg
51	egg	(15,234,17,18)	0	data3/ham-egg/51.jpg
51	ham	(66,177,28,21)	1	data3/ham-egg/51.jpg
51	bowl	(53,124,42,38)	2	data3/ham-egg/51.jpg
51	cutting board	(10,113,53,56)	3	data3/ham-egg/51.jpg
51	knife	(31,104,29,75)	4	data3/ham-egg/51.jpg
51	saltshaker	(22,165,42,50)	5	data3/ham-egg/51.jpg
51	glass	(0,182,21,33)	6	data3/ham-egg/51.jpg
51	frying pan	(95,87,87,105)	7	data3/ham-egg/51.jpg
51	spoon	(33,175,19,35)	8	data3/ham-egg/51.jpg
52	egg	(14,234,17,19)	0	data3/ham-egg/52.jpg
52	ham	(67,177,28,21)	1	data3/ham-egg/52.jpg
52	bowl	(53,124,44,38)	2	data3/ham-egg/52.jpg
52	cutting board	(11,113,54,55)	3	data3/ham-egg/52.jpg
52	knife	(31,105,29,74)	4	data3/ham-egg/52.jpg
52	saltshaker	(23,165,42,49)	5	data3/ham-egg/52.jpg
52	glass	(0,182,19,33)	6	data3/ham-egg/52.jpg
52	frying pan	(95,87,87,105)	7	data3/ham-egg/52.jpg
52	spoon	(33,174,19,36)	8	data3/ham-egg/52.jpg
53	egg	(15,234,17,18)	0	data3/ham-egg/53.jpg
53	ham	(67,177,28,21)	1	data3/ham-egg/53.jpg
53	bowl	(52,122,48,41)	2	data3/ham-egg/53.jpg
53	cutting board	(10,113,53,56)	3	data3/ham-egg/53.jpg
53	knife	(30,104,29,75)	4	data3/ham-egg/53.jpg
53	saltshaker	(21,164,41,49)	5	data3/ham-egg/53.jpg
53	glass	(0,182,20,33)	6	data3/ham-egg/53.jpg
53	frying pan	(95,86,87,106)	7	data3/ham-egg/53.jpg
53	spoon	(33,174,19,36)	8	data3/ham-egg/53.jpg
54	egg	(14,234,17,19)	0	data3/ham-egg/54.jpg
54	ham	(67,177,28,22)	1	data3/ham-egg/54.jpg
54	bowl	(53,123,45,39)	2	data3/ham-egg/54.jpg
54	cutting board	(8,113,54,55)	3	data3/ham-egg/54.jpg
54	knife	(31,104,29,74)	4	data3/ham-egg/54.jpg
54	saltshaker	(23,165,42,49)	5	data3/ham-egg/54.jpg
54	glass	(0,182,20,33)	6	data3/ham-egg/54.jpg
54	frying pan	(96,86,86,106)	7	data3/ham-egg/54.jpg
54	spoon	(34,174,19,36)	8	data3/ham-egg/54.jpg
55	egg	(15,234,17,18)	0	data3/ham-egg/55.jpg
55	ham	(66,177,30,22)	1	data3/ham-egg/55.jpg
55	bowl	(53,124,42,37)	2	data3/ham-egg/55.jpg
55	cutting board	(12,114,52,54)	3	data3/ham-egg/55.jpg
55	knife	(30,104,29,74)	4	data3/ham-egg/55.jpg
55	saltshaker	(22,164,41,50)	5	data3/ham-egg/55.jpg
55	glass	(0,182,19,33)	6	data3/ham-egg/55.jpg
55	frying pan	(96,87,86,105)	7	data3/ham-egg/55.jpg
55	spoon	(33,174,19,36)	8	data3/ham-egg/55.jpg
56	egg	(14,234,17,18)	0	data3/ham-egg/56.jpg
56	ham	(66,177,29,22)	1	data3/ham-egg/56.jpg
56	bowl	(52,124,45,38)	2	data3/ham-egg/56.jpg
56	cutting board	(9,113,53,55)	3	data3/ham-egg/56.jpg
56	knife	(31,104,29,74)	4	data3/ham-egg/56.jpg
56	saltshaker	(22,165,42,49)	5	data3/ham-egg/56.jpg
56	glass	(0,182,20,33)	6	data3/ham-egg/56.jpg
56	frying pan	(95,86,87,106)	7	data3/ham-egg/56.jpg
56	spoon	(33,174,20,36)	8	data3/ham-egg/56.jpg
57	egg	(15,234,17,18)	0	data3/ham-egg/57.jpg
57	ham	(67,177,29,21)	1	data3/ham-egg/57.jpg
57	bowl	(52,122,48,41)	2	data3/ham-egg/57.jpg
57	cutting board	(11,114,52,54)	3	data3/ham-egg/57.jpg
57	knife	(30,104,29,75)	4	data3/ham-egg/57.jpg
57	saltshaker	(22,165,42,49)	5	data3/ham-egg/57.jpg
57	glass	(0,182,19,32)	6	data3/ham-egg/57.jpg
57	frying pan	(95,87,87,105)	7	data3/ham-egg/57.jpg
57	spoon	(33,174,19,36)	8	data3/ham-egg/57.jpg
58	egg	(15,234,17,18)	0	data3/ham-egg/58.jpg
58	ham	(66,176,28,22)	1	data3/ham-egg/58.jpg
58	bowl	(53,123,45,40)	2	data3/ham-egg/58.jpg
58	cutting board	(10,113,53,55)	3	data3/ham-egg/58.jpg
58	knife	(30,104,30,75)	4	data3/ham-egg/58.jpg
58	saltshaker	(22,165,42,49)	5	data3/ham-egg/58.jpg
58	glass	(0,182,20,33)	6	data3/ham-egg/58.jpg
58	frying pan	(95,86,87,106)	7	data3/ham-egg/58.jpg
58	spoon	(33,174,19,36)	8	data3/ham-egg/58.jpg
59	egg	(15,234,17,18)	0	data3/ham-egg/59.jpg
59	ham	(68,177,28,21)	1	data3/ham-egg/59.jpg
59	bowl	(53,124,43,38)	2	data3/ham-egg/59.jpg
59	cutting board	(10,113,53,55)	3	data3/ham-egg/59.jpg
59	knife	(30,104,29,75)	4	data3/ham-egg/59.jpg
59	saltshaker	(22,165,42,49)	5	data3/ham-egg/59.jpg
59	glass	(0,182,20,33)	6	data3/ham-egg/59.jpg
59	frying pan	(95,86,87,106)	7	data3/ham-egg/59.jpg
59	spoon	(34,175,19,35)	8	data3/ham-egg/59.jpg
60	egg	(14,233,17,19)	0	data3/ham-egg/60.jpg
60	ham	(67,177,28,21)	1	data3/ham-egg/60.jpg
60	bowl	(52,124,45,38)	2	data3/ham-egg/60.jpg
60	cutting board	(8,113,54,55)	3	data3/ham-egg/60.jpg
60	knife	(30,104,29,75)	4	data3/ham-egg/60.jpg
60	saltshaker	(23,165,42,49)	5	data3/ham-egg/60.jpg
60	glass	(0,182,19,33)	6	data3/ham-egg/60.jpg
60	frying pan	(96,87,86,105)	7	data3/ham-egg/60.jpg
60	spoon	(33,174,19,36)	8	data3/ham-egg/60.jpg
61	egg	(15,234,17,18)	0	data3/ham-egg/61.jpg
61	ham	(67,177,29,21)	1	data3/ham-egg/61.jpg
61	bowl	(53,123,47,41)	2	data3/ham-egg/61.jpg
61	cutting board	(10,113,53,55)	3	data3/ham-egg/61.jpg
61	knife	(30,104,29,75)	4	data3/ham-egg/61.jpg
61	saltshaker	(22,165,42,50)	5	data3/ham-egg/61.jpg
61	glass	(0,182,20,33)	6	data3/ham-egg/61.jpg
61	frying pan	(95,86,87,106)	7	data3/ham-egg/61.jpg
61	spoon	(34,175,19,35)	8	data3/ham-egg/61.jpg
62	egg	(15,234,17,18)	0	data3/ham-egg/62.jpg
62	ham	(66,177,29,21)	1	data3/ham-egg/62.jpg
62	bowl	(53,123,45,39)	2	data3/ham-egg/62.jpg
62	cutting board	(8,113,54,55)	3	data3/ham-egg/62.jpg
62	knife	(30,104,29,74)	4	data3/ham-egg/62.jpg
62	saltshaker	(23,165,42,50)	5	data3/ham-egg/62.jpg
62	glass	(0,183,19,31)	6	data3/ham-egg/62.jpg
62	frying pan	(95,86,87,106)	7	data3/ham-egg/62.jpg
62	spoon	(34,175,19,35)	8	data3/ham-egg/62.jpg
63	egg	(14,234,17,18)	0	data3/ham-egg/63.jpg
63	ham	(67,177,29,21)	1	data3/ham-egg/63.jpg
63	bowl	(53,124,42,37)	2	data3/ham-egg/63.jpg
63	cutting board	(11,113,54,55)	3	data3/ham-egg/63.jpg
63	knife	(31,104,29,75)	4	data3/ham-egg/63.jpg
63	saltshaker	(21,165,42,50)	5	data3/ham-egg/63.jpg
63	glass	(0,183,20,32)	6	data3/ham-egg/63.jpg
63	frying pan	(95,86,87,106)	7	data3/ham-egg/63.jpg
63	spoon	(33,175,19,35)	8	data3/ham-egg/63.jpg
64	egg	(15,234,17,18)	0	data3/ham-egg/64.jpg
64	ham	(67,177,28,21)	1	data3/ham-egg/64.jpg
64	bowl	(52,124,45,38)	2	data3/ham-egg/64.jpg
64	cutting board	(7,112,55,56)	3	data3/ham-egg/64.jpg
64	knife	(30,104,29,75)	4	data3/ham-egg/64.jpg
64	saltshaker	(23,165,43,51)	5	data3/ham-egg/64.jpg
64	glass	(0,182,20,33)	6	data3/ham-egg/64.jpg
64	frying pan	(96,87,86,105)	7	data3/ham-egg/64.jpg
64	spoon	(34,175,19,35)	8	data3/ham-egg/64.jpg
65	egg	(14,234,17,18)	0	data3/ham-egg/65.jpg
65	ham	(67,177,28,22)	1	data3/ham-egg/65.jpg
65	bowl	(53,123,47,41)	2	data3/ham-egg/65.jpg
65	cutting board	(11,113,54,55)	3	data3/ham-egg/65.jpg
65	knife	(31,104,29,75)	4	data3/ham-egg/65.jpg
65	saltshaker	(21,165,42,50)	5	data3/ham-egg/65.jpg
65	glass	(0,183,20,32)	6	data3/ham-egg/65.jpg
65	frying pan	(95,86,87,106)	7	data3/ham-egg/65.jpg
65	spoon	(34,175,18,35)	8	data3/ham-egg/65.jpg
66	egg	(15,234,17,18)	0	data3/ham-egg/66.jpg
66	ham	(66,177,30,22)	1	data3/ham-egg/66.jpg
66	bowl	(53,123,45,39)	2	data3/ham-egg/66.jpg
66	cutting board	(7,112,55,56)	3	data3/ham-egg/66.jpg
66	knife	(30,104,28,73)	4	data3/ham-egg/66.jpg
66	saltshaker	(23,165,43,51)	5	data3/ham-egg/66.jpg
66	glass	(0,182,19,33)	6	data3/ham-egg/66.jpg
66	frying pan	(95,87,87,105)	7	data3/ham-egg/66.jpg
66	spoon	(34,175,19,35)	8	data3/ham-egg/66.jpg
67	egg	(14,234,17,18)	0	data3/ham-egg/67.jpg
67	ham	(67,177,29,22)	1	data3/ham-egg/67.jpg
67	bowl	(53,124,42,38)	2	data3/ham-egg/67.jpg
67	cutting board	(11,113,54,55)	3	data3/ham-egg/67.jpg
67	knife	(31,104,29,75)	4	data3/ham-egg/67.jpg
67	saltshaker	(21,165,42,50)	5	data3/ham-egg/67.jpg
67	glass	(0,182,21,33)	6	data3/ham-egg/67.jpg
67	frying pan	(95,87,87,105)	7	data3/ham-egg/67.jpg
67	spoon	(33,174,19,36)	8	data3/ham-egg/67.jpg
68	egg	(15,234,17,19)	0	data3/ham-egg/68.jpg
68	ham	(67,176,29,22)	1	data3/ham-egg/68.jpg
68	bowl	(52,124,45,38)	2	data3/ham-egg/68.jpg
68	cutting board	(7,112,55,56)	3	data3/ham-egg/68.jpg
68	knife	(30,104,29,75)	4	data3/ham-egg/68.jpg
68	saltshaker	(23,165,42,51)	5	data3/ham-egg/68.jpg
68	glass	(0,182,19,33)	6	data3/ham-egg/68.jpg
68	frying pan	(95,86,87,106)	7	data3/ham-egg/68.jpg
68	spoon	(34,174,19,36)	8	data3/ham-egg/68.jpg
69	egg	(14,234,17,18)	0	data3/ham-egg/69.jpg
69	ham	(66,177,28,21)	1	data3/ham-egg/69.jpg
69	bowl	(52,123,48,41)	2	data3/ham-egg/69.jpg
69	cutting board	(11,113,54,55)	3	data3/ham-egg/69.jpg
69	knife	(31,104,29,75)	4	data3/ham-egg/69.jpg
69	saltshaker	(21,165,42,50)	5	data3/ham-egg/69.jpg
69	glass	(0,182,21,33)	6	data3/ham-egg/69.jpg
69	frying pan	(95,86,87,106)	7	data3/ham-egg/69.jpg
69	spoon	(34,174,19,36)	8	data3/ham-egg/69.jpg
70	egg	(15,234,17,19)	0	data3/ham-egg/70.jpg
70	ham	(68,177,28,21)	1	data3/ham-egg/70.jpg
70	bowl	(53,123,45,40)	2	data3/ham-egg/70.jpg
70	cutting board	(7,112,55,56)	3	data3/ham-egg/70.jpg
70	knife	(30,104,30,75)	4	data3/ham-egg/70.jpg
70	saltshaker	(23,165,43,51)	5	data3/ham-egg/70.jpg
70	glass	(0,182,19,33)	6	data3/ham-egg/70.jpg
70	frying pan	(95,87,87,105)	7	data3/ham-egg/70.jpg
70	spoon	(33,174,19,36)	8	data3/ham-egg/70.jpg
71	egg	(15,234,17,19)	0	data3/ham-egg/71.jpg
71	ham	(66,177,28,21)	1	data3/ham-egg/71.jpg
71	bowl	(53,124,43,37)	2	data3/ham-egg/71.jpg
71	cutting board	(11,113,54,55)	3	data3/ham-egg/71.jpg
71	knife	(30,104,29,75)	4	data3/ham-egg/71.jpg
71	saltshaker	(21,164,42,51)	5	data3/ham-egg/71.jpg
71	glass	(0,182,20,33)	6	data3/ham-egg/71.jpg
71	frying pan	(95,86,87,106)	7	data3/ham-egg/71.jpg
71	spoon	(33,174,19,36)	8	data3/ham-egg/71.jpg
72	egg	(15,234,17,19)	0	data3/ham-egg/72.jpg
72	ham	(67,177,28,21)	1	data3/ham-egg/72.jpg
72	bowl	(53,124,44,38)	2	data3/ham-egg/72.jpg
72	cutting board	(7,112,55,56)	3	data3/ham-egg/72.jpg
72	knife	(30,104,30,75)	4	data3/ham-egg/72.jpg
72	saltshaker	(22,165,43,50)	5	data3/ham-egg/72.jpg
72	glass	(0,182,19,33)	6	data3/ham-egg/72.jpg
72	frying pan	(95,86,87,106)	7	data3/ham-egg/72.jpg
72	spoon	(34,175,19,35)	8	data3/ham-egg/72.jpg
73	egg	(15,234,17,18)	0	data3/ham-egg/73.jpg
73	ham	(67,177,29,21)	1	data3/ham-egg/73.jpg
73	bowl	(52,122,48,41)	2	data3/ham-egg/73.jpg
73	cutting board	(11,112,54,56)	3	data3/ham-egg/73.jpg
73	knife	(31,104,29,74)	4	data3/ham-egg/73.jpg
73	saltshaker	(22,165,42,50)	5	data3/ham-egg/73.jpg
73	glass	(0,182,21,34)	6	data3/ham-egg/73.jpg
73	frying pan	(95,86,87,106)	7	data3/ham-egg/73.jpg
73	spoon	(33,174,19,36)	8	data3/ham-egg/73.jpg
74	egg	(14,234,17,18)	0	data3/ham-egg/74.jpg
74	ham	(66,177,29,21)	1	data3/ham-egg/74.jpg
74	bowl	(53,123,45,39)	2	data3/ham-egg/74.jpg
74	cutting board	(7,112,55,56)	3	data3/ham-egg/74.jpg
74	knife	(31,104,29,74)	4	data3/ham-egg/74.jpg
74	saltshaker	(22,165,42,50)	5	data3/ham-egg/74.jpg
74	glass	(0,182,19,33)	6	data3/ham-egg/74.jpg
74	frying pan	(95,86,87,106)	7	data3/ham-egg/74.jpg
74	spoon	(34,174,19,36)	8	data3/ham-egg/74.jpg
75	egg	(15,234,17,19)	0	data3/ham-egg/75.jpg
75	ham	(67,177,28,21)	1	data3/ham-egg/75.jpg
75	bowl	(53,124,42,38)	2	data3/ham-egg/75.jpg
75	cutting board	(11,112,54,56)	3	data3/ham-egg/75.jpg
75	knife	(31,104,29,74)	4	data3/ham-egg/75.jpg
75	saltshaker	(22,165,42,50)	5	data3/ham-egg/75.jpg
75	glass	(0,182,20,33)	6	data3/ham-egg/75.jpg
75	frying pan	(95,86,87,106)	7	data3/ham-egg/75.jpg
75	spoon	(33,174,19,36)	8	data3/ham-egg/75.jpg
76	egg	(14,234,17,19)	0	data3/ham-egg/76.jpg
76	ham	(67,177,28,22)	1	data3/ham-egg/76.jpg
76	bowl	(52,124,45,38)	2	data3/ham-egg/76.jpg
76	cutting board	(7,112,55,56)	3	data3/ham-egg/76.jpg
76	knife	(31,105,29,73)	4	data3/ham-egg/76.jpg
76	saltshaker	(22,165,42,50)	5	data3/ham-egg/76.jpg
76	glass	(0,182,20,33)	6	data3/ham-egg/76.jpg
76	frying pan	(95,86,87,106)	7	data3/ham-egg/76.jpg
76	spoon	(33,174,20,36)	8	data3/ham-egg/76.jpg
77	egg	(15,234,16,19)	0	data3/ham-egg/77.jpg
77	ham	(67,177,29,21)	1	data3/ham-egg/77.jpg
77	bowl	(53,123,47,40)	2	data3/ham-egg/77.jpg
77	cutting board	(11,112,54,56)	3	data3/ham-egg/77.jpg
77	knife	(31,105,29,74)	4	data3/ham-egg/77.jpg
77	saltshaker	(22,165,42,50)	5	data3/ham-egg/77.jpg
77	glass	(0,182,20,33)	6	data3/ham-egg/77.jpg
77	frying pan	(95,86,87,106)	7	data3/ham-egg/77.jpg
77	spoon	(34,174,19,36)	8	data3/ham-egg/77.jpg
78	egg	(15,234,16,18)	0	data3/ham-egg/78.jpg
78	ham	(67,177,28,21)	1	data3/ham-egg/78.jpg
78	bowl	(53,123,45,40)	2	data3/ham-egg/78.jpg
78	cutting board	(7,112,55,56)	3	data3/ham-egg/78.jpg
78	knife	(31,104,29,74)	4	data3/ham-egg/78.jpg
78	saltshaker	(22,165,42,50)	5	data3/ham-egg/78.jpg
78	glass	(0,182,19,33)	6	data3/ham-egg/78.jpg
78	frying pan	(95,86,87,106)	7	data3/ham-egg/78.jpg
78	spoon	(33,174,19,36)	8	data3/ham-egg/78.jpg
79	egg	(15,234,16,18)	0	data3/ham-egg/79.jpg
79	ham	(66,177,29,21)	1	data3/ham-egg/79.jpg
79	bowl	(53,124,43,37)	2	data3/ham-egg/79.jpg
79	cutting board	(11,112,54,56)	3	data3/ham-egg/79.jpg
79	knife	(31,105,29,73)	4	data3/ham-egg/79.jpg
79	saltshaker	(21,165,42,50)	5	data3/ham-egg/79.jpg
79	glass	(0,182,20,33)	6	data3/ham-egg/79.jpg
79	frying pan	(95,86,87,106)	7	data3/ham-egg/79.jpg
79	spoon	(34,175,19,35)	8	data3/ham-egg/79.jpg
80	egg	(15,234,16,19)	0	data3/ham-egg/80.jpg
80	ham	(68,177,28,21)	1	data3/ham-egg/80.jpg
80	bowl	(52,124,45,38)	2	data3/ham-egg/80.jpg
80	cutting board	(7,112,55,56)	3	data3/ham-egg/80.jpg
80	knife	(31,104,29,74)	4	data3/ham-egg/80.jpg
80	saltshaker	(22,164,42,51)	5	data3/ham-egg/80.jpg
80	glass	(0,182,19,33)	6	data3/ham-egg/80.jpg
80	frying pan	(95,86,87,106)	7	data3/ham-egg/80.jpg
80	spoon	(33,175,19,35)	8	data3/ham-egg/80.jpg
81	egg	(15,234,17,19)	0	data3/ham-egg/81.jpg
81	ham	(66,177,28,21)	1	data3/ham-egg/81.jpg
81	bowl	(53,123,47,40)	2	data3/ham-egg/81.jpg
81	cutting board	(10,112,55,56)	3	data3/ham-egg/81.jpg
81	knife	(31,104,29,74)	4	data3/ham-egg/81.jpg
81	saltshaker	(21,164,42,51)	5	data3/ham-egg/81.jpg
81	glass	(0,182,20,33)	6	data3/ham-egg/81.jpg
81	frying pan	(95,86,87,106)	7	data3/ham-egg/81.jpg
81	spoon	(34,175,19,35)	8	data3/ham-egg/81.jpg
82	egg	(14,234,17,18)	0	data3/ham-egg/82.jpg
82	ham	(67,177,28,21)	1	data3/ham-egg/82.jpg
82	bowl	(53,123,45,39)	2	data3/ham-egg/82.jpg
82	cutting board	(7,112,55,56)	3	data3/ham-egg/82.jpg
82	knife	(31,104,29,74)	4	data3/ham-egg/82.jpg
82	saltshaker	(23,164,42,51)	5	data3/ham-egg/82.jpg
82	glass	(0,182,20,33)	6	data3/ham-egg/82.jpg
82	frying pan	(95,86,87,106)	7	data3/ham-egg/82.jpg
82	spoon	(34,174,19,36)	8	data3/ham-egg/82.jpg
83	egg	(15,234,17,19)	0	data3/ham-egg/83.jpg
83	ham	(67,177,28,21)	1	data3/ham-egg/83.jpg
83	bowl	(53,124,43,38)	2	data3/ham-egg/83.jpg
83	cutting board	(11,112,54,56)	3	data3/ham-egg/83.jpg
83	knife	(30,105,29,73)	4	data3/ham-egg/83.jpg
83	saltshaker	(21,164,41,50)	5	data3/ham-egg/83.jpg
83	glass	(0,182,20,33)	6	data3/ham-egg/83.jpg
83	frying pan	(95,86,87,106)	7	data3/ham-egg/83.jpg
83	spoon	(33,174,19,36)	8	data3/ham-egg/83.jpg
84	egg	(15,233,17,20)	0	data3/ham-egg/84.jpg
84	ham	(67,176,29,22)	1	data3/ham-egg/84.jpg
84	bowl	(53,123,45,39)	2	data3/ham-egg/84.jpg
84	cutting board	(12,111,54,56)	3	data3/ham-egg/84.jpg
84	knife	(30,104,29,73)	4	data3/ham-egg/84.jpg
84	saltshaker	(22,164,40,49)	5	data3/ham-egg/84.jpg
84	glass	(0,182,20,33)	6	data3/ham-egg/84.jpg
84	frying pan	(95,86,87,106)	7	data3/ham-egg/84.jpg
84	spoon	(33,173,19,37)	8	data3/ham-egg/84.jpg
85	egg	(14,233,17,19)	0	data3/ham-egg/85.jpg
85	ham	(66,176,28,22)	1	data3/ham-egg/85.jpg
85	bowl	(51,123,45,39)	2	data3/ham-egg/85.jpg
85	cutting board	(11,111,54,56)	3	data3/ham-egg/85.jpg
85	knife	(30,104,29,73)	4	data3/ham-egg/85.jpg
85	saltshaker	(21,163,41,51)	5	data3/ham-egg/85.jpg
85	glass	(0,182,19,32)	6	data3/ham-egg/85.jpg
85	frying pan	(94,86,88,106)	7	data3/ham-egg/85.jpg
85	spoon	(32,173,19,37)	8	data3/ham-egg/85.jpg
86	egg	(15,234,17,18)	0	data3/ham-egg/86.jpg
86	ham	(67,177,28,20)	1	data3/ham-egg/86.jpg
86	bowl	(53,123,45,40)	2	data3/ham-egg/86.jpg
86	cutting board	(9,111,54,56)	3	data3/ham-egg/86.jpg
86	knife	(31,105,28,71)	4	data3/ham-egg/86.jpg
86	saltshaker	(22,164,40,49)	5	data3/ham-egg/86.jpg
86	glass	(1,183,19,31)	6	data3/ham-egg/86.jpg
86	frying pan	(94,86,88,106)	7	data3/ham-egg/86.jpg
86	spoon	(33,173,19,37)	8	data3/ham-egg/86.jpg
87	egg	(14,234,17,18)	0	data3/ham-egg/87.jpg
87	ham	(67,177,27,20)	1	data3/ham-egg/87.jpg
87	bowl	(51,123,45,39)	2	data3/ham-egg/87.jpg
87	cutting board	(11,111,53,56)	3	data3/ham-egg/87.jpg
87	knife	(30,105,27,69)	4	data3/ham-egg/87.jpg
87	saltshaker	(21,164,41,49)	5	data3/ham-egg/87.jpg
87	glass	(0,182,19,32)	6	data3/ham-egg/87.jpg
87	frying pan	(94,86,88,106)	7	data3/ham-egg/87.jpg
87	spoon	(32,173,19,37)	8	data3/ham-egg/87.jpg
88	egg	(15,234,16,18)	0	data3/ham-egg/88.jpg
88	ham	(67,177,27,20)	1	data3/ham-egg/88.jpg
88	bowl	(53,123,45,39)	2	data3/ham-egg/88.jpg
88	cutting board	(12,111,54,56)	3	data3/ham-egg/88.jpg
88	knife	(31,105,28,70)	4	data3/ham-egg/88.jpg
88	saltshaker	(22,164,40,49)	5	data3/ham-egg/88.jpg
88	glass	(0,182,20,32)	6	data3/ham-egg/88.jpg
88	frying pan	(94,85,88,107)	7	data3/ham-egg/88.jpg
88	spoon	(33,174,19,36)	8	data3/ham-egg/88.jpg
89	egg	(15,233,17,19)	0	data3/ham-egg/89.jpg
89	ham	(67,177,27,20)	1	data3/ham-egg/89.jpg
89	bowl	(51,123,45,39)	2	data3/ham-egg/89.jpg
89	cutting board	(10,112,52,54)	3	data3/ham-egg/89.jpg
89	knife	(30,105,28,70)	4	data3/ham-egg/89.jpg
89	saltshaker	(20,164,39,48)	5	data3/ham-egg/89.jpg
89	glass	(0,182,19,32)	6	data3/ham-egg/89.jpg
89	frying pan	(94,86,88,106)	7	data3/ham-egg/89.jpg
89	spoon	(32,174,19,36)	8	data3/ham-egg/89.jpg
90	egg	(14,234,17,18)	0	data3/ham-egg/90.jpg
90	ham	(67,177,27,20)	1	data3/ham-egg/90.jpg
90	bowl	(54,123,44,39)	2	data3/ham-egg/90.jpg
90	cutting board	(13,112,52,54)	3	data3/ham-egg/90.jpg
90	knife	(30,105,28,71)	4	data3/ham-egg/90.jpg
90	saltshaker	(22,164,40,49)	5	data3/ham-egg/90.jpg
90	glass	(0,182,20,32)	6	data3/ham-egg/90.jpg
90	frying pan	(94,86,88,106)	7	data3/ham-egg/90.jpg
90	spoon	(33,174,19,36)	8	data3/ham-egg/90.jpg
91	egg	(15,234,17,18)	0	data3/ham-egg/91.jpg
91	ham	(67,177,27,20)	1	data3/ham-egg/91.jpg
91	bowl	(53,124,41,37)	2	data3/ham-egg/91.jpg
91	cutting board	(11,112,52,54)	3	data3/ham-egg/91.jpg
91	knife	(29,105,29,72)	4	data3/ham-egg/91.jpg
91	saltshaker	(21,164,41,49)	5	data3/ham-egg/91.jpg
91	glass	(0,182,19,32)	6	data3/ham-egg/91.jpg
91	frying pan	(94,85,88,107)	7	data3/ham-egg/91.jpg
91	spoon	(32,173,19,37)	8	data3/ham-egg/91.jpg
92	egg	(15,234,16,18)	0	data3/ham-egg/92.jpg
92	ham	(66,176,28,22)	1	data3/ham-egg/92.jpg
92	bowl	(52,124,43,37)	2	data3/ham-egg/92.jpg
92	cutting board	(11,112,54,55)	3	data3/ham-egg/92.jpg
92	knife	(30,105,30,74)	4	data3/ham-egg/92.jpg
92	saltshaker	(20,164,40,49)	5	data3/ham-egg/92.jpg
92	glass	(0,182,20,32)	6	data3/ham-egg/92.jpg
92	frying pan	(94,86,88,106)	7	data3/ham-egg/92.jpg
92	spoon	(32,174,19,36)	8	data3/ham-egg/92.jpg
93	egg	(14,234,17,18)	0	data3/ham-egg/93.jpg
93	ham	(67,177,28,21)	1	data3/ham-egg/93.jpg
93	bowl	(53,123,45,39)	2	data3/ham-egg/93.jpg
93	cutting board	(12,111,54,56)	3	data3/ham-egg/93.jpg
93	knife	(29,104,29,73)	4	data3/ham-egg/93.jpg
93	saltshaker	(21,164,40,49)	5	data3/ham-egg/93.jpg
93	glass	(0,182,19,32)	6	data3/ham-egg/93.jpg
93	frying pan	(95,86,87,106)	7	data3/ham-egg/93.jpg
