Frame:	Label:	Points:	Bounding Box ID:	Frame path:
49	cutting board	(3,108,54,66)	4	data3/omelette/49.jpg
49	oil bottle	(0,148,35,43)	5	data3/omelette/49.jpg
49	egg	(77,233,17,18)	6	data3/omelette/49.jpg
49	saltshaker	(27,162,36,52)	7	data3/omelette/49.jpg
49	spoon	(37,171,15,38)	8	data3/omelette/49.jpg
50	ham	(65,178,34,31)	0	data3/omelette/50.jpg
50	bowl	(50,127,44,37)	1	data3/omelette/50.jpg
50	frying pan	(99,89,83,101)	2	data3/omelette/50.jpg
50	knife	(11,101,44,71)	3	data3/omelette/50.jpg
50	cutting board	(6,108,53,66)	4	data3/omelette/50.jpg
50	oil bottle	(0,149,33,42)	5	data3/omelette/50.jpg
50	egg	(76,232,17,18)	6	data3/omelette/50.jpg
50	saltshaker	(28,161,36,53)	7	data3/omelette/50.jpg
50	spoon	(37,171,15,38)	8	data3/omelette/50.jpg
51	ham	(64,177,34,32)	0	data3/omelette/51.jpg
51	bowl	(52,127,44,38)	1	data3/omelette/51.jpg
51	frying pan	(99,89,82,101)	2	data3/omelette/51.jpg
51	knife	(10,101,44,71)	3	data3/omelette/51.jpg
51	cutting board	(3,107,54,67)	4	data3/omelette/51.jpg
51	oil bottle	(0,147,36,46)	5	data3/omelette/51.jpg
51	egg	(76,232,17,19)	6	data3/omelette/51.jpg
51	saltshaker	(26,161,36,53)	7	data3/omelette/51.jpg
51	spoon	(36,171,16,39)	8	data3/omelette/51.jpg
52	ham	(65,178,34,32)	0	data3/omelette/52.jpg
52	bowl	(50,127,44,37)	1	data3/omelette/52.jpg
52	frying pan	(99,89,82,101)	2	data3/omelette/52.jpg
52	knife	(13,103,43,69)	3	data3/omelette/52.jpg
52	cutting board	(6,108,53,66)	4	data3/omelette/52.jpg
52	oil bottle	(0,149,33,42)	5	data3/omelette/52.jpg
52	egg	(77,232,17,19)	6	data3/omelette/52.jpg
52	saltshaker	(27,161,37,54)	7	data3/omelette/52.jpg
52	spoon	(36,171,16,38)	8	data3/omelette/52.jpg
53	ham	(65,178,34,32)	0	data3/omelette/53.jpg
53	bowl	(50,126,46,39)	1	data3/omelette/53.jpg
53	frying pan	(99,89,82,101)	2	data3/omelette/53.jpg
53	knife	(10,101,44,70)	3	data3/omelette/53.jpg
53	cutting board	(3,107,54,67)	4	data3/omelette/53.jpg
53	oil bottle	(0,148,36,45)	5	data3/omelette/53.jpg
53	egg	(76,232,18,19)	6	data3/omelette/53.jpg
53	saltshaker	(27,162,36,52)	7	data3/omelette/53.jpg
53	spoon	(36,171,16,39)	8	data3/omelette/53.jpg
54	ham	(65,178,34,32)	0	data3/omelette/54.jpg
54	bowl	(50,126,46,39)	1	data3/omelette/54.jpg
54	frying pan	(99,89,82,101)	2	data3/omelette/54.jpg
54	knife	(11,101,44,71)	3	data3/omelette/54.jpg
54	cutting board	(6,108,53,66)	4	data3/omelette/54.jpg
54	oil bottle	(0,149,33,42)	5	data3/omelette/54.jpg
54	egg	(76,232,17,19)	6	data3/omelette/54.jpg
54	saltshaker	(28,161,36,53)	7	data3/omelette/54.jpg
54	spoon	(36,170,16,40)	8	data3/omelette/54.jpg
55	ham	(66,178,33,31)	0	data3/omelette/55.jpg
55	bowl	(52,127,44,37)	1	data3/omelette/55.jpg
55	frying pan	(99,89,82,101)	2	data3/omelette/55.jpg
55	knife	(12,101,44,71)	3	data3/omelette/55.jpg
55	cutting board	(4,108,54,66)	4	data3/omelette/55.jpg
55	oil bottle	(0,147,36,45)	5	data3/omelette/55.jpg
55	egg	(77,233,17,18)	6	data3/omelette/55.jpg
55	saltshaker	(27,161,35,52)	7	data3/omelette/55.jpg
55	spoon	(37,171,16,39)	8	data3/omelette/55.jpg
56	ham	(64,177,35,32)	0	data3/omelette/56.jpg
56	bowl	(50,126,47,39)	1	data3/omelette/56.jpg
56	frying pan	(99,89,82,101)	2	data3/omelette/56.jpg
56	knife	(9,100,45,72)	3	data3/omelette/56.jpg
56	cutting board	(5,109,53,65)	4	data3/omelette/56.jpg
56	oil bottle	(0,149,32,41)	5	data3/omelette/56.jpg
56	egg	(76,232,17,19)	6	data3/omelette/56.jpg
56	saltshaker	(28,162,35,51)	7	data3/omelette/56.jpg
56	spoon	(36,170,16,40)	8	data3/omelette/56.jpg
57	ham	(65,178,34,32)	0	data3/omelette/57.jpg
57	bowl	(50,125,46,40)	1	data3/omelette/57.jpg
57	frying pan	(99,89,82,101)	2	data3/omelette/57.jpg
57	knife	(12,101,44,71)	3	data3/omelette/57.jpg
57	cutting board	(5,109,53,65)	4	data3/omelette/57.jpg
57	oil bottle	(0,148,36,44)	5	data3/omelette/57.jpg
57	egg	(77,232,17,19)	6	data3/omelette/57.jpg
57	saltshaker	(27,162,36,52)	7	data3/omelette/57.jpg
57	spoon	(36,171,16,39)	8	data3/omelette/57.jpg
58	ham	(65,177,34,32)	0	data3/omelette/58.jpg
58	bowl	(50,127,44,37)	1	data3/omelette/58.jpg
58	frying pan	(99,89,82,101)	2	data3/omelette/58.jpg
58	knife	(10,100,45,71)	3	data3/omelette/58.jpg
58	cutting board	(6,109,53,65)	4	data3/omelette/58.jpg
58	oil bottle	(0,149,33,42)	5	data3/omelette/58.jpg
58	egg	(76,232,18,19)	6	data3/omelette/58.jpg
58	saltshaker	(28,161,36,53)	7	data3/omelette/58.jpg
58	spoon	(37,171,16,39)	8	data3/omelette/58.jpg
59	ham	(65,178,34,32)	0	data3/omelette/59.jpg
59	bowl	(52,127,44,37)	1	data3/omelette/59.jpg
59	frying pan	(99,89,82,101)	2	data3/omelette/59.jpg
59	knife	(11,101,44,71)	3	data3/omelette/59.jpg
59	cutting board	(4,108,54,66)	4	data3/omelette/59.jpg
59	oil bottle	(0,148,35,44)	5	data3/omelette/59.jpg
59	egg	(77,233,17,18)	6	data3/omelette/59.jpg
59	saltshaker	(28,162,35,52)	7	data3/omelette/59.jpg
59	spoon	(36,171,16,39)	8	data3/omelette/59.jpg
60	ham	(65,178,34,32)	0	data3/omelette/60.jpg
60	bowl	(50,126,45,38)	1	data3/omelette/60.jpg
60	frying pan	(99,89,82,100)	2	data3/omelette/60.jpg
60	knife	(10,101,44,71)	3	data3/omelette/60.jpg
60	cutting board	(5,109,53,65)	4	data3/omelette/60.jpg
60	oil bottle	(0,148,35,44)	5	data3/omelette/60.jpg
60	egg	(76,232,18,19)	6	data3/omelette/60.jpg
60	saltshaker	(28,162,35,52)	7	data3/omelette/60.jpg
60	spoon	(37,171,15,39)	8	data3/omelette/60.jpg
61	ham	(64,178,33,31)	0	data3/omelette/61.jpg
61	bowl	(50,126,47,39)	1	data3/omelette/61.jpg
61	frying pan	(99,89,82,101)	2	data3/omelette/61.jpg
61	knife	(11,101,44,71)	3	data3/omelette/61.jpg
61	cutting board	(4,108,53,66)	4	data3/omelette/61.jpg
61	oil bottle	(0,149,33,42)	5	data3/omelette/61.jpg
61	egg	(76,232,17,19)	6	data3/omelette/61.jpg
61	saltshaker	(28,162,35,52)	7	data3/omelette/61.jpg
61	spoon	(36,171,16,39)	8	data3/omelette/61.jpg
62	ham	(66,178,33,31)	0	data3/omelette/62.jpg
62	bowl	(50,125,47,40)	1	data3/omelette/62.jpg
62	frying pan	(99,89,82,101)	2	data3/omelette/62.jpg
62	knife	(10,101,44,71)	3	data3/omelette/62.jpg
62	cutting board	(5,109,53,65)	4	data3/omelette/62.jpg
62	oil bottle	(0,148,36,44)	5	data3/omelette/62.jpg
62	egg	(76,232,18,19)	6	data3/omelette/62.jpg
62	saltshaker	(26,161,36,53)	7	data3/omelette/62.jpg
62	spoon	(36,171,16,39)	8	data3/omelette/62.jpg
63	ham	(64,177,34,32)	0	data3/omelette/63.jpg
63	bowl	(50,127,44,37)	1	data3/omelette/63.jpg
63	frying pan	(99,89,82,100)	2	data3/omelette/63.jpg
63	knife	(11,101,44,71)	3	data3/omelette/63.jpg
63	cutting board	(6,108,53,66)	4	data3/omelette/63.jpg
63	oil bottle	(0,150,33,40)	5	data3/omelette/63.jpg
63	egg	(77,232,17,18)	6	data3/omelette/63.jpg
63	saltshaker	(28,162,35,52)	7	data3/omelette/63.jpg
63	spoon	(37,171,16,39)	8	data3/omelette/63.jpg
64	ham	(65,178,34,32)	0	data3/omelette/64.jpg
64	bowl	(52,127,44,37)	1	data3/omelette/64.jpg
64	frying pan	(99,89,82,101)	2	data3/omelette/64.jpg
64	knife	(12,101,44,71)	3	data3/omelette/64.jpg
64	cutting board	(3,107,54,67)	4	data3/omelette/64.jpg
64	oil bottle	(0,148,36,45)	5	data3/omelette/64.jpg
64	egg	(76,232,17,18)	6	data3/omelette/64.jpg
64	saltshaker	(28,161,36,53)	7	data3/omelette/64.jpg
64	spoon	(36,171,16,39)	8	data3/omelette/64.jpg
65	ham	(65,178,34,31)	0	data3/omelette/65.jpg
65	bowl	(50,126,47,39)	1	data3/omelette/65.jpg
65	frying pan	(99,89,82,100)	2	data3/omelette/65.jpg
65	knife	(11,101,44,71)	3	data3/omelette/65.jpg
65	cutting board	(6,108,53,66)	4	data3/omelette/65.jpg
65	oil bottle	(0,150,33,40)	5	data3/omelette/65.jpg
65	egg	(77,232,17,18)	6	data3/omelette/65.jpg
65	saltshaker	(27,162,36,52)	7	data3/omelette/65.jpg
65	spoon	(37,171,15,38)	8	data3/omelette/65.jpg
66	ham	(65,178,34,32)	0	data3/omelette/66.jpg
66	bowl	(50,127,44,37)	1	data3/omelette/66.jpg
66	frying pan	(99,89,82,101)	2	data3/omelette/66.jpg
66	knife	(12,101,44,71)	3	data3/omelette/66.jpg
66	cutting board	(3,108,54,66)	4	data3/omelette/66.jpg
66	oil bottle	(0,148,36,45)	5	data3/omelette/66.jpg
66	egg	(76,232,17,19)	6	data3/omelette/66.jpg
66	saltshaker	(28,161,36,53)	7	data3/omelette/66.jpg
66	spoon	(36,171,16,39)	8	data3/omelette/66.jpg
67	ham	(65,178,34,31)	0	data3/omelette/67.jpg
67	bowl	(52,127,44,37)	1	data3/omelette/67.jpg
67	frying pan	(99,89,82,101)	2	data3/omelette/67.jpg
67	knife	(11,101,44,71)	3	data3/omelette/67.jpg
67	cutting board	(6,108,53,66)	4	data3/omelette/67.jpg
67	oil bottle	(0,150,33,40)	5	data3/omelette/67.jpg
67	egg	(76,233,17,18)	6	data3/omelette/67.jpg
67	saltshaker	(27,162,36,52)	7	data3/omelette/67.jpg
67	spoon	(36,171,16,39)	8	data3/omelette/67.jpg
68	ham	(63,177,35,32)	0	data3/omelette/68.jpg
68	bowl	(50,126,47,39)	1	data3/omelette/68.jpg
68	frying pan	(99,89,82,101)	2	data3/omelette/68.jpg
68	knife	(12,101,44,71)	3	data3/omelette/68.jpg
68	cutting board	(3,107,54,67)	4	data3/omelette/68.jpg
68	oil bottle	(0,148,36,45)	5	data3/omelette/68.jpg
68	egg	(77,232,17,19)	6	data3/omelette/68.jpg
68	saltshaker	(28,161,36,53)	7	data3/omelette/68.jpg
68	spoon	(36,171,16,39)	8	data3/omelette/68.jpg
69	ham	(66,178,33,31)	0	data3/omelette/69.jpg
69	bowl	(50,127,44,37)	1	data3/omelette/69.jpg
69	frying pan	(99,89,82,100)	2	data3/omelette/69.jpg
69	knife	(11,101,44,71)	3	data3/omelette/69.jpg
69	cutting board	(6,108,53,66)	4	data3/omelette/69.jpg
69	oil bottle	(0,150,33,40)	5	data3/omelette/69.jpg
69	egg	(76,232,18,18)	6	data3/omelette/69.jpg
69	saltshaker	(28,162,35,52)	7	data3/omelette/69.jpg
69	spoon	(36,171,16,38)	8	data3/omelette/69.jpg
70	ham	(64,178,33,31)	0	data3/omelette/70.jpg
70	bowl	(52,127,44,37)	1	data3/omelette/70.jpg
70	frying pan	(99,89,82,101)	2	data3/omelette/70.jpg
70	knife	(12,101,44,71)	3	data3/omelette/70.jpg
70	cutting board	(3,108,54,66)	4	data3/omelette/70.jpg
70	oil bottle	(0,147,36,45)	5	data3/omelette/70.jpg
70	egg	(76,232,17,19)	6	data3/omelette/70.jpg
70	saltshaker	(26,161,36,53)	7	data3/omelette/70.jpg
70	spoon	(36,171,16,39)	8	data3/omelette/70.jpg
71	ham	(65,178,33,31)	0	data3/omelette/71.jpg
71	bowl	(50,126,47,39)	1	data3/omelette/71.jpg
71	frying pan	(99,89,82,101)	2	data3/omelette/71.jpg
71	knife	(11,101,44,70)	3	data3/omelette/71.jpg
71	cutting board	(6,108,53,66)	4	data3/omelette/71.jpg
71	oil bottle	(0,150,32,40)	5	data3/omelette/71.jpg
71	egg	(77,233,17,18)	6	data3/omelette/71.jpg
71	saltshaker	(28,161,36,53)	7	data3/omelette/71.jpg
71	spoon	(36,171,16,39)	8	data3/omelette/71.jpg
72	ham	(65,178,33,32)	0	data3/omelette/72.jpg
72	bowl	(50,126,46,39)	1	data3/omelette/72.jpg
72	frying pan	(99,89,82,101)	2	data3/omelette/72.jpg
72	knife	(10,101,44,71)	3	data3/omelette/72.jpg
72	cutting board	(3,107,54,67)	4	data3/omelette/72.jpg
72	oil bottle	(0,148,36,44)	5	data3/omelette/72.jpg
72	egg	(77,233,17,18)	6	data3/omelette/72.jpg
72	saltshaker	(27,161,34,51)	7	data3/omelette/72.jpg
72	spoon	(36,171,16,38)	8	data3/omelette/72.jpg
73	ham	(65,178,33,31)	0	data3/omelette/73.jpg
73	bowl	(50,127,44,37)	1	data3/omelette/73.jpg
73	frying pan	(99,89,82,100)	2	data3/omelette/73.jpg
73	knife	(11,101,44,70)	3	data3/omelette/73.jpg
73	cutting board	(6,108,53,66)	4	data3/omelette/73.jpg
73	oil bottle	(0,149,33,41)	5	data3/omelette/73.jpg
73	egg	(76,232,17,19)	6	data3/omelette/73.jpg
73	saltshaker	(28,161,36,53)	7	data3/omelette/73.jpg
73	spoon	(37,171,16,38)	8	data3/omelette/73.jpg
74	ham	(65,178,34,31)	0	data3/omelette/74.jpg
74	bowl	(52,127,44,37)	1	data3/omelette/74.jpg
74	frying pan	(99,89,82,101)	2	data3/omelette/74.jpg
74	knife	(12,101,44,71)	3	data3/omelette/74.jpg
74	cutting board	(3,107,54,67)	4	data3/omelette/74.jpg
74	oil bottle	(0,148,35,44)	5	data3/omelette/74.jpg
74	egg	(77,233,17,18)	6	data3/omelette/74.jpg
74	saltshaker	(27,161,35,52)	7	data3/omelette/74.jpg
74	spoon	(36,170,16,39)	8	data3/omelette/74.jpg
75	ham	(64,178,33,31)	0	data3/omelette/75.jpg
75	bowl	(50,126,45,39)	1	data3/omelette/75.jpg
75	frying pan	(99,89,82,100)	2	data3/omelette/75.jpg
75	knife	(9,100,45,71)	3	data3/omelette/75.jpg
75	cutting board	(6,108,53,66)	4	data3/omelette/75.jpg
75	oil bottle	(0,148,34,44)	5	data3/omelette/75.jpg
75	egg	(76,232,17,18)	6	data3/omelette/75.jpg
75	saltshaker	(28,162,35,52)	7	data3/omelette/75.jpg
75	spoon	(37,171,16,39)	8	data3/omelette/75.jpg
76	ham	(66,178,33,31)	0	data3/omelette/76.jpg
76	bowl	(50,126,46,39)	1	data3/omelette/76.jpg
76	frying pan	(98,90,81,99)	2	data3/omelette/76.jpg
76	knife	(12,101,44,71)	3	data3/omelette/76.jpg
76	cutting board	(3,108,54,66)	4	data3/omelette/76.jpg
76	oil bottle	(0,148,34,44)	5	data3/omelette/76.jpg
76	egg	(77,233,16,17)	6	data3/omelette/76.jpg
76	saltshaker	(28,161,36,53)	7	data3/omelette/76.jpg
76	spoon	(36,170,16,40)	8	data3/omelette/76.jpg
77	ham	(64,178,33,31)	0	data3/omelette/77.jpg
77	bowl	(50,127,44,37)	1	data3/omelette/77.jpg
77	frying pan	(100,90,82,100)	2	data3/omelette/77.jpg
77	knife	(9,100,45,72)	3	data3/omelette/77.jpg
77	cutting board	(6,108,53,66)	4	data3/omelette/77.jpg
77	oil bottle	(0,148,34,44)	5	data3/omelette/77.jpg
77	egg	(77,232,16,18)	6	data3/omelette/77.jpg
77	saltshaker	(27,161,34,52)	7	data3/omelette/77.jpg
77	spoon	(37,170,16,40)	8	data3/omelette/77.jpg
78	ham	(66,178,33,31)	0	data3/omelette/78.jpg
78	bowl	(52,127,44,38)	1	data3/omelette/78.jpg
78	frying pan	(99,89,83,101)	2	data3/omelette/78.jpg
78	knife	(12,101,44,71)	3	data3/omelette/78.jpg
78	cutting board	(4,108,53,66)	4	data3/omelette/78.jpg
78	oil bottle	(0,148,34,43)	5	data3/omelette/78.jpg
78	egg	(76,232,17,18)	6	data3/omelette/78.jpg
78	saltshaker	(28,161,36,53)	7	data3/omelette/78.jpg
78	spoon	(36,170,16,40)	8	data3/omelette/78.jpg
79	ham	(65,178,33,31)	0	data3/omelette/79.jpg
79	bowl	(50,127,44,37)	1	data3/omelette/79.jpg
79	frying pan	(98,90,81,99)	2	data3/omelette/79.jpg
79	knife	(9,100,45,72)	3	data3/omelette/79.jpg
79	cutting board	(6,108,53,66)	4	data3/omelette/79.jpg
79	oil bottle	(0,149,33,42)	5	data3/omelette/79.jpg
79	egg	(77,233,17,18)	6	data3/omelette/79.jpg
79	saltshaker	(27,161,35,51)	7	data3/omelette/79.jpg
79	spoon	(37,170,16,40)	8	data3/omelette/79.jpg
80	ham	(65,178,34,31)	0	data3/omelette/80.jpg
80	bowl	(51,126,45,39)	1	data3/omelette/80.jpg
80	frying pan	(99,90,84,101)	2	data3/omelette/80.jpg
80	knife	(12,101,44,70)	3	data3/omelette/80.jpg
80	cutting board	(4,108,54,66)	4	data3/omelette/80.jpg
80	oil bottle	(0,147,36,46)	5	data3/omelette/80.jpg
80	egg	(76,232,18,19)	6	data3/omelette/80.jpg
80	saltshaker	(28,162,35,51)	7	data3/omelette/80.jpg
80	spoon	(36,170,16,40)	8	data3/omelette/80.jpg
81	ham	(65,178,34,31)	0	data3/omelette/81.jpg
81	bowl	(50,126,47,39)	1	data3/omelette/81.jpg
81	frying pan	(99,89,83,101)	2	data3/omelette/81.jpg
81	knife	(9,100,45,72)	3	data3/omelette/81.jpg
81	cutting board	(5,108,53,66)	4	data3/omelette/81.jpg
81	oil bottle	(0,150,32,40)	5	data3/omelette/81.jpg
81	egg	(77,232,17,19)	6	data3/omelette/81.jpg
81	saltshaker	(27,161,35,53)	7	data3/omelette/81.jpg
81	spoon	(36,170,16,40)	8	data3/omelette/81.jpg
82	ham	(65,178,34,32)	0	data3/omelette/82.jpg
82	bowl	(49,126,47,39)	1	data3/omelette/82.jpg
82	frying pan	(99,89,83,101)	2	data3/omelette/82.jpg
82	knife	(12,101,44,70)	3	data3/omelette/82.jpg
82	cutting board	(4,108,53,66)	4	data3/omelette/82.jpg
82	oil bottle	(0,148,36,45)	5	data3/omelette/82.jpg
82	egg	(77,232,17,18)	6	data3/omelette/82.jpg
82	saltshaker	(28,162,35,51)	7	data3/omelette/82.jpg
82	spoon	(37,170,16,40)	8	data3/omelette/82.jpg
83	ham	(65,178,34,31)	0	data3/omelette/83.jpg
83	bowl	(49,125,47,40)	1	data3/omelette/83.jpg
83	frying pan	(99,89,83,101)	2	data3/omelette/83.jpg
83	knife	(10,100,45,72)	3	data3/omelette/83.jpg
83	cutting board	(5,109,53,65)	4	data3/omelette/83.jpg
83	oil bottle	(0,149,34,42)	5	data3/omelette/83.jpg
83	egg	(76,232,17,18)	6	data3/omelette/83.jpg
83	saltshaker	(27,161,35,53)	7	data3/omelette/83.jpg
83	spoon	(36,170,16,39)	8	data3/omelette/83.jpg
84	ham	(65,178,34,31)	0	data3/omelette/84.jpg
84	bowl	(49,126,47,39)	1	data3/omelette/84.jpg
84	frying pan	(99,89,83,101)	2	data3/omelette/84.jpg
84	knife	(11,101,44,71)	3	data3/omelette/84.jpg
84	cutting board	(5,108,53,66)	4	data3/omelette/84.jpg
84	oil bottle	(0,149,34,42)	5	data3/omelette/84.jpg
84	egg	(77,233,17,18)	6	data3/omelette/84.jpg
84	saltshaker	(27,161,37,54)	7	data3/omelette/84.jpg
84	spoon	(37,170,16,40)	8	data3/omelette/84.jpg
85	ham	(64,178,34,31)	0	data3/omelette/85.jpg
85	bowl	(50,126,46,39)	1	data3/omelette/85.jpg
85	frying pan	(99,89,83,101)	2	data3/omelette/85.jpg
85	knife	(12,105,41,66)	3	data3/omelette/85.jpg
85	cutting board	(6,108,53,66)	4	data3/omelette/85.jpg
85	oil bottle	(0,148,36,44)	5	data3/omelette/85.jpg
85	egg	(76,232,18,19)	6	data3/omelette/85.jpg
85	saltshaker	(28,161,35,53)	7	data3/omelette/85.jpg
85	spoon	(36,170,16,40)	8	data3/omelette/85.jpg
86	ham	(63,177,34,31)	0	data3/omelette/86.jpg
86	bowl	(49,126,44,38)	1	data3/omelette/86.jpg
86	frying pan	(99,89,83,101)	2	data3/omelette/86.jpg
86	knife	(10,104,41,66)	3	data3/omelette/86.jpg
86	cutting board	(4,107,53,67)	4	data3/omelette/86.jpg
86	oil bottle	(0,148,34,43)	5	data3/omelette/86.jpg
86	egg	(76,231,18,20)	6	data3/omelette/86.jpg
86	saltshaker	(28,160,36,54)	7	data3/omelette/86.jpg
86	spoon	(36,170,16,40)	8	data3/omelette/86.jpg
87	ham	(64,177,34,31)	0	data3/omelette/87.jpg
87	bowl	(50,126,45,38)	1	data3/omelette/87.jpg
87	frying pan	(98,89,84,101)	2	data3/omelette/87.jpg
87	knife	(11,105,41,66)	3	data3/omelette/87.jpg
87	cutting board	(5,107,53,67)	4	data3/omelette/87.jpg
87	oil bottle	(1,149,34,42)	5	data3/omelette/87.jpg
87	egg	(75,231,18,19)	6	data3/omelette/87.jpg
87	saltshaker	(26,160,36,54)	7	data3/omelette/87.jpg
87	spoon	(35,170,16,39)	8	data3/omelette/87.jpg
88	ham	(63,178,33,30)	0	data3/omelette/88.jpg
88	bowl	(52,127,43,36)	1	data3/omelette/88.jpg
88	frying pan	(98,89,84,101)	2	data3/omelette/88.jpg
88	knife	(10,105,41,66)	3	data3/omelette/88.jpg
88	cutting board	(4,108,53,66)	4	data3/omelette/88.jpg
88	oil bottle	(0,147,36,45)	5	data3/omelette/88.jpg
88	egg	(76,231,18,20)	6	data3/omelette/88.jpg
88	saltshaker	(28,160,36,55)	7	data3/omelette/88.jpg
88	spoon	(35,169,17,42)	8	data3/omelette/88.jpg
89	ham	(64,178,33,30)	0	data3/omelette/89.jpg
89	bowl	(50,127,43,36)	1	data3/omelette/89.jpg
89	frying pan	(98,89,84,101)	2	data3/omelette/89.jpg
89	knife	(13,106,40,65)	3	data3/omelette/89.jpg
89	cutting board	(5,108,53,66)	4	data3/omelette/89.jpg
89	oil bottle	(0,147,35,45)	5	data3/omelette/89.jpg
89	egg	(75,231,19,20)	6	data3/omelette/89.jpg
89	saltshaker	(26,160,36,54)	7	data3/omelette/89.jpg
89	spoon	(35,169,17,41)	8	data3/omelette/89.jpg
90	ham	(64,177,33,31)	0	data3/omelette/90.jpg
90	bowl	(50,126,44,38)	1	data3/omelette/90.jpg
90	frying pan	(98,89,84,101)	2	data3/omelette/90.jpg
90	knife	(11,105,41,66)	3	data3/omelette/90.jpg
90	cutting board	(4,108,53,65)	4	data3/omelette/90.jpg
90	oil bottle	(0,147,36,45)	5	data3/omelette/90.jpg
90	egg	(76,231,18,20)	6	data3/omelette/90.jpg
90	saltshaker	(28,160,36,55)	7	data3/omelette/90.jpg
90	spoon	(36,170,16,40)	8	data3/omelette/90.jpg
91	ham	(63,178,33,30)	0	data3/omelette/91.jpg
91	bowl	(52,127,43,36)	1	data3/omelette/91.jpg
91	frying pan	(98,89,84,101)	2	data3/omelette/91.jpg
91	knife	(13,107,39,63)	3	data3/omelette/91.jpg
91	cutting board	(8,109,52,65)	4	data3/omelette/91.jpg
91	oil bottle	(0,147,36,45)	5	data3/omelette/91.jpg
91	egg	(75,231,19,20)	6	data3/omelette/91.jpg
91	saltshaker	(26,160,36,54)	7	data3/omelette/91.jpg
91	spoon	(35,170,16,39)	8	data3/omelette/91.jpg
92	ham	(63,178,34,30)	0	data3/omelette/92.jpg
92	bowl	(50,127,43,36)	1	data3/omelette/92.jpg
92	frying pan	(98,89,84,101)	2	data3/omelette/92.jpg
92	knife	(12,105,40,65)	3	data3/omelette/92.jpg
92	cutting board	(4,108,53,65)	4	data3/omelette/92.jpg
92	oil bottle	(0,147,35,44)	5	data3/omelette/92.jpg
92	egg	(75,231,18,20)	6	data3/omelette/92.jpg
92	saltshaker	(28,160,36,55)	7	data3/omelette/92.jpg
92	spoon	(36,169,16,41)	8	data3/omelette/92.jpg
93	ham	(65,178,33,30)	0	data3/omelette/93.jpg
93	bowl	(50,126,45,38)	1	data3/omelette/93.jpg
93	frying pan	(100,89,84,101)	2	data3/omelette/93.jpg
93	knife	(12,105,40,65)	3	data3/omelette/93.jpg
93	cutting board	(5,108,53,65)	4	data3/omelette/93.jpg
93	oil bottle	(0,147,35,44)	5	data3/omelette/93.jpg
93	egg	(75,232,19,19)	6	data3/omelette/93.jpg
93	saltshaker	(26,160,36,54)	7	data3/omelette/93.jpg
93	spoon	(35,170,16,38)	8	data3/omelette/93.jpg
94	ham	(63,178,33,30)	0	data3/omelette/94.jpg
94	bowl	(49,126,46,38)	1	data3/omelette/94.jpg
94	frying pan	(97,89,82,100)	2	data3/omelette/94.jpg
94	knife	(13,105,40,66)	3	data3/omelette/94.jpg
94	cutting board	(4,108,53,65)	4	data3/omelette/94.jpg
94	oil bottle	(0,148,34,43)	5	data3/omelette/94.jpg
94	egg	(75,232,18,18)	6	data3/omelette/94.jpg
94	saltshaker	(28,160,36,55)	7	data3/omelette/94.jpg
94	spoon	(36,170,16,39)	8	data3/omelette/94.jpg
95	ham	(63,178,34,30)	0	data3/omelette/95.jpg
95	bowl	(49,125,49,41)	1	data3/omelette/95.jpg
95	frying pan	(97,87,87,106)	2	data3/omelette/95.jpg
95	knife	(12,105,41,66)	3	data3/omelette/95.jpg
95	cutting board	(7,108,52,65)	4	data3/omelette/95.jpg
95	oil bottle	(1,149,34,41)	5	data3/omelette/95.jpg
95	egg	(76,232,18,19)	6	data3/omelette/95.jpg
95	saltshaker	(26,160,36,54)	7	data3/omelette/95.jpg
95	spoon	(36,170,16,39)	8	data3/omelette/95.jpg
96	ham	(65,178,33,30)	0	data3/omelette/96.jpg
96	bowl	(50,126,43,38)	1	data3/omelette/96.jpg
96	frying pan	(98,88,84,102)	2	data3/omelette/96.jpg
96	knife	(10,104,41,67)	3	data3/omelette/96.jpg
96	cutting board	(5,108,53,66)	4	data3/omelette/96.jpg
96	oil bottle	(0,148,33,42)	5	data3/omelette/96.jpg
96	egg	(76,232,18,18)	6	data3/omelette/96.jpg
96	saltshaker	(28,160,36,55)	7	data3/omelette/96.jpg
96	spoon	(36,169,16,40)	8	data3/omelette/96.jpg
97	ham	(63,178,33,29)	0	data3/omelette/97.jpg
97	bowl	(49,126,46,38)	1	data3/omelette/97.jpg
97	frying pan	(100,88,84,102)	2	data3/omelette/97.jpg
97	knife	(11,105,41,66)	3	data3/omelette/97.jpg
97	cutting board	(7,108,53,66)	4	data3/omelette/97.jpg
97	oil bottle	(1,149,34,41)	5	data3/omelette/97.jpg
97	egg	(75,232,18,18)	6	data3/omelette/97.jpg
97	saltshaker	(26,160,36,54)	7	data3/omelette/97.jpg
97	spoon	(36,169,16,40)	8	data3/omelette/97.jpg
98	ham	(65,178,32,30)	0	data3/omelette/98.jpg
98	bowl	(49,126,46,38)	1	data3/omelette/98.jpg
98	frying pan	(96,88,84,103)	2	data3/omelette/98.jpg
98	knife	(12,105,41,66)	3	data3/omelette/98.jpg
98	cutting board	(4,108,53,66)	4	data3/omelette/98.jpg
98	oil bottle	(0,147,36,45)	5	data3/omelette/98.jpg
98	egg	(76,232,18,18)	6	data3/omelette/98.jpg
98	saltshaker	(28,160,36,55)	7	data3/omelette/98.jpg
