Frame:	Label:	Points:	Bounding Box ID:	Frame path:
92	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/92.jpg
92	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/92.jpg
92	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/92.jpg
92	person	(0,0,62,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/92.jpg
93	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/93.jpg
93	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/93.jpg
93	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/93.jpg
93	person	(0,0,60,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/93.jpg
94	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/94.jpg
94	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/94.jpg
94	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/94.jpg
94	person	(0,0,63,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/94.jpg
95	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/95.jpg
95	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/95.jpg
95	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/95.jpg
95	person	(0,0,62,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/95.jpg
96	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/96.jpg
96	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/96.jpg
96	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/96.jpg
96	person	(0,0,61,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/96.jpg
97	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/97.jpg
97	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/97.jpg
97	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/97.jpg
97	person	(0,0,64,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/97.jpg
98	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/98.jpg
98	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/98.jpg
98	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/98.jpg
98	person	(0,0,67,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/98.jpg
99	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/99.jpg
99	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/99.jpg
99	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/99.jpg
99	person	(0,0,81,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/99.jpg
100	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/100.jpg
100	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/100.jpg
100	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/100.jpg
100	person	(0,0,88,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/100.jpg
101	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/101.jpg
101	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/101.jpg
101	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/101.jpg
101	person	(0,0,104,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/101.jpg
102	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/102.jpg
102	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/102.jpg
102	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/102.jpg
102	person	(0,0,111,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/102.jpg
103	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/103.jpg
103	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/103.jpg
103	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/103.jpg
103	person	(0,0,118,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/103.jpg
104	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/104.jpg
104	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/104.jpg
104	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/104.jpg
104	person	(0,0,124,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/104.jpg
105	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/105.jpg
105	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/105.jpg
105	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/105.jpg
105	person	(6,0,124,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/105.jpg
106	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/106.jpg
106	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/106.jpg
106	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/106.jpg
106	person	(6,0,120,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/106.jpg
107	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/107.jpg
107	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/107.jpg
107	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/107.jpg
107	person	(7,0,117,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/107.jpg
108	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/108.jpg
108	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/108.jpg
108	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/108.jpg
108	person	(14,0,103,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/108.jpg
109	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/109.jpg
109	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/109.jpg
109	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/109.jpg
109	person	(20,0,103,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/109.jpg
110	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/110.jpg
110	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/110.jpg
110	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/110.jpg
110	person	(25,0,99,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/110.jpg
111	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/111.jpg
111	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/111.jpg
111	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/111.jpg
111	person	(26,0,98,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/111.jpg
112	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/112.jpg
112	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/112.jpg
112	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/112.jpg
112	person	(30,0,92,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/112.jpg
113	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/113.jpg
113	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/113.jpg
113	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/113.jpg
113	person	(31,0,93,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/113.jpg
114	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/114.jpg
114	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/114.jpg
114	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/114.jpg
114	person	(31,0,95,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/114.jpg
115	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/115.jpg
115	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/115.jpg
115	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/115.jpg
115	person	(35,0,92,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/115.jpg
116	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/116.jpg
116	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/116.jpg
116	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/116.jpg
116	person	(42,0,95,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/116.jpg
117	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/117.jpg
117	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/117.jpg
117	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/117.jpg
117	person	(41,0,98,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/117.jpg
118	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/118.jpg
118	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/118.jpg
118	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/118.jpg
118	person	(40,0,115,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/118.jpg
119	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/119.jpg
119	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/119.jpg
119	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/119.jpg
119	person	(43,0,112,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/119.jpg
120	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/120.jpg
120	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/120.jpg
120	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/120.jpg
120	person	(43,0,115,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/120.jpg
121	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/121.jpg
121	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/121.jpg
121	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/121.jpg
121	person	(44,0,118,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/121.jpg
122	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/122.jpg
122	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/122.jpg
122	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/122.jpg
122	person	(48,0,118,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/122.jpg
123	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/123.jpg
123	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/123.jpg
123	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/123.jpg
123	person	(53,0,117,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/123.jpg
124	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/124.jpg
124	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/124.jpg
124	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/124.jpg
124	person	(53,0,119,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/124.jpg
125	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/125.jpg
125	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/125.jpg
125	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/125.jpg
125	person	(55,0,120,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/125.jpg
126	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/126.jpg
126	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/126.jpg
126	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/126.jpg
126	person	(55,0,123,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/126.jpg
127	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/127.jpg
127	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/127.jpg
127	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/127.jpg
127	person	(57,0,125,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/127.jpg
128	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/128.jpg
128	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/128.jpg
128	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/128.jpg
128	person	(60,0,123,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/128.jpg
129	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/129.jpg
129	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/129.jpg
129	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/129.jpg
129	person	(62,0,125,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/129.jpg
130	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/130.jpg
130	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/130.jpg
130	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/130.jpg
130	person	(63,0,131,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/130.jpg
131	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/131.jpg
131	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/131.jpg
131	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/131.jpg
131	person	(65,0,137,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/131.jpg
132	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/132.jpg
132	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/132.jpg
132	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/132.jpg
132	person	(66,0,140,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/132.jpg
133	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/133.jpg
133	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/133.jpg
133	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/133.jpg
133	person	(68,0,144,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/133.jpg
134	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/134.jpg
134	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/134.jpg
134	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/134.jpg
134	person	(70,0,149,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/134.jpg
135	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/135.jpg
135	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/135.jpg
135	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/135.jpg
135	person	(72,0,152,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/135.jpg
136	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/136.jpg
136	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/136.jpg
136	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/136.jpg
136	person	(74,0,154,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/136.jpg
137	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/137.jpg
137	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/137.jpg
137	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/137.jpg
137	person	(76,0,154,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/137.jpg
138	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/138.jpg
138	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/138.jpg
138	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/138.jpg
138	person	(78,0,154,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/138.jpg
139	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/139.jpg
139	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/139.jpg
139	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/139.jpg
139	person	(80,0,154,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/139.jpg
140	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/140.jpg
140	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/140.jpg
140	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/140.jpg
140	person	(81,0,151,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/140.jpg
141	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/141.jpg
141	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/141.jpg
141	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/141.jpg
141	person	(85,0,146,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/141.jpg
142	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/142.jpg
142	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/142.jpg
142	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/142.jpg
142	person	(88,0,142,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/142.jpg
143	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/143.jpg
143	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/143.jpg
143	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/143.jpg
143	person	(85,0,146,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/143.jpg
144	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/144.jpg
144	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/144.jpg
144	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/144.jpg
144	person	(93,0,138,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/144.jpg
145	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/145.jpg
145	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/145.jpg
145	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/145.jpg
145	person	(88,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/145.jpg
146	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/146.jpg
146	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/146.jpg
146	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/146.jpg
146	person	(94,0,138,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/146.jpg
147	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/147.jpg
147	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/147.jpg
147	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/147.jpg
147	person	(90,0,143,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/147.jpg
148	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/148.jpg
148	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/148.jpg
148	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/148.jpg
148	person	(90,0,143,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/148.jpg
149	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/149.jpg
149	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/149.jpg
149	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/149.jpg
149	person	(92,0,142,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/149.jpg
150	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/150.jpg
150	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/150.jpg
150	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/150.jpg
150	person	(92,0,146,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/150.jpg
151	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/151.jpg
151	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/151.jpg
151	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/151.jpg
151	person	(92,0,146,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/151.jpg
152	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/152.jpg
152	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/152.jpg
152	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/152.jpg
152	person	(93,0,146,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/152.jpg
153	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/153.jpg
153	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/153.jpg
153	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/153.jpg
153	person	(94,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/153.jpg
154	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/154.jpg
154	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/154.jpg
154	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/154.jpg
154	person	(96,0,146,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/154.jpg
155	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/155.jpg
155	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/155.jpg
155	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/155.jpg
155	person	(96,0,147,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/155.jpg
156	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/156.jpg
156	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/156.jpg
156	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/156.jpg
156	person	(98,0,149,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/156.jpg
157	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/157.jpg
157	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/157.jpg
157	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/157.jpg
157	person	(98,0,150,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/157.jpg
158	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/158.jpg
158	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/158.jpg
158	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/158.jpg
158	person	(97,0,152,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/158.jpg
159	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/159.jpg
159	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/159.jpg
159	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/159.jpg
159	person	(97,0,152,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/159.jpg
160	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/160.jpg
160	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/160.jpg
160	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/160.jpg
160	person	(100,0,148,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/160.jpg
161	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/161.jpg
161	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/161.jpg
161	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/161.jpg
161	person	(102,0,144,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/161.jpg
162	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/162.jpg
162	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/162.jpg
162	egg	(59,208,20,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/162.jpg
162	person	(98,0,149,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/162.jpg
163	pan	(190,78,67,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/163.jpg
