Frame:	Label:	Points:	Bounding Box ID:	Frame path:
75	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/75.jpg
75	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/75.jpg
75	knife	(27,102,30,67)	3	kinshi-egg/rgb256/75.jpg
75	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/75.jpg
76	egg	(46,210,14,14)	0	kinshi-egg/rgb256/76.jpg
76	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/76.jpg
76	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/76.jpg
76	knife	(27,102,30,67)	3	kinshi-egg/rgb256/76.jpg
76	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/76.jpg
77	egg	(45,210,15,14)	0	kinshi-egg/rgb256/77.jpg
77	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/77.jpg
77	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/77.jpg
77	knife	(27,102,30,67)	3	kinshi-egg/rgb256/77.jpg
77	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/77.jpg
78	egg	(45,210,15,14)	0	kinshi-egg/rgb256/78.jpg
78	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/78.jpg
78	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/78.jpg
78	knife	(27,102,30,67)	3	kinshi-egg/rgb256/78.jpg
78	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/78.jpg
79	egg	(45,210,15,14)	0	kinshi-egg/rgb256/79.jpg
79	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/79.jpg
79	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/79.jpg
79	knife	(27,102,30,67)	3	kinshi-egg/rgb256/79.jpg
79	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/79.jpg
80	egg	(45,210,15,14)	0	kinshi-egg/rgb256/80.jpg
80	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/80.jpg
80	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/80.jpg
80	knife	(27,102,30,67)	3	kinshi-egg/rgb256/80.jpg
80	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/80.jpg
81	egg	(45,210,15,14)	0	kinshi-egg/rgb256/81.jpg
81	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/81.jpg
81	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/81.jpg
81	knife	(27,102,30,67)	3	kinshi-egg/rgb256/81.jpg
81	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/81.jpg
82	egg	(45,210,15,14)	0	kinshi-egg/rgb256/82.jpg
82	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/82.jpg
82	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/82.jpg
82	knife	(27,102,30,67)	3	kinshi-egg/rgb256/82.jpg
82	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/82.jpg
83	egg	(45,210,15,14)	0	kinshi-egg/rgb256/83.jpg
83	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/83.jpg
83	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/83.jpg
83	knife	(27,102,30,67)	3	kinshi-egg/rgb256/83.jpg
83	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/83.jpg
84	egg	(45,210,15,14)	0	kinshi-egg/rgb256/84.jpg
84	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/84.jpg
84	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/84.jpg
84	knife	(27,102,30,67)	3	kinshi-egg/rgb256/84.jpg
84	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/84.jpg
85	egg	(44,210,16,14)	0	kinshi-egg/rgb256/85.jpg
85	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/85.jpg
85	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/85.jpg
85	knife	(27,102,30,67)	3	kinshi-egg/rgb256/85.jpg
85	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/85.jpg
86	egg	(45,210,15,14)	0	kinshi-egg/rgb256/86.jpg
86	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/86.jpg
86	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/86.jpg
86	knife	(27,102,30,67)	3	kinshi-egg/rgb256/86.jpg
86	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/86.jpg
87	egg	(45,210,15,14)	0	kinshi-egg/rgb256/87.jpg
87	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/87.jpg
87	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/87.jpg
87	knife	(27,102,30,67)	3	kinshi-egg/rgb256/87.jpg
87	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/87.jpg
88	egg	(45,210,15,14)	0	kinshi-egg/rgb256/88.jpg
88	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/88.jpg
88	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/88.jpg
88	knife	(27,102,30,67)	3	kinshi-egg/rgb256/88.jpg
88	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/88.jpg
89	egg	(45,210,15,14)	0	kinshi-egg/rgb256/89.jpg
89	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/89.jpg
89	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/89.jpg
89	knife	(27,102,30,67)	3	kinshi-egg/rgb256/89.jpg
89	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/89.jpg
90	egg	(45,210,15,14)	0	kinshi-egg/rgb256/90.jpg
90	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/90.jpg
90	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/90.jpg
90	knife	(27,102,30,67)	3	kinshi-egg/rgb256/90.jpg
90	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/90.jpg
91	egg	(45,210,15,14)	0	kinshi-egg/rgb256/91.jpg
91	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/91.jpg
91	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/91.jpg
91	knife	(27,102,30,67)	3	kinshi-egg/rgb256/91.jpg
91	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/91.jpg
92	egg	(45,210,15,14)	0	kinshi-egg/rgb256/92.jpg
92	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/92.jpg
92	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/92.jpg
92	knife	(27,102,30,67)	3	kinshi-egg/rgb256/92.jpg
92	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/92.jpg
93	egg	(44,210,16,14)	0	kinshi-egg/rgb256/93.jpg
93	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/93.jpg
93	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/93.jpg
93	knife	(27,102,30,67)	3	kinshi-egg/rgb256/93.jpg
93	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/93.jpg
94	egg	(45,210,15,14)	0	kinshi-egg/rgb256/94.jpg
94	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/94.jpg
94	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/94.jpg
94	knife	(27,102,30,67)	3	kinshi-egg/rgb256/94.jpg
94	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/94.jpg
95	egg	(45,210,15,14)	0	kinshi-egg/rgb256/95.jpg
95	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/95.jpg
95	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/95.jpg
95	knife	(27,102,30,67)	3	kinshi-egg/rgb256/95.jpg
95	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/95.jpg
96	egg	(45,210,15,14)	0	kinshi-egg/rgb256/96.jpg
96	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/96.jpg
96	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/96.jpg
96	knife	(27,102,30,67)	3	kinshi-egg/rgb256/96.jpg
96	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/96.jpg
97	egg	(45,210,15,14)	0	kinshi-egg/rgb256/97.jpg
97	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/97.jpg
97	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/97.jpg
97	knife	(27,102,30,67)	3	kinshi-egg/rgb256/97.jpg
97	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/97.jpg
98	egg	(45,210,15,14)	0	kinshi-egg/rgb256/98.jpg
98	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/98.jpg
98	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/98.jpg
98	knife	(27,102,30,67)	3	kinshi-egg/rgb256/98.jpg
98	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/98.jpg
99	egg	(44,210,16,14)	0	kinshi-egg/rgb256/99.jpg
99	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/99.jpg
99	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/99.jpg
99	knife	(27,102,30,67)	3	kinshi-egg/rgb256/99.jpg
99	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/99.jpg
100	egg	(45,210,15,14)	0	kinshi-egg/rgb256/100.jpg
100	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/100.jpg
100	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/100.jpg
100	knife	(27,102,30,67)	3	kinshi-egg/rgb256/100.jpg
100	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/100.jpg
101	egg	(45,210,15,14)	0	kinshi-egg/rgb256/101.jpg
101	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/101.jpg
101	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/101.jpg
101	knife	(27,102,30,67)	3	kinshi-egg/rgb256/101.jpg
101	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/101.jpg
102	egg	(45,210,15,14)	0	kinshi-egg/rgb256/102.jpg
102	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/102.jpg
102	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/102.jpg
102	knife	(27,102,30,67)	3	kinshi-egg/rgb256/102.jpg
102	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/102.jpg
103	egg	(44,210,16,14)	0	kinshi-egg/rgb256/103.jpg
103	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/103.jpg
103	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/103.jpg
103	knife	(27,102,30,67)	3	kinshi-egg/rgb256/103.jpg
103	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/103.jpg
104	egg	(45,210,15,14)	0	kinshi-egg/rgb256/104.jpg
104	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/104.jpg
104	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/104.jpg
104	knife	(27,102,30,67)	3	kinshi-egg/rgb256/104.jpg
104	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/104.jpg
105	egg	(44,210,16,14)	0	kinshi-egg/rgb256/105.jpg
105	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/105.jpg
105	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/105.jpg
105	knife	(27,102,30,67)	3	kinshi-egg/rgb256/105.jpg
105	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/105.jpg
106	egg	(45,210,15,14)	0	kinshi-egg/rgb256/106.jpg
106	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/106.jpg
106	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/106.jpg
106	knife	(27,102,30,67)	3	kinshi-egg/rgb256/106.jpg
106	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/106.jpg
107	egg	(45,210,15,14)	0	kinshi-egg/rgb256/107.jpg
107	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/107.jpg
107	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/107.jpg
107	knife	(27,102,30,67)	3	kinshi-egg/rgb256/107.jpg
107	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/107.jpg
108	egg	(45,210,15,14)	0	kinshi-egg/rgb256/108.jpg
108	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/108.jpg
108	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/108.jpg
108	knife	(27,102,30,67)	3	kinshi-egg/rgb256/108.jpg
108	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/108.jpg
109	egg	(44,210,16,14)	0	kinshi-egg/rgb256/109.jpg
109	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/109.jpg
109	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/109.jpg
109	knife	(27,102,30,67)	3	kinshi-egg/rgb256/109.jpg
109	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/109.jpg
109	person	(3,0,93,114)	10	kinshi-egg/rgb256/109.jpg
110	egg	(45,210,15,14)	0	kinshi-egg/rgb256/110.jpg
110	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/110.jpg
110	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/110.jpg
110	knife	(27,102,30,67)	3	kinshi-egg/rgb256/110.jpg
110	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/110.jpg
110	person	(3,0,104,114)	10	kinshi-egg/rgb256/110.jpg
111	egg	(45,210,15,14)	0	kinshi-egg/rgb256/111.jpg
111	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/111.jpg
111	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/111.jpg
111	knife	(27,102,30,67)	3	kinshi-egg/rgb256/111.jpg
111	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/111.jpg
111	person	(1,0,109,114)	10	kinshi-egg/rgb256/111.jpg
112	egg	(45,210,15,14)	0	kinshi-egg/rgb256/112.jpg
112	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/112.jpg
112	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/112.jpg
112	knife	(27,102,30,67)	3	kinshi-egg/rgb256/112.jpg
112	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/112.jpg
112	person	(1,0,106,114)	10	kinshi-egg/rgb256/112.jpg
113	egg	(45,210,15,14)	0	kinshi-egg/rgb256/113.jpg
113	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/113.jpg
113	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/113.jpg
113	knife	(27,102,30,67)	3	kinshi-egg/rgb256/113.jpg
113	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/113.jpg
113	person	(3,0,111,114)	10	kinshi-egg/rgb256/113.jpg
114	egg	(45,210,15,14)	0	kinshi-egg/rgb256/114.jpg
114	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/114.jpg
114	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/114.jpg
114	knife	(27,102,30,67)	3	kinshi-egg/rgb256/114.jpg
114	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/114.jpg
114	person	(2,0,113,114)	10	kinshi-egg/rgb256/114.jpg
115	egg	(45,210,15,14)	0	kinshi-egg/rgb256/115.jpg
115	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/115.jpg
115	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/115.jpg
115	knife	(27,102,30,67)	3	kinshi-egg/rgb256/115.jpg
115	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/115.jpg
115	person	(1,0,116,117)	10	kinshi-egg/rgb256/115.jpg
116	egg	(45,210,15,14)	0	kinshi-egg/rgb256/116.jpg
116	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/116.jpg
116	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/116.jpg
116	knife	(27,102,30,67)	3	kinshi-egg/rgb256/116.jpg
116	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/116.jpg
116	person	(2,0,114,115)	10	kinshi-egg/rgb256/116.jpg
117	egg	(45,210,15,14)	0	kinshi-egg/rgb256/117.jpg
117	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/117.jpg
117	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/117.jpg
117	knife	(27,102,30,67)	3	kinshi-egg/rgb256/117.jpg
117	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/117.jpg
117	person	(3,0,118,118)	10	kinshi-egg/rgb256/117.jpg
118	egg	(45,210,15,14)	0	kinshi-egg/rgb256/118.jpg
118	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/118.jpg
118	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/118.jpg
118	knife	(27,102,30,67)	3	kinshi-egg/rgb256/118.jpg
118	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/118.jpg
118	person	(3,0,120,118)	10	kinshi-egg/rgb256/118.jpg
119	egg	(45,210,15,14)	0	kinshi-egg/rgb256/119.jpg
119	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/119.jpg
119	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/119.jpg
119	knife	(27,102,30,67)	3	kinshi-egg/rgb256/119.jpg
119	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/119.jpg
119	person	(4,0,118,118)	10	kinshi-egg/rgb256/119.jpg
120	egg	(45,210,15,14)	0	kinshi-egg/rgb256/120.jpg
120	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/120.jpg
120	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/120.jpg
120	knife	(27,102,30,67)	3	kinshi-egg/rgb256/120.jpg
120	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/120.jpg
120	person	(1,0,115,115)	10	kinshi-egg/rgb256/120.jpg
121	egg	(45,210,15,14)	0	kinshi-egg/rgb256/121.jpg
121	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/121.jpg
121	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/121.jpg
121	knife	(27,102,30,67)	3	kinshi-egg/rgb256/121.jpg
121	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/121.jpg
121	person	(12,0,103,114)	10	kinshi-egg/rgb256/121.jpg
122	egg	(45,210,15,14)	0	kinshi-egg/rgb256/122.jpg
122	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/122.jpg
122	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/122.jpg
122	knife	(27,102,30,67)	3	kinshi-egg/rgb256/122.jpg
122	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/122.jpg
122	person	(14,0,101,114)	10	kinshi-egg/rgb256/122.jpg
123	egg	(45,210,15,14)	0	kinshi-egg/rgb256/123.jpg
123	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/123.jpg
123	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/123.jpg
123	knife	(27,102,30,67)	3	kinshi-egg/rgb256/123.jpg
123	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/123.jpg
123	person	(15,0,106,114)	10	kinshi-egg/rgb256/123.jpg
124	egg	(45,210,15,14)	0	kinshi-egg/rgb256/124.jpg
124	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/124.jpg
124	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/124.jpg
124	knife	(27,102,30,67)	3	kinshi-egg/rgb256/124.jpg
124	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/124.jpg
124	person	(15,0,109,114)	10	kinshi-egg/rgb256/124.jpg
125	egg	(45,210,15,14)	0	kinshi-egg/rgb256/125.jpg
125	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/125.jpg
125	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/125.jpg
125	knife	(27,102,30,67)	3	kinshi-egg/rgb256/125.jpg
125	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/125.jpg
125	person	(17,0,112,116)	10	kinshi-egg/rgb256/125.jpg
126	egg	(45,210,15,14)	0	kinshi-egg/rgb256/126.jpg
126	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/126.jpg
126	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/126.jpg
126	knife	(27,102,30,67)	3	kinshi-egg/rgb256/126.jpg
126	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/126.jpg
126	person	(19,0,115,114)	10	kinshi-egg/rgb256/126.jpg
127	egg	(45,210,15,14)	0	kinshi-egg/rgb256/127.jpg
127	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/127.jpg
127	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/127.jpg
127	knife	(27,102,30,67)	3	kinshi-egg/rgb256/127.jpg
127	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/127.jpg
127	person	(22,0,113,114)	10	kinshi-egg/rgb256/127.jpg
128	egg	(45,210,14,14)	0	kinshi-egg/rgb256/128.jpg
128	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/128.jpg
128	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/128.jpg
128	knife	(27,102,30,67)	3	kinshi-egg/rgb256/128.jpg
128	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/128.jpg
128	person	(22,0,117,115)	10	kinshi-egg/rgb256/128.jpg
129	egg	(45,210,15,14)	0	kinshi-egg/rgb256/129.jpg
129	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/129.jpg
129	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/129.jpg
129	knife	(27,102,30,67)	3	kinshi-egg/rgb256/129.jpg
129	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/129.jpg
129	person	(24,0,119,116)	10	kinshi-egg/rgb256/129.jpg
130	egg	(45,210,15,14)	0	kinshi-egg/rgb256/130.jpg
130	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/130.jpg
130	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/130.jpg
130	knife	(27,102,30,67)	3	kinshi-egg/rgb256/130.jpg
130	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/130.jpg
130	person	(27,0,120,115)	10	kinshi-egg/rgb256/130.jpg
131	egg	(45,210,14,14)	0	kinshi-egg/rgb256/131.jpg
131	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/131.jpg
131	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/131.jpg
131	knife	(27,102,30,67)	3	kinshi-egg/rgb256/131.jpg
131	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/131.jpg
131	person	(32,0,118,114)	10	kinshi-egg/rgb256/131.jpg
132	egg	(45,210,15,14)	0	kinshi-egg/rgb256/132.jpg
132	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/132.jpg
132	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/132.jpg
132	knife	(27,102,30,67)	3	kinshi-egg/rgb256/132.jpg
132	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/132.jpg
132	person	(30,0,120,114)	10	kinshi-egg/rgb256/132.jpg
133	egg	(45,210,15,14)	0	kinshi-egg/rgb256/133.jpg
133	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/133.jpg
133	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/133.jpg
133	knife	(27,102,30,67)	3	kinshi-egg/rgb256/133.jpg
133	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/133.jpg
133	person	(32,0,118,114)	10	kinshi-egg/rgb256/133.jpg
134	egg	(45,210,15,14)	0	kinshi-egg/rgb256/134.jpg
134	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/134.jpg
134	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/134.jpg
134	knife	(27,102,30,67)	3	kinshi-egg/rgb256/134.jpg
134	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/134.jpg
134	person	(34,0,117,114)	10	kinshi-egg/rgb256/134.jpg
135	egg	(45,210,15,14)	0	kinshi-egg/rgb256/135.jpg
135	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/135.jpg
135	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/135.jpg
135	knife	(27,102,30,67)	3	kinshi-egg/rgb256/135.jpg
135	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/135.jpg
135	person	(38,0,116,114)	10	kinshi-egg/rgb256/135.jpg
136	egg	(46,210,14,14)	0	kinshi-egg/rgb256/136.jpg
136	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/136.jpg
136	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/136.jpg
136	knife	(27,102,30,67)	3	kinshi-egg/rgb256/136.jpg
136	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/136.jpg
136	person	(39,0,115,114)	10	kinshi-egg/rgb256/136.jpg
137	egg	(45,210,15,14)	0	kinshi-egg/rgb256/137.jpg
137	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/137.jpg
137	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/137.jpg
137	knife	(27,102,30,67)	3	kinshi-egg/rgb256/137.jpg
137	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/137.jpg
137	person	(40,0,116,114)	10	kinshi-egg/rgb256/137.jpg
138	egg	(45,210,15,14)	0	kinshi-egg/rgb256/138.jpg
138	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/138.jpg
138	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/138.jpg
138	knife	(27,102,30,67)	3	kinshi-egg/rgb256/138.jpg
138	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/138.jpg
138	person	(41,0,116,114)	10	kinshi-egg/rgb256/138.jpg
139	egg	(45,210,15,14)	0	kinshi-egg/rgb256/139.jpg
139	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/139.jpg
139	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/139.jpg
139	knife	(27,102,30,67)	3	kinshi-egg/rgb256/139.jpg
139	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/139.jpg
139	person	(43,0,116,114)	10	kinshi-egg/rgb256/139.jpg
140	egg	(45,210,15,14)	0	kinshi-egg/rgb256/140.jpg
140	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/140.jpg
140	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/140.jpg
140	knife	(27,102,30,67)	3	kinshi-egg/rgb256/140.jpg
140	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/140.jpg
140	person	(43,0,118,114)	10	kinshi-egg/rgb256/140.jpg
141	egg	(45,210,14,14)	0	kinshi-egg/rgb256/141.jpg
141	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/141.jpg
141	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/141.jpg
141	knife	(27,102,30,67)	3	kinshi-egg/rgb256/141.jpg
141	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/141.jpg
141	person	(44,0,118,114)	10	kinshi-egg/rgb256/141.jpg
142	egg	(46,210,14,14)	0	kinshi-egg/rgb256/142.jpg
142	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/142.jpg
142	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/142.jpg
142	knife	(27,102,30,67)	3	kinshi-egg/rgb256/142.jpg
142	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/142.jpg
142	person	(45,0,118,114)	10	kinshi-egg/rgb256/142.jpg
143	egg	(45,210,15,14)	0	kinshi-egg/rgb256/143.jpg
143	bowl	(54,112,47,40)	1	kinshi-egg/rgb256/143.jpg
143	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/143.jpg
143	knife	(27,102,30,67)	3	kinshi-egg/rgb256/143.jpg
143	cutting board	(8,106,55,67)	4	kinshi-egg/rgb256/143.jpg
143	person	(46,0,117,114)	10	kinshi-egg/rgb256/143.jpg
