Frame	Subject	Relation	Object
1153	person	moving	chopstick
1154	shell_egg	in	pan
1154	person	holding	chopstick
1154	person	moving	chopstick
1155	shell_egg	in	pan
1155	person	holding	chopstick
1155	person	moving	chopstick
1156	shell_egg	in	pan
1156	person	holding	chopstick
1156	person	moving	chopstick
1157	shell_egg	in	pan
1157	person	holding	chopstick
1157	person	moving	chopstick
1158	shell_egg	in	pan
1158	person	holding	chopstick
1158	person	moving	chopstick
1159	shell_egg	in	pan
1159	person	holding	chopstick
1159	person	moving	chopstick
1160	shell_egg	in	pan
1160	person	holding	chopstick
1160	person	moving	chopstick
1161	shell_egg	in	pan
1161	person	holding	chopstick
1161	person	moving	chopstick
1162	shell_egg	in	pan
1162	person	holding	chopstick
1162	person	moving	chopstick
1163	shell_egg	in	pan
1163	person	holding	chopstick
1163	person	moving	chopstick
1164	shell_egg	in	pan
1164	person	holding	chopstick
1164	person	moving	chopstick
1165	shell_egg	in	pan
1165	person	holding	chopstick
1165	person	moving	chopstick
1166	shell_egg	in	pan
1166	person	holding	chopstick
1166	person	moving	chopstick
1167	shell_egg	in	pan
1167	person	holding	chopstick
1167	person	moving	chopstick
1168	shell_egg	in	pan
1168	person	holding	chopstick
1168	person	moving	chopstick
1169	shell_egg	in	pan
1169	person	holding	chopstick
1169	person	moving	chopstick
1170	shell_egg	in	pan
1170	person	holding	chopstick
1170	person	moving	chopstick
1171	shell_egg	in	pan
1171	person	holding	chopstick
1171	person	moving	chopstick
1172	shell_egg	in	pan
1172	person	holding	chopstick
1172	person	moving	chopstick
1173	shell_egg	in	pan
1173	person	holding	chopstick
1173	person	moving	chopstick
1174	shell_egg	in	pan
1174	person	holding	chopstick
1174	person	moving	chopstick
1175	shell_egg	in	pan
1175	person	holding	chopstick
1175	person	moving	chopstick
1176	shell_egg	in	pan
1176	person	holding	chopstick
1176	person	moving	chopstick
1177	shell_egg	in	pan
1177	person	holding	chopstick
1177	person	moving	chopstick
1178	shell_egg	in	pan
1178	person	holding	chopstick
1178	person	moving	chopstick
1179	shell_egg	in	pan
1179	person	holding	chopstick
1179	person	moving	chopstick
1180	shell_egg	in	pan
1180	person	holding	chopstick
1180	person	moving	chopstick
1181	shell_egg	in	pan
1181	person	holding	chopstick
1181	person	moving	chopstick
1182	shell_egg	in	pan
1182	person	holding	chopstick
1182	person	moving	chopstick
1183	shell_egg	in	pan
1183	person	holding	chopstick
1183	person	moving	chopstick
1184	shell_egg	in	pan
1184	person	holding	chopstick
1184	person	moving	chopstick
1185	shell_egg	in	pan
1185	person	holding	chopstick
1185	person	moving	chopstick
1186	shell_egg	in	pan
1186	person	holding	chopstick
1186	person	moving	chopstick
1187	shell_egg	in	pan
1187	person	holding	chopstick
1187	person	moving	chopstick
1188	shell_egg	in	pan
1188	person	holding	chopstick
1188	person	moving	chopstick
1189	shell_egg	in	pan
1189	person	holding	chopstick
1189	person	moving	chopstick
1190	shell_egg	in	pan
1190	person	holding	chopstick
1190	person	moving	chopstick
1191	shell_egg	in	pan
1191	person	holding	chopstick
1191	person	moving	chopstick
1192	shell_egg	in	pan
1192	person	holding	chopstick
1192	person	moving	chopstick
1193	shell_egg	in	pan
1193	person	holding	chopstick
1193	person	moving	chopstick
1194	shell_egg	in	pan
1194	person	holding	chopstick
1194	person	moving	chopstick
1195	shell_egg	in	pan
1195	person	holding	chopstick
1195	person	moving	chopstick
1196	shell_egg	in	pan
1196	person	holding	chopstick
1196	person	moving	chopstick
1197	shell_egg	in	pan
1197	person	holding	chopstick
1197	person	moving	chopstick
1198	shell_egg	in	pan
1198	person	holding	chopstick
1198	person	moving	chopstick
1199	shell_egg	in	pan
1199	person	holding	chopstick
1199	person	moving	chopstick
1200	shell_egg	in	pan
1200	person	holding	chopstick
1200	person	moving	chopstick
1201	shell_egg	in	pan
1201	person	holding	chopstick
1201	person	moving	chopstick
1202	shell_egg	in	pan
1202	person	holding	chopstick
1202	person	moving	chopstick
1203	shell_egg	in	pan
1203	person	holding	chopstick
1203	person	moving	chopstick
1204	shell_egg	in	pan
1204	person	holding	chopstick
1204	person	moving	chopstick
1205	shell_egg	in	pan
1205	person	holding	chopstick
1205	person	moving	chopstick
1206	shell_egg	in	pan
1206	person	holding	chopstick
1206	person	moving	chopstick
1207	shell_egg	in	pan
1207	person	holding	chopstick
1207	person	moving	chopstick
1208	shell_egg	in	pan
1208	person	holding	chopstick
1208	person	moving	chopstick
1209	shell_egg	in	pan
1209	person	holding	chopstick
1209	person	moving	chopstick
1210	shell_egg	in	pan
1210	person	holding	chopstick
1210	person	moving	chopstick
1211	shell_egg	in	pan
1211	person	holding	chopstick
1211	person	moving	chopstick
1212	shell_egg	in	pan
1212	person	holding	chopstick
1212	person	moving	chopstick
1213	shell_egg	in	pan
1213	person	holding	chopstick
1213	person	moving	chopstick
1214	shell_egg	in	pan
1214	person	holding	chopstick
1214	person	moving	chopstick
1215	shell_egg	in	pan
1215	person	holding	chopstick
1215	person	moving	chopstick
1216	shell_egg	in	pan
1216	person	holding	chopstick
1216	person	moving	chopstick
1217	shell_egg	in	pan
1217	person	holding	chopstick
1217	person	moving	chopstick
1218	shell_egg	in	pan
1218	person	holding	chopstick
1218	person	moving	chopstick
1219	shell_egg	in	pan
1219	person	holding	chopstick
1219	person	moving	chopstick
1220	shell_egg	in	pan
1220	person	holding	chopstick
1220	person	moving	chopstick
1221	shell_egg	in	pan
1221	person	holding	chopstick
1221	person	moving	chopstick
1222	shell_egg	in	pan
1222	person	holding	chopstick
1222	person	moving	chopstick
1223	shell_egg	in	pan
1223	person	holding	chopstick
1223	person	moving	chopstick
1224	shell_egg	in	pan
1224	person	holding	chopstick
1224	person	moving	chopstick
1225	shell_egg	in	pan
1225	person	holding	chopstick
1225	person	moving	chopstick
1226	shell_egg	in	pan
1226	person	holding	chopstick
1226	person	moving	chopstick
1227	shell_egg	in	pan
1227	person	holding	chopstick
1227	person	moving	chopstick
1228	shell_egg	in	pan
1228	person	holding	chopstick
1228	person	moving	chopstick
1229	shell_egg	in	pan
1229	person	holding	chopstick
1229	person	moving	chopstick
1230	shell_egg	in	pan
1230	person	holding	chopstick
1230	person	moving	chopstick
1231	shell_egg	in	pan
1231	person	holding	chopstick
1231	person	moving	chopstick
1232	shell_egg	in	pan
1232	person	holding	chopstick
1232	person	moving	chopstick
1233	shell_egg	in	pan
1233	person	holding	chopstick
1233	person	moving	chopstick
1234	shell_egg	in	pan
1234	person	holding	chopstick
1234	person	moving	chopstick
1235	shell_egg	in	pan
1235	person	holding	chopstick
1235	person	moving	chopstick
1236	shell_egg	in	pan
1236	person	holding	chopstick
1236	person	moving	chopstick
1237	shell_egg	in	pan
1237	person	holding	chopstick
1237	person	moving	chopstick
1238	shell_egg	in	pan
1238	person	holding	chopstick
1238	person	moving	chopstick
1239	shell_egg	in	pan
1239	person	holding	chopstick
1239	person	moving	chopstick
1240	shell_egg	in	pan
1240	person	holding	chopstick
1240	person	moving	chopstick
1241	shell_egg	in	pan
1241	person	holding	chopstick
1241	person	moving	chopstick
1242	shell_egg	in	pan
1242	person	holding	chopstick
1242	person	moving	chopstick
1243	shell_egg	in	pan
1243	person	holding	chopstick
1243	person	moving	chopstick
1244	shell_egg	in	pan
1244	person	holding	chopstick
1244	person	moving	chopstick
1245	shell_egg	in	pan
1245	person	holding	chopstick
1245	person	moving	chopstick
1246	shell_egg	in	pan
1246	person	holding	chopstick
1246	person	moving	chopstick
1247	shell_egg	in	pan
1247	person	holding	chopstick
1247	person	moving	chopstick
1248	shell_egg	in	pan
1248	person	holding	chopstick
1248	person	moving	chopstick
1249	shell_egg	in	pan
1249	person	holding	chopstick
1249	person	moving	chopstick
1250	shell_egg	in	pan
1250	person	holding	chopstick
1250	person	moving	chopstick
1251	shell_egg	in	pan
1251	person	holding	chopstick
1251	person	moving	chopstick
1252	shell_egg	in	pan
1252	person	holding	chopstick
1252	person	moving	chopstick
1253	shell_egg	in	pan
1253	person	holding	chopstick
1253	person	moving	chopstick
1254	shell_egg	in	pan
1254	person	holding	chopstick
1254	person	moving	chopstick
1255	shell_egg	in	pan
1255	person	holding	chopstick
1255	person	moving	chopstick
1256	shell_egg	in	pan
1256	person	holding	chopstick
1256	person	moving	chopstick
1257	shell_egg	in	pan
1257	person	holding	chopstick
1257	person	moving	chopstick
1258	shell_egg	in	pan
1258	person	holding	chopstick
1258	person	moving	chopstick
1259	shell_egg	in	pan
1259	person	holding	chopstick
1259	person	moving	chopstick
1260	shell_egg	in	pan
1260	person	holding	chopstick
1260	person	moving	chopstick
1260	chopstick	moving	shell_egg
1261	shell_egg	in	pan
1261	person	holding	chopstick
1261	person	moving	chopstick
1261	chopstick	moving	shell_egg
1262	shell_egg	in	pan
1262	person	holding	chopstick
1262	person	moving	chopstick
1262	chopstick	moving	shell_egg
1263	shell_egg	in	pan
1263	person	holding	chopstick
1263	person	moving	chopstick
1263	chopstick	moving	shell_egg
1264	shell_egg	in	pan
1264	person	holding	chopstick
1264	person	moving	chopstick
1264	chopstick	moving	shell_egg
1265	shell_egg	in	pan
1265	person	holding	chopstick
1265	person	moving	chopstick
1265	chopstick	moving	shell_egg
1266	shell_egg	in	pan
1266	person	holding	chopstick
1266	person	moving	chopstick
1266	chopstick	moving	shell_egg
1267	shell_egg	in	pan
1267	person	holding	chopstick
1267	person	moving	chopstick
1267	chopstick	moving	shell_egg
1268	shell_egg	in	pan
1268	person	holding	chopstick
1268	person	moving	chopstick
1268	chopstick	moving	shell_egg
1269	shell_egg	in	pan
1269	person	holding	chopstick
1269	person	moving	chopstick
1269	chopstick	moving	shell_egg
1270	shell_egg	in	pan
1270	person	holding	chopstick
1270	person	moving	chopstick
1270	chopstick	moving	shell_egg
1271	shell_egg	in	pan
1271	person	holding	chopstick
1271	person	moving	chopstick
1271	chopstick	moving	shell_egg
1272	shell_egg	in	pan
1272	person	holding	chopstick
1272	person	moving	chopstick
1272	chopstick	moving	shell_egg
1273	shell_egg	in	pan
1273	person	holding	chopstick
1273	person	moving	chopstick
1273	chopstick	moving	shell_egg
1274	shell_egg	in	pan
1274	person	holding	chopstick
1274	person	moving	chopstick
1274	chopstick	moving	shell_egg
1275	shell_egg	in	pan
1275	person	holding	chopstick
1275	person	moving	chopstick
1275	chopstick	moving	shell_egg
1276	shell_egg	in	pan
1276	person	holding	chopstick
1276	person	moving	chopstick
1276	chopstick	moving	shell_egg
1277	shell_egg	in	pan
1277	person	holding	chopstick
1277	person	moving	chopstick
1277	chopstick	moving	shell_egg
1278	shell_egg	in	pan
1278	person	holding	chopstick
1278	person	moving	chopstick
1278	chopstick	moving	shell_egg
1279	shell_egg	in	pan
1279	person	holding	chopstick
1279	person	moving	chopstick
1279	chopstick	moving	shell_egg
1280	shell_egg	in	pan
1280	person	holding	chopstick
1280	person	moving	chopstick
1280	chopstick	moving	shell_egg
1281	shell_egg	in	pan
1281	person	holding	chopstick
1281	person	moving	chopstick
1281	chopstick	moving	shell_egg
1282	shell_egg	in	pan
1282	person	holding	chopstick
1282	person	moving	chopstick
1282	chopstick	moving	shell_egg
1283	shell_egg	in	pan
1283	person	holding	chopstick
1283	person	moving	chopstick
1283	chopstick	moving	shell_egg
1284	shell_egg	in	pan
1284	person	holding	chopstick
1284	person	moving	chopstick
1284	chopstick	moving	shell_egg
1285	shell_egg	in	pan
1285	person	holding	chopstick
1285	person	moving	chopstick
1285	chopstick	moving	shell_egg
1286	shell_egg	in	pan
1286	person	holding	chopstick
1286	person	moving	chopstick
1286	chopstick	moving	shell_egg
1287	shell_egg	in	pan
1287	person	holding	chopstick
1287	person	moving	chopstick
1287	chopstick	moving	shell_egg
1288	shell_egg	in	pan
1288	person	holding	chopstick
1288	person	moving	chopstick
1288	chopstick	moving	shell_egg
1289	shell_egg	in	pan
1289	person	holding	chopstick
1289	person	moving	chopstick
1289	chopstick	moving	shell_egg
1290	shell_egg	in	pan
1290	person	holding	chopstick
1290	person	moving	chopstick
1290	chopstick	moving	shell_egg
1291	shell_egg	in	pan
1291	person	holding	chopstick
1291	person	moving	chopstick
1291	chopstick	moving	shell_egg
1292	shell_egg	in	pan
1292	person	holding	chopstick
1292	person	moving	chopstick
1292	chopstick	moving	shell_egg
1293	shell_egg	in	pan
1293	person	holding	chopstick
1293	person	moving	chopstick
1293	chopstick	moving	shell_egg
1294	shell_egg	in	pan
1294	person	holding	chopstick
1294	person	moving	chopstick
1294	chopstick	moving	shell_egg
1295	shell_egg	in	pan
1295	person	holding	chopstick
1295	person	moving	chopstick
1295	chopstick	moving	shell_egg
1296	shell_egg	in	pan
1296	person	holding	chopstick
1296	person	moving	chopstick
1296	chopstick	moving	shell_egg
1297	shell_egg	in	pan
1297	person	holding	chopstick
1297	person	moving	chopstick
1297	chopstick	moving	shell_egg
1298	shell_egg	in	pan
1298	person	holding	chopstick
1298	person	moving	chopstick
1298	chopstick	moving	shell_egg
1299	shell_egg	in	pan
1299	person	holding	chopstick
1299	person	moving	chopstick
1299	chopstick	moving	shell_egg
1300	shell_egg	in	pan
1300	person	holding	chopstick
1300	person	moving	chopstick
1300	chopstick	moving	shell_egg
1301	shell_egg	in	pan
1301	person	holding	chopstick
1301	person	moving	chopstick
1301	chopstick	moving	shell_egg
1302	shell_egg	in	pan
1302	person	holding	chopstick
1302	person	moving	chopstick
1302	chopstick	moving	shell_egg
1303	shell_egg	in	pan
1303	person	holding	chopstick
1303	person	moving	chopstick
1303	chopstick	moving	shell_egg
1304	shell_egg	in	pan
1304	person	holding	chopstick
1304	person	moving	chopstick
1304	chopstick	moving	shell_egg
1305	shell_egg	in	pan
1305	person	holding	chopstick
1305	person	moving	chopstick
1305	chopstick	moving	shell_egg
1306	shell_egg	in	pan
1306	person	holding	chopstick
1306	person	moving	chopstick
1306	chopstick	moving	shell_egg
1307	shell_egg	in	pan
1307	person	holding	chopstick
1307	person	moving	chopstick
1307	chopstick	moving	shell_egg
1308	shell_egg	in	pan
1308	person	holding	chopstick
1308	person	moving	chopstick
1308	chopstick	moving	shell_egg
1309	shell_egg	in	pan
1309	person	holding	chopstick
1309	person	moving	chopstick
1309	chopstick	moving	shell_egg
1310	shell_egg	in	pan
1310	person	holding	chopstick
1310	person	moving	chopstick
1310	chopstick	moving	shell_egg
1311	shell_egg	in	pan
1311	person	holding	chopstick
1311	person	moving	chopstick
1311	chopstick	moving	shell_egg
1312	shell_egg	in	pan
1312	person	holding	chopstick
1312	person	moving	chopstick
1312	chopstick	moving	shell_egg
1313	shell_egg	in	pan
1313	person	holding	chopstick
1313	person	moving	chopstick
1313	chopstick	moving	shell_egg
1314	shell_egg	in	pan
1314	person	holding	chopstick
1314	person	moving	chopstick
1314	chopstick	in	pan
1314	chopstick	moving	shell_egg
1315	shell_egg	in	pan
1315	person	holding	chopstick
1315	person	moving	chopstick
1315	chopstick	in	pan
1315	chopstick	moving	shell_egg
1316	shell_egg	in	pan
1316	person	holding	chopstick
1316	person	moving	chopstick
1316	chopstick	in	pan
1316	chopstick	moving	shell_egg
1317	shell_egg	in	pan
1317	person	holding	chopstick
1317	person	moving	chopstick
1317	chopstick	in	pan
1317	chopstick	moving	shell_egg
1318	shell_egg	in	pan
1318	person	holding	chopstick
1318	person	moving	chopstick
1318	chopstick	in	pan
1318	chopstick	moving	shell_egg
1319	shell_egg	in	pan
1319	person	holding	chopstick
1319	person	moving	chopstick
1319	chopstick	in	pan
1319	chopstick	moving	shell_egg
1320	shell_egg	in	pan
1320	person	holding	chopstick
1320	person	moving	chopstick
1320	chopstick	in	pan
1320	chopstick	moving	shell_egg
1321	shell_egg	in	pan
1321	person	holding	chopstick
1321	person	moving	chopstick
1321	chopstick	in	pan
1321	chopstick	moving	shell_egg
1322	shell_egg	in	pan
1322	person	holding	chopstick
1322	person	moving	chopstick
1322	chopstick	in	pan
1322	chopstick	moving	shell_egg
1323	shell_egg	in	pan
1323	person	holding	chopstick
1323	person	moving	chopstick
1323	chopstick	in	pan
1323	chopstick	moving	shell_egg
1324	shell_egg	in	pan
1324	person	holding	chopstick
1324	person	moving	chopstick
1324	chopstick	in	pan
1324	chopstick	moving	shell_egg
1325	shell_egg	in	pan
1325	person	holding	chopstick
1325	person	moving	chopstick
1325	chopstick	in	pan
1325	chopstick	moving	shell_egg
1326	shell_egg	in	pan
1326	person	holding	chopstick
1326	person	moving	chopstick
1326	chopstick	in	pan
1326	chopstick	moving	shell_egg
1327	shell_egg	in	pan
1327	person	holding	chopstick
1327	person	moving	chopstick
1327	chopstick	in	pan
1327	chopstick	moving	shell_egg
1328	shell_egg	in	pan
1328	person	holding	chopstick
1328	person	moving	chopstick
1328	chopstick	in	pan
1328	chopstick	moving	shell_egg
1329	shell_egg	in	pan
1329	person	holding	chopstick
1329	person	moving	chopstick
1329	chopstick	in	pan
