Frame:	Label:	Points:	Bounding Box ID:	Frame path:
70	pan	(186,115,70,70)	4	data2/boild-egg/70.jpg
70	bowl	(55,112,43,40)	5	data2/boild-egg/70.jpg
71	egg	(75,207,18,15)	0	data2/boild-egg/71.jpg
71	cutting board	(9,116,50,54)	1	data2/boild-egg/71.jpg
71	knife	(22,111,33,66)	2	data2/boild-egg/71.jpg
71	pan handler	(120,84,26,42)	3	data2/boild-egg/71.jpg
71	pan	(186,115,70,70)	4	data2/boild-egg/71.jpg
71	bowl	(55,112,43,40)	5	data2/boild-egg/71.jpg
72	egg	(75,207,18,15)	0	data2/boild-egg/72.jpg
72	cutting board	(9,116,50,54)	1	data2/boild-egg/72.jpg
72	knife	(22,111,33,66)	2	data2/boild-egg/72.jpg
72	pan handler	(120,84,26,42)	3	data2/boild-egg/72.jpg
72	pan	(186,115,70,70)	4	data2/boild-egg/72.jpg
72	bowl	(55,112,43,40)	5	data2/boild-egg/72.jpg
73	egg	(75,207,18,15)	0	data2/boild-egg/73.jpg
73	cutting board	(9,116,50,54)	1	data2/boild-egg/73.jpg
73	knife	(22,111,33,66)	2	data2/boild-egg/73.jpg
73	pan handler	(120,84,26,42)	3	data2/boild-egg/73.jpg
73	pan	(186,115,70,70)	4	data2/boild-egg/73.jpg
73	bowl	(55,112,43,40)	5	data2/boild-egg/73.jpg
74	egg	(75,207,18,15)	0	data2/boild-egg/74.jpg
74	cutting board	(9,116,50,54)	1	data2/boild-egg/74.jpg
74	knife	(22,111,33,66)	2	data2/boild-egg/74.jpg
74	pan handler	(120,84,26,42)	3	data2/boild-egg/74.jpg
74	pan	(186,115,70,70)	4	data2/boild-egg/74.jpg
74	bowl	(55,112,43,40)	5	data2/boild-egg/74.jpg
75	egg	(75,207,18,15)	0	data2/boild-egg/75.jpg
75	cutting board	(9,116,50,54)	1	data2/boild-egg/75.jpg
75	knife	(22,111,33,66)	2	data2/boild-egg/75.jpg
75	pan handler	(120,84,26,42)	3	data2/boild-egg/75.jpg
75	pan	(186,115,70,70)	4	data2/boild-egg/75.jpg
75	bowl	(55,112,43,40)	5	data2/boild-egg/75.jpg
76	egg	(75,207,18,15)	0	data2/boild-egg/76.jpg
76	cutting board	(9,116,50,54)	1	data2/boild-egg/76.jpg
76	knife	(22,111,33,66)	2	data2/boild-egg/76.jpg
76	pan handler	(120,84,26,42)	3	data2/boild-egg/76.jpg
76	pan	(186,115,70,70)	4	data2/boild-egg/76.jpg
76	bowl	(55,112,43,40)	5	data2/boild-egg/76.jpg
77	egg	(75,207,18,15)	0	data2/boild-egg/77.jpg
77	cutting board	(9,116,50,54)	1	data2/boild-egg/77.jpg
77	knife	(22,111,33,66)	2	data2/boild-egg/77.jpg
77	pan handler	(120,84,26,42)	3	data2/boild-egg/77.jpg
77	pan	(186,115,70,70)	4	data2/boild-egg/77.jpg
77	bowl	(55,112,43,40)	5	data2/boild-egg/77.jpg
78	egg	(75,207,18,15)	0	data2/boild-egg/78.jpg
78	cutting board	(9,116,50,54)	1	data2/boild-egg/78.jpg
78	knife	(22,111,33,66)	2	data2/boild-egg/78.jpg
78	pan handler	(120,84,26,42)	3	data2/boild-egg/78.jpg
78	pan	(186,115,70,70)	4	data2/boild-egg/78.jpg
78	bowl	(55,112,43,40)	5	data2/boild-egg/78.jpg
79	egg	(75,207,18,15)	0	data2/boild-egg/79.jpg
79	cutting board	(9,116,50,54)	1	data2/boild-egg/79.jpg
79	knife	(22,111,33,66)	2	data2/boild-egg/79.jpg
79	pan handler	(120,84,26,42)	3	data2/boild-egg/79.jpg
79	pan	(186,115,70,70)	4	data2/boild-egg/79.jpg
79	bowl	(55,112,43,40)	5	data2/boild-egg/79.jpg
80	egg	(75,207,18,15)	0	data2/boild-egg/80.jpg
80	cutting board	(9,116,50,54)	1	data2/boild-egg/80.jpg
80	knife	(22,111,33,66)	2	data2/boild-egg/80.jpg
80	pan handler	(120,84,26,42)	3	data2/boild-egg/80.jpg
80	pan	(186,115,70,70)	4	data2/boild-egg/80.jpg
80	bowl	(55,112,43,40)	5	data2/boild-egg/80.jpg
81	egg	(75,207,18,15)	0	data2/boild-egg/81.jpg
81	cutting board	(9,116,50,54)	1	data2/boild-egg/81.jpg
81	knife	(22,111,33,66)	2	data2/boild-egg/81.jpg
81	pan handler	(120,84,26,42)	3	data2/boild-egg/81.jpg
81	pan	(186,115,70,70)	4	data2/boild-egg/81.jpg
81	bowl	(55,112,43,40)	5	data2/boild-egg/81.jpg
82	egg	(75,207,18,15)	0	data2/boild-egg/82.jpg
82	cutting board	(9,116,50,54)	1	data2/boild-egg/82.jpg
82	knife	(22,111,33,66)	2	data2/boild-egg/82.jpg
82	pan handler	(120,84,26,42)	3	data2/boild-egg/82.jpg
82	pan	(186,115,70,70)	4	data2/boild-egg/82.jpg
82	bowl	(55,112,43,40)	5	data2/boild-egg/82.jpg
83	egg	(75,207,18,15)	0	data2/boild-egg/83.jpg
83	cutting board	(9,116,50,54)	1	data2/boild-egg/83.jpg
83	knife	(22,111,33,66)	2	data2/boild-egg/83.jpg
83	pan handler	(120,84,26,42)	3	data2/boild-egg/83.jpg
83	pan	(186,115,70,70)	4	data2/boild-egg/83.jpg
83	bowl	(55,112,43,40)	5	data2/boild-egg/83.jpg
84	egg	(75,207,18,15)	0	data2/boild-egg/84.jpg
84	cutting board	(9,116,50,54)	1	data2/boild-egg/84.jpg
84	knife	(22,111,33,66)	2	data2/boild-egg/84.jpg
84	pan handler	(120,84,26,42)	3	data2/boild-egg/84.jpg
84	pan	(186,115,70,70)	4	data2/boild-egg/84.jpg
84	bowl	(55,112,43,40)	5	data2/boild-egg/84.jpg
85	egg	(75,207,18,15)	0	data2/boild-egg/85.jpg
85	cutting board	(9,116,50,54)	1	data2/boild-egg/85.jpg
85	knife	(22,111,33,66)	2	data2/boild-egg/85.jpg
85	pan handler	(120,84,26,42)	3	data2/boild-egg/85.jpg
85	pan	(186,115,70,70)	4	data2/boild-egg/85.jpg
85	bowl	(55,112,43,40)	5	data2/boild-egg/85.jpg
86	egg	(75,207,18,15)	0	data2/boild-egg/86.jpg
86	cutting board	(9,116,50,54)	1	data2/boild-egg/86.jpg
86	knife	(22,111,33,66)	2	data2/boild-egg/86.jpg
86	pan handler	(120,84,26,42)	3	data2/boild-egg/86.jpg
86	pan	(186,115,70,70)	4	data2/boild-egg/86.jpg
86	bowl	(55,112,43,40)	5	data2/boild-egg/86.jpg
87	egg	(75,207,18,15)	0	data2/boild-egg/87.jpg
87	cutting board	(9,116,50,54)	1	data2/boild-egg/87.jpg
87	knife	(22,111,33,66)	2	data2/boild-egg/87.jpg
87	pan handler	(120,84,26,42)	3	data2/boild-egg/87.jpg
87	pan	(186,115,70,70)	4	data2/boild-egg/87.jpg
87	bowl	(55,112,43,40)	5	data2/boild-egg/87.jpg
88	egg	(75,207,18,15)	0	data2/boild-egg/88.jpg
88	cutting board	(9,116,50,54)	1	data2/boild-egg/88.jpg
88	knife	(22,111,33,66)	2	data2/boild-egg/88.jpg
88	pan handler	(120,84,26,42)	3	data2/boild-egg/88.jpg
88	pan	(186,115,70,70)	4	data2/boild-egg/88.jpg
88	bowl	(55,112,43,40)	5	data2/boild-egg/88.jpg
89	egg	(75,207,18,15)	0	data2/boild-egg/89.jpg
89	cutting board	(9,116,50,54)	1	data2/boild-egg/89.jpg
89	knife	(22,111,33,66)	2	data2/boild-egg/89.jpg
89	pan handler	(120,84,26,42)	3	data2/boild-egg/89.jpg
89	pan	(186,115,70,70)	4	data2/boild-egg/89.jpg
89	bowl	(55,112,43,40)	5	data2/boild-egg/89.jpg
90	egg	(75,207,18,15)	0	data2/boild-egg/90.jpg
90	cutting board	(9,116,50,54)	1	data2/boild-egg/90.jpg
90	knife	(22,111,33,66)	2	data2/boild-egg/90.jpg
90	pan handler	(120,84,26,42)	3	data2/boild-egg/90.jpg
90	pan	(186,115,70,70)	4	data2/boild-egg/90.jpg
90	bowl	(55,112,43,40)	5	data2/boild-egg/90.jpg
91	egg	(75,207,18,15)	0	data2/boild-egg/91.jpg
91	cutting board	(9,116,50,54)	1	data2/boild-egg/91.jpg
91	knife	(22,111,33,66)	2	data2/boild-egg/91.jpg
91	pan handler	(120,84,26,42)	3	data2/boild-egg/91.jpg
91	pan	(186,115,70,70)	4	data2/boild-egg/91.jpg
91	bowl	(55,112,43,40)	5	data2/boild-egg/91.jpg
92	egg	(75,207,18,15)	0	data2/boild-egg/92.jpg
92	cutting board	(9,116,50,54)	1	data2/boild-egg/92.jpg
92	knife	(22,111,33,66)	2	data2/boild-egg/92.jpg
92	pan handler	(120,84,26,42)	3	data2/boild-egg/92.jpg
92	pan	(186,115,70,70)	4	data2/boild-egg/92.jpg
92	bowl	(55,112,43,40)	5	data2/boild-egg/92.jpg
93	egg	(75,207,18,15)	0	data2/boild-egg/93.jpg
93	cutting board	(9,116,50,54)	1	data2/boild-egg/93.jpg
93	knife	(22,111,33,66)	2	data2/boild-egg/93.jpg
93	pan handler	(120,84,26,42)	3	data2/boild-egg/93.jpg
93	pan	(186,115,70,70)	4	data2/boild-egg/93.jpg
93	bowl	(55,112,43,40)	5	data2/boild-egg/93.jpg
94	egg	(75,207,18,15)	0	data2/boild-egg/94.jpg
94	cutting board	(9,116,50,54)	1	data2/boild-egg/94.jpg
94	knife	(22,111,33,66)	2	data2/boild-egg/94.jpg
94	pan handler	(120,84,26,42)	3	data2/boild-egg/94.jpg
94	pan	(186,115,70,70)	4	data2/boild-egg/94.jpg
94	bowl	(55,112,43,40)	5	data2/boild-egg/94.jpg
95	egg	(75,207,18,15)	0	data2/boild-egg/95.jpg
95	cutting board	(9,116,50,54)	1	data2/boild-egg/95.jpg
95	knife	(22,111,33,66)	2	data2/boild-egg/95.jpg
95	pan handler	(120,84,26,42)	3	data2/boild-egg/95.jpg
95	pan	(186,115,70,70)	4	data2/boild-egg/95.jpg
95	bowl	(55,112,43,40)	5	data2/boild-egg/95.jpg
96	egg	(75,207,18,15)	0	data2/boild-egg/96.jpg
96	cutting board	(9,116,50,54)	1	data2/boild-egg/96.jpg
96	knife	(22,111,33,66)	2	data2/boild-egg/96.jpg
96	pan handler	(120,84,26,42)	3	data2/boild-egg/96.jpg
96	pan	(186,115,70,70)	4	data2/boild-egg/96.jpg
96	bowl	(55,112,43,40)	5	data2/boild-egg/96.jpg
97	egg	(75,207,18,15)	0	data2/boild-egg/97.jpg
97	cutting board	(9,116,50,54)	1	data2/boild-egg/97.jpg
97	knife	(22,111,33,66)	2	data2/boild-egg/97.jpg
97	pan handler	(120,84,26,42)	3	data2/boild-egg/97.jpg
97	pan	(186,115,70,70)	4	data2/boild-egg/97.jpg
97	bowl	(55,112,43,40)	5	data2/boild-egg/97.jpg
98	egg	(75,207,18,15)	0	data2/boild-egg/98.jpg
98	cutting board	(9,116,50,54)	1	data2/boild-egg/98.jpg
98	knife	(22,111,33,66)	2	data2/boild-egg/98.jpg
98	pan handler	(120,84,26,42)	3	data2/boild-egg/98.jpg
98	pan	(186,115,70,70)	4	data2/boild-egg/98.jpg
98	bowl	(55,112,43,40)	5	data2/boild-egg/98.jpg
99	egg	(75,207,18,15)	0	data2/boild-egg/99.jpg
99	cutting board	(9,116,50,54)	1	data2/boild-egg/99.jpg
99	knife	(22,111,33,66)	2	data2/boild-egg/99.jpg
99	pan handler	(120,84,26,42)	3	data2/boild-egg/99.jpg
99	pan	(186,115,70,70)	4	data2/boild-egg/99.jpg
99	bowl	(55,112,43,40)	5	data2/boild-egg/99.jpg
100	egg	(75,207,18,15)	0	data2/boild-egg/100.jpg
100	cutting board	(9,116,50,54)	1	data2/boild-egg/100.jpg
100	knife	(22,111,33,66)	2	data2/boild-egg/100.jpg
100	pan handler	(120,84,26,42)	3	data2/boild-egg/100.jpg
100	pan	(186,115,70,70)	4	data2/boild-egg/100.jpg
100	bowl	(55,112,43,40)	5	data2/boild-egg/100.jpg
100	person	(0,0,67,114)	9	data2/boild-egg/100.jpg
101	egg	(75,207,18,15)	0	data2/boild-egg/101.jpg
101	cutting board	(9,116,50,54)	1	data2/boild-egg/101.jpg
101	knife	(22,111,33,66)	2	data2/boild-egg/101.jpg
101	pan handler	(120,84,26,42)	3	data2/boild-egg/101.jpg
101	pan	(186,115,70,70)	4	data2/boild-egg/101.jpg
101	bowl	(55,112,43,40)	5	data2/boild-egg/101.jpg
101	person	(0,0,73,114)	9	data2/boild-egg/101.jpg
102	egg	(75,207,18,15)	0	data2/boild-egg/102.jpg
102	cutting board	(9,116,50,54)	1	data2/boild-egg/102.jpg
102	knife	(22,111,33,66)	2	data2/boild-egg/102.jpg
102	pan handler	(120,84,26,42)	3	data2/boild-egg/102.jpg
102	pan	(186,115,70,70)	4	data2/boild-egg/102.jpg
102	bowl	(55,112,43,40)	5	data2/boild-egg/102.jpg
102	person	(0,0,78,114)	9	data2/boild-egg/102.jpg
103	egg	(75,207,18,15)	0	data2/boild-egg/103.jpg
103	cutting board	(9,116,50,54)	1	data2/boild-egg/103.jpg
103	knife	(22,111,33,66)	2	data2/boild-egg/103.jpg
103	pan handler	(120,84,26,42)	3	data2/boild-egg/103.jpg
103	pan	(186,115,70,70)	4	data2/boild-egg/103.jpg
103	bowl	(55,112,43,40)	5	data2/boild-egg/103.jpg
103	person	(0,0,81,114)	9	data2/boild-egg/103.jpg
104	egg	(75,207,18,15)	0	data2/boild-egg/104.jpg
104	cutting board	(9,116,50,54)	1	data2/boild-egg/104.jpg
104	knife	(22,111,33,66)	2	data2/boild-egg/104.jpg
104	pan handler	(120,84,26,42)	3	data2/boild-egg/104.jpg
104	pan	(186,115,70,70)	4	data2/boild-egg/104.jpg
104	bowl	(55,112,43,40)	5	data2/boild-egg/104.jpg
104	person	(0,0,87,114)	9	data2/boild-egg/104.jpg
105	egg	(75,207,18,15)	0	data2/boild-egg/105.jpg
105	cutting board	(9,116,50,54)	1	data2/boild-egg/105.jpg
105	knife	(22,111,33,66)	2	data2/boild-egg/105.jpg
105	pan handler	(120,84,26,42)	3	data2/boild-egg/105.jpg
105	pan	(186,115,70,70)	4	data2/boild-egg/105.jpg
105	bowl	(55,112,43,40)	5	data2/boild-egg/105.jpg
105	person	(0,0,89,114)	9	data2/boild-egg/105.jpg
106	egg	(75,207,18,15)	0	data2/boild-egg/106.jpg
106	cutting board	(9,116,50,54)	1	data2/boild-egg/106.jpg
106	knife	(22,111,33,66)	2	data2/boild-egg/106.jpg
106	pan handler	(120,84,26,42)	3	data2/boild-egg/106.jpg
106	pan	(186,115,70,70)	4	data2/boild-egg/106.jpg
106	bowl	(55,112,43,40)	5	data2/boild-egg/106.jpg
106	person	(0,0,96,114)	9	data2/boild-egg/106.jpg
107	egg	(75,207,18,15)	0	data2/boild-egg/107.jpg
107	cutting board	(9,116,50,54)	1	data2/boild-egg/107.jpg
107	knife	(22,111,33,66)	2	data2/boild-egg/107.jpg
107	pan handler	(120,84,26,42)	3	data2/boild-egg/107.jpg
107	pan	(186,115,70,70)	4	data2/boild-egg/107.jpg
107	bowl	(55,112,43,40)	5	data2/boild-egg/107.jpg
107	person	(0,0,102,114)	9	data2/boild-egg/107.jpg
108	egg	(75,207,18,15)	0	data2/boild-egg/108.jpg
108	cutting board	(9,116,50,54)	1	data2/boild-egg/108.jpg
108	knife	(22,111,33,66)	2	data2/boild-egg/108.jpg
108	pan handler	(120,84,26,42)	3	data2/boild-egg/108.jpg
108	pan	(186,115,70,70)	4	data2/boild-egg/108.jpg
108	bowl	(55,112,43,40)	5	data2/boild-egg/108.jpg
108	person	(0,0,113,114)	9	data2/boild-egg/108.jpg
109	egg	(75,207,18,15)	0	data2/boild-egg/109.jpg
109	cutting board	(9,116,50,54)	1	data2/boild-egg/109.jpg
109	knife	(22,111,33,66)	2	data2/boild-egg/109.jpg
109	pan handler	(120,84,26,42)	3	data2/boild-egg/109.jpg
109	pan	(186,115,70,70)	4	data2/boild-egg/109.jpg
109	bowl	(55,112,43,40)	5	data2/boild-egg/109.jpg
109	person	(0,0,112,114)	9	data2/boild-egg/109.jpg
110	egg	(75,207,18,15)	0	data2/boild-egg/110.jpg
110	cutting board	(9,116,50,54)	1	data2/boild-egg/110.jpg
110	knife	(22,111,33,66)	2	data2/boild-egg/110.jpg
110	pan handler	(120,84,26,42)	3	data2/boild-egg/110.jpg
110	pan	(186,115,70,70)	4	data2/boild-egg/110.jpg
110	bowl	(55,112,43,40)	5	data2/boild-egg/110.jpg
110	person	(0,0,119,114)	9	data2/boild-egg/110.jpg
111	egg	(75,207,18,15)	0	data2/boild-egg/111.jpg
111	cutting board	(9,116,50,54)	1	data2/boild-egg/111.jpg
111	knife	(22,111,33,66)	2	data2/boild-egg/111.jpg
111	pan handler	(120,84,26,42)	3	data2/boild-egg/111.jpg
111	pan	(186,115,70,70)	4	data2/boild-egg/111.jpg
111	bowl	(55,112,43,40)	5	data2/boild-egg/111.jpg
111	person	(0,0,123,114)	9	data2/boild-egg/111.jpg
112	egg	(75,207,18,15)	0	data2/boild-egg/112.jpg
112	cutting board	(9,116,50,54)	1	data2/boild-egg/112.jpg
112	knife	(22,111,33,66)	2	data2/boild-egg/112.jpg
112	pan handler	(120,84,26,42)	3	data2/boild-egg/112.jpg
112	pan	(186,115,70,70)	4	data2/boild-egg/112.jpg
112	bowl	(55,112,43,40)	5	data2/boild-egg/112.jpg
112	person	(0,0,131,114)	9	data2/boild-egg/112.jpg
113	egg	(75,207,18,15)	0	data2/boild-egg/113.jpg
113	cutting board	(9,116,50,54)	1	data2/boild-egg/113.jpg
113	knife	(22,111,33,66)	2	data2/boild-egg/113.jpg
113	pan handler	(120,84,26,42)	3	data2/boild-egg/113.jpg
113	pan	(186,115,70,70)	4	data2/boild-egg/113.jpg
113	bowl	(55,112,43,40)	5	data2/boild-egg/113.jpg
113	person	(0,0,133,114)	9	data2/boild-egg/113.jpg
114	egg	(75,207,18,15)	0	data2/boild-egg/114.jpg
114	cutting board	(9,116,50,54)	1	data2/boild-egg/114.jpg
114	knife	(22,111,33,66)	2	data2/boild-egg/114.jpg
114	pan handler	(120,84,26,42)	3	data2/boild-egg/114.jpg
114	pan	(186,115,70,70)	4	data2/boild-egg/114.jpg
114	bowl	(55,112,43,40)	5	data2/boild-egg/114.jpg
114	person	(0,0,144,114)	9	data2/boild-egg/114.jpg
115	egg	(75,207,18,15)	0	data2/boild-egg/115.jpg
115	cutting board	(9,116,50,54)	1	data2/boild-egg/115.jpg
115	knife	(22,111,33,66)	2	data2/boild-egg/115.jpg
115	pan handler	(120,84,26,42)	3	data2/boild-egg/115.jpg
115	pan	(186,115,70,70)	4	data2/boild-egg/115.jpg
115	bowl	(55,112,43,40)	5	data2/boild-egg/115.jpg
115	person	(0,0,143,114)	9	data2/boild-egg/115.jpg
116	egg	(75,207,18,15)	0	data2/boild-egg/116.jpg
116	cutting board	(9,116,50,54)	1	data2/boild-egg/116.jpg
116	knife	(22,111,33,66)	2	data2/boild-egg/116.jpg
116	pan handler	(120,84,26,42)	3	data2/boild-egg/116.jpg
116	pan	(186,115,70,70)	4	data2/boild-egg/116.jpg
116	bowl	(55,112,43,40)	5	data2/boild-egg/116.jpg
116	person	(0,0,142,114)	9	data2/boild-egg/116.jpg
117	egg	(75,207,18,15)	0	data2/boild-egg/117.jpg
117	cutting board	(9,116,50,54)	1	data2/boild-egg/117.jpg
117	knife	(22,111,33,66)	2	data2/boild-egg/117.jpg
117	pan handler	(120,84,26,42)	3	data2/boild-egg/117.jpg
117	pan	(186,115,70,70)	4	data2/boild-egg/117.jpg
117	bowl	(55,112,43,40)	5	data2/boild-egg/117.jpg
117	person	(0,0,153,114)	9	data2/boild-egg/117.jpg
118	egg	(75,207,18,15)	0	data2/boild-egg/118.jpg
118	cutting board	(9,116,50,54)	1	data2/boild-egg/118.jpg
118	knife	(22,111,33,66)	2	data2/boild-egg/118.jpg
118	pan handler	(120,84,26,42)	3	data2/boild-egg/118.jpg
118	pan	(186,115,70,70)	4	data2/boild-egg/118.jpg
118	bowl	(55,112,43,40)	5	data2/boild-egg/118.jpg
118	person	(0,0,154,114)	9	data2/boild-egg/118.jpg
119	egg	(75,207,18,15)	0	data2/boild-egg/119.jpg
119	cutting board	(9,116,50,54)	1	data2/boild-egg/119.jpg
119	knife	(22,111,33,66)	2	data2/boild-egg/119.jpg
119	pan handler	(120,84,26,42)	3	data2/boild-egg/119.jpg
119	pan	(186,115,70,70)	4	data2/boild-egg/119.jpg
119	bowl	(55,112,43,40)	5	data2/boild-egg/119.jpg
119	person	(0,0,154,114)	9	data2/boild-egg/119.jpg
120	egg	(75,207,18,15)	0	data2/boild-egg/120.jpg
120	cutting board	(9,116,50,54)	1	data2/boild-egg/120.jpg
120	knife	(22,111,33,66)	2	data2/boild-egg/120.jpg
120	pan handler	(120,84,26,42)	3	data2/boild-egg/120.jpg
120	pan	(186,115,70,70)	4	data2/boild-egg/120.jpg
120	bowl	(55,112,43,40)	5	data2/boild-egg/120.jpg
120	person	(15,0,143,114)	9	data2/boild-egg/120.jpg
121	egg	(75,207,18,15)	0	data2/boild-egg/121.jpg
121	cutting board	(9,116,50,54)	1	data2/boild-egg/121.jpg
121	knife	(22,111,33,66)	2	data2/boild-egg/121.jpg
121	pan handler	(120,84,26,42)	3	data2/boild-egg/121.jpg
121	pan	(186,115,70,70)	4	data2/boild-egg/121.jpg
121	bowl	(55,112,43,40)	5	data2/boild-egg/121.jpg
121	person	(22,0,140,114)	9	data2/boild-egg/121.jpg
122	egg	(75,207,18,15)	0	data2/boild-egg/122.jpg
122	cutting board	(9,116,50,54)	1	data2/boild-egg/122.jpg
122	knife	(22,111,33,66)	2	data2/boild-egg/122.jpg
122	pan handler	(120,84,26,42)	3	data2/boild-egg/122.jpg
122	pan	(186,115,70,70)	4	data2/boild-egg/122.jpg
122	bowl	(55,112,43,40)	5	data2/boild-egg/122.jpg
122	person	(31,0,137,114)	9	data2/boild-egg/122.jpg
123	egg	(75,207,18,15)	0	data2/boild-egg/123.jpg
123	cutting board	(9,116,50,54)	1	data2/boild-egg/123.jpg
123	knife	(22,111,33,66)	2	data2/boild-egg/123.jpg
123	pan handler	(120,84,26,42)	3	data2/boild-egg/123.jpg
123	pan	(186,115,70,70)	4	data2/boild-egg/123.jpg
123	bowl	(55,112,43,40)	5	data2/boild-egg/123.jpg
123	person	(37,0,138,120)	9	data2/boild-egg/123.jpg
124	egg	(75,207,18,15)	0	data2/boild-egg/124.jpg
124	cutting board	(9,116,50,54)	1	data2/boild-egg/124.jpg
124	knife	(22,111,33,66)	2	data2/boild-egg/124.jpg
124	pan handler	(120,84,26,42)	3	data2/boild-egg/124.jpg
124	pan	(186,115,70,70)	4	data2/boild-egg/124.jpg
124	bowl	(55,112,43,40)	5	data2/boild-egg/124.jpg
124	person	(40,0,140,114)	9	data2/boild-egg/124.jpg
125	egg	(75,207,18,15)	0	data2/boild-egg/125.jpg
125	cutting board	(9,116,50,54)	1	data2/boild-egg/125.jpg
125	knife	(22,111,33,66)	2	data2/boild-egg/125.jpg
125	pan handler	(120,84,26,42)	3	data2/boild-egg/125.jpg
125	pan	(186,115,70,70)	4	data2/boild-egg/125.jpg
125	bowl	(55,112,43,40)	5	data2/boild-egg/125.jpg
125	person	(42,0,146,114)	9	data2/boild-egg/125.jpg
126	egg	(75,207,18,15)	0	data2/boild-egg/126.jpg
126	cutting board	(9,116,50,54)	1	data2/boild-egg/126.jpg
126	knife	(22,111,33,66)	2	data2/boild-egg/126.jpg
126	pan handler	(120,84,26,42)	3	data2/boild-egg/126.jpg
126	pan	(186,115,70,70)	4	data2/boild-egg/126.jpg
126	bowl	(55,112,43,40)	5	data2/boild-egg/126.jpg
126	person	(48,0,146,120)	9	data2/boild-egg/126.jpg
127	egg	(75,207,18,15)	0	data2/boild-egg/127.jpg
127	cutting board	(9,116,50,54)	1	data2/boild-egg/127.jpg
127	knife	(22,111,33,66)	2	data2/boild-egg/127.jpg
127	pan handler	(120,84,26,42)	3	data2/boild-egg/127.jpg
127	pan	(186,115,70,70)	4	data2/boild-egg/127.jpg
127	bowl	(55,112,43,40)	5	data2/boild-egg/127.jpg
127	person	(57,0,143,114)	9	data2/boild-egg/127.jpg
128	egg	(75,207,18,15)	0	data2/boild-egg/128.jpg
128	cutting board	(9,116,50,54)	1	data2/boild-egg/128.jpg
128	knife	(22,111,33,66)	2	data2/boild-egg/128.jpg
128	pan handler	(120,84,26,42)	3	data2/boild-egg/128.jpg
128	pan	(186,115,70,70)	4	data2/boild-egg/128.jpg
128	bowl	(55,112,43,40)	5	data2/boild-egg/128.jpg
128	person	(57,0,146,114)	9	data2/boild-egg/128.jpg
129	egg	(75,207,18,15)	0	data2/boild-egg/129.jpg
129	cutting board	(9,116,50,54)	1	data2/boild-egg/129.jpg
129	knife	(22,111,33,66)	2	data2/boild-egg/129.jpg
129	pan handler	(120,84,26,42)	3	data2/boild-egg/129.jpg
129	pan	(186,115,70,70)	4	data2/boild-egg/129.jpg
129	bowl	(55,112,43,40)	5	data2/boild-egg/129.jpg
129	person	(60,0,146,114)	9	data2/boild-egg/129.jpg
130	egg	(75,207,18,15)	0	data2/boild-egg/130.jpg
130	cutting board	(9,116,50,54)	1	data2/boild-egg/130.jpg
130	knife	(22,111,33,66)	2	data2/boild-egg/130.jpg
130	pan handler	(120,84,26,42)	3	data2/boild-egg/130.jpg
130	pan	(186,115,70,70)	4	data2/boild-egg/130.jpg
130	bowl	(55,112,43,40)	5	data2/boild-egg/130.jpg
130	person	(66,0,149,120)	9	data2/boild-egg/130.jpg
131	egg	(75,207,18,15)	0	data2/boild-egg/131.jpg
131	cutting board	(9,116,50,54)	1	data2/boild-egg/131.jpg
131	knife	(22,111,33,66)	2	data2/boild-egg/131.jpg
131	pan handler	(120,84,26,42)	3	data2/boild-egg/131.jpg
131	pan	(186,115,70,70)	4	data2/boild-egg/131.jpg
131	bowl	(55,112,43,40)	5	data2/boild-egg/131.jpg
131	person	(66,0,149,120)	9	data2/boild-egg/131.jpg
132	egg	(75,207,18,15)	0	data2/boild-egg/132.jpg
132	cutting board	(9,116,50,54)	1	data2/boild-egg/132.jpg
132	knife	(22,111,33,66)	2	data2/boild-egg/132.jpg
132	pan handler	(120,84,26,42)	3	data2/boild-egg/132.jpg
132	pan	(186,115,70,70)	4	data2/boild-egg/132.jpg
132	bowl	(55,112,43,40)	5	data2/boild-egg/132.jpg
132	person	(66,0,149,120)	9	data2/boild-egg/132.jpg
133	egg	(75,207,18,15)	0	data2/boild-egg/133.jpg
133	cutting board	(9,116,50,54)	1	data2/boild-egg/133.jpg
133	knife	(22,111,33,66)	2	data2/boild-egg/133.jpg
133	pan handler	(120,84,26,42)	3	data2/boild-egg/133.jpg
133	pan	(186,115,70,70)	4	data2/boild-egg/133.jpg
133	bowl	(55,112,43,40)	5	data2/boild-egg/133.jpg
133	person	(66,0,149,120)	9	data2/boild-egg/133.jpg
134	egg	(75,207,18,15)	0	data2/boild-egg/134.jpg
134	cutting board	(9,116,50,54)	1	data2/boild-egg/134.jpg
134	knife	(22,111,33,66)	2	data2/boild-egg/134.jpg
134	pan handler	(120,84,26,42)	3	data2/boild-egg/134.jpg
134	pan	(186,115,70,70)	4	data2/boild-egg/134.jpg
134	bowl	(55,112,43,40)	5	data2/boild-egg/134.jpg
134	person	(66,0,149,120)	9	data2/boild-egg/134.jpg
135	egg	(75,207,18,15)	0	data2/boild-egg/135.jpg
135	cutting board	(9,116,50,54)	1	data2/boild-egg/135.jpg
135	knife	(22,111,33,66)	2	data2/boild-egg/135.jpg
135	pan handler	(120,84,26,42)	3	data2/boild-egg/135.jpg
135	pan	(186,115,70,70)	4	data2/boild-egg/135.jpg
135	bowl	(55,112,43,40)	5	data2/boild-egg/135.jpg
