Frame:	Label:	Points:	Bounding Box ID:	Frame path:
35	bowl	(57,108,43,37)	17	/home/roger/KSCGR/data2/omelette/rgb256/35.jpg
35	pan_handle	(200,73,36,57)	15	/home/roger/KSCGR/data2/omelette/rgb256/35.jpg
35	milk_carton	(1,224,10,27)	23	/home/roger/KSCGR/data2/omelette/rgb256/35.jpg
35	saltshaker	(15,166,39,52)	26	/home/roger/KSCGR/data2/omelette/rgb256/35.jpg
35	spoon	(32,177,18,39)	27	/home/roger/KSCGR/data2/omelette/rgb256/35.jpg
35	chopstick	(247,97,9,24)	18	/home/roger/KSCGR/data2/omelette/rgb256/35.jpg
35	oil_bottle	(1,156,23,38)	24	/home/roger/KSCGR/data2/omelette/rgb256/35.jpg
36	shell_egg	(60,207,17,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/36.jpg
36	bowl	(58,107,43,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/36.jpg
36	pan_handle	(200,73,35,56)	15	/home/roger/KSCGR/data2/omelette/rgb256/36.jpg
36	milk_carton	(0,224,11,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/36.jpg
36	saltshaker	(16,166,41,54)	26	/home/roger/KSCGR/data2/omelette/rgb256/36.jpg
36	spoon	(32,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/36.jpg
36	chopstick	(246,96,10,26)	18	/home/roger/KSCGR/data2/omelette/rgb256/36.jpg
36	oil_bottle	(1,156,22,38)	24	/home/roger/KSCGR/data2/omelette/rgb256/36.jpg
37	shell_egg	(60,207,17,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/37.jpg
37	bowl	(60,109,40,35)	17	/home/roger/KSCGR/data2/omelette/rgb256/37.jpg
37	pan_handle	(200,73,36,56)	15	/home/roger/KSCGR/data2/omelette/rgb256/37.jpg
37	milk_carton	(1,224,11,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/37.jpg
37	saltshaker	(15,166,39,52)	26	/home/roger/KSCGR/data2/omelette/rgb256/37.jpg
37	spoon	(33,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/37.jpg
37	chopstick	(246,96,10,26)	18	/home/roger/KSCGR/data2/omelette/rgb256/37.jpg
37	oil_bottle	(0,155,23,39)	24	/home/roger/KSCGR/data2/omelette/rgb256/37.jpg
38	shell_egg	(61,207,16,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/38.jpg
38	bowl	(58,108,42,37)	17	/home/roger/KSCGR/data2/omelette/rgb256/38.jpg
38	pan_handle	(200,73,36,57)	15	/home/roger/KSCGR/data2/omelette/rgb256/38.jpg
38	milk_carton	(0,224,11,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/38.jpg
38	saltshaker	(16,166,41,54)	26	/home/roger/KSCGR/data2/omelette/rgb256/38.jpg
38	spoon	(33,178,17,37)	27	/home/roger/KSCGR/data2/omelette/rgb256/38.jpg
38	chopstick	(246,96,10,26)	18	/home/roger/KSCGR/data2/omelette/rgb256/38.jpg
38	oil_bottle	(1,155,23,40)	24	/home/roger/KSCGR/data2/omelette/rgb256/38.jpg
39	shell_egg	(60,207,16,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/39.jpg
39	bowl	(60,109,40,36)	17	/home/roger/KSCGR/data2/omelette/rgb256/39.jpg
39	pan_handle	(200,73,36,56)	15	/home/roger/KSCGR/data2/omelette/rgb256/39.jpg
39	milk_carton	(1,224,10,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/39.jpg
39	saltshaker	(15,166,39,52)	26	/home/roger/KSCGR/data2/omelette/rgb256/39.jpg
39	spoon	(32,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/39.jpg
39	chopstick	(247,96,9,25)	18	/home/roger/KSCGR/data2/omelette/rgb256/39.jpg
39	oil_bottle	(0,156,22,37)	24	/home/roger/KSCGR/data2/omelette/rgb256/39.jpg
40	shell_egg	(61,207,16,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/40.jpg
40	bowl	(58,108,40,36)	17	/home/roger/KSCGR/data2/omelette/rgb256/40.jpg
40	pan_handle	(200,73,36,56)	15	/home/roger/KSCGR/data2/omelette/rgb256/40.jpg
40	milk_carton	(1,224,10,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/40.jpg
40	saltshaker	(16,166,41,54)	26	/home/roger/KSCGR/data2/omelette/rgb256/40.jpg
40	spoon	(32,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/40.jpg
40	chopstick	(246,97,9,24)	18	/home/roger/KSCGR/data2/omelette/rgb256/40.jpg
40	oil_bottle	(1,156,22,37)	24	/home/roger/KSCGR/data2/omelette/rgb256/40.jpg
41	shell_egg	(60,207,17,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/41.jpg
41	bowl	(60,109,40,35)	17	/home/roger/KSCGR/data2/omelette/rgb256/41.jpg
41	pan_handle	(200,73,36,56)	15	/home/roger/KSCGR/data2/omelette/rgb256/41.jpg
41	milk_carton	(1,224,10,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/41.jpg
41	saltshaker	(15,166,39,52)	26	/home/roger/KSCGR/data2/omelette/rgb256/41.jpg
41	spoon	(33,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/41.jpg
41	chopstick	(247,97,9,24)	18	/home/roger/KSCGR/data2/omelette/rgb256/41.jpg
41	oil_bottle	(1,156,22,38)	24	/home/roger/KSCGR/data2/omelette/rgb256/41.jpg
42	shell_egg	(60,207,16,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/42.jpg
42	bowl	(58,108,42,37)	17	/home/roger/KSCGR/data2/omelette/rgb256/42.jpg
42	pan_handle	(200,73,35,56)	15	/home/roger/KSCGR/data2/omelette/rgb256/42.jpg
42	milk_carton	(1,224,11,27)	23	/home/roger/KSCGR/data2/omelette/rgb256/42.jpg
42	saltshaker	(16,166,41,54)	26	/home/roger/KSCGR/data2/omelette/rgb256/42.jpg
42	spoon	(33,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/42.jpg
42	chopstick	(246,97,9,24)	18	/home/roger/KSCGR/data2/omelette/rgb256/42.jpg
42	oil_bottle	(1,156,22,38)	24	/home/roger/KSCGR/data2/omelette/rgb256/42.jpg
43	shell_egg	(61,208,16,18)	7	/home/roger/KSCGR/data2/omelette/rgb256/43.jpg
43	bowl	(60,109,40,36)	17	/home/roger/KSCGR/data2/omelette/rgb256/43.jpg
43	pan_handle	(200,73,36,56)	15	/home/roger/KSCGR/data2/omelette/rgb256/43.jpg
43	milk_carton	(0,224,11,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/43.jpg
43	saltshaker	(15,166,39,52)	26	/home/roger/KSCGR/data2/omelette/rgb256/43.jpg
43	spoon	(32,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/43.jpg
43	chopstick	(247,97,9,24)	18	/home/roger/KSCGR/data2/omelette/rgb256/43.jpg
43	oil_bottle	(1,156,22,38)	24	/home/roger/KSCGR/data2/omelette/rgb256/43.jpg
44	shell_egg	(60,207,17,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/44.jpg
44	bowl	(58,108,43,38)	17	/home/roger/KSCGR/data2/omelette/rgb256/44.jpg
44	pan_handle	(200,73,36,56)	15	/home/roger/KSCGR/data2/omelette/rgb256/44.jpg
44	milk_carton	(1,224,10,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/44.jpg
44	saltshaker	(16,166,41,54)	26	/home/roger/KSCGR/data2/omelette/rgb256/44.jpg
44	spoon	(32,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/44.jpg
44	chopstick	(246,96,9,26)	18	/home/roger/KSCGR/data2/omelette/rgb256/44.jpg
44	oil_bottle	(1,156,22,38)	24	/home/roger/KSCGR/data2/omelette/rgb256/44.jpg
45	shell_egg	(60,207,16,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/45.jpg
45	bowl	(58,108,43,38)	17	/home/roger/KSCGR/data2/omelette/rgb256/45.jpg
45	pan_handle	(201,73,35,57)	15	/home/roger/KSCGR/data2/omelette/rgb256/45.jpg
45	milk_carton	(0,224,11,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/45.jpg
45	saltshaker	(15,166,39,52)	26	/home/roger/KSCGR/data2/omelette/rgb256/45.jpg
45	spoon	(33,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/45.jpg
45	chopstick	(247,96,9,26)	18	/home/roger/KSCGR/data2/omelette/rgb256/45.jpg
45	oil_bottle	(1,155,22,39)	24	/home/roger/KSCGR/data2/omelette/rgb256/45.jpg
46	shell_egg	(60,207,17,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/46.jpg
46	bowl	(58,109,40,35)	17	/home/roger/KSCGR/data2/omelette/rgb256/46.jpg
46	pan_handle	(200,73,35,57)	15	/home/roger/KSCGR/data2/omelette/rgb256/46.jpg
46	milk_carton	(1,224,11,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/46.jpg
46	saltshaker	(16,166,41,53)	26	/home/roger/KSCGR/data2/omelette/rgb256/46.jpg
46	spoon	(32,178,18,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/46.jpg
46	chopstick	(246,96,10,26)	18	/home/roger/KSCGR/data2/omelette/rgb256/46.jpg
46	oil_bottle	(0,155,23,39)	24	/home/roger/KSCGR/data2/omelette/rgb256/46.jpg
47	shell_egg	(60,207,16,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/47.jpg
47	bowl	(60,109,40,35)	17	/home/roger/KSCGR/data2/omelette/rgb256/47.jpg
47	pan_handle	(201,75,34,54)	15	/home/roger/KSCGR/data2/omelette/rgb256/47.jpg
47	milk_carton	(0,224,11,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/47.jpg
47	saltshaker	(15,166,39,52)	26	/home/roger/KSCGR/data2/omelette/rgb256/47.jpg
47	spoon	(32,177,17,39)	27	/home/roger/KSCGR/data2/omelette/rgb256/47.jpg
47	chopstick	(246,96,10,26)	18	/home/roger/KSCGR/data2/omelette/rgb256/47.jpg
47	oil_bottle	(0,155,23,39)	24	/home/roger/KSCGR/data2/omelette/rgb256/47.jpg
48	shell_egg	(61,207,16,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/48.jpg
48	bowl	(58,108,43,38)	17	/home/roger/KSCGR/data2/omelette/rgb256/48.jpg
48	pan_handle	(200,74,35,55)	15	/home/roger/KSCGR/data2/omelette/rgb256/48.jpg
48	milk_carton	(1,224,10,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/48.jpg
48	saltshaker	(16,166,41,53)	26	/home/roger/KSCGR/data2/omelette/rgb256/48.jpg
48	spoon	(32,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/48.jpg
48	chopstick	(246,96,10,25)	18	/home/roger/KSCGR/data2/omelette/rgb256/48.jpg
48	oil_bottle	(1,155,22,39)	24	/home/roger/KSCGR/data2/omelette/rgb256/48.jpg
49	shell_egg	(60,207,16,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/49.jpg
49	bowl	(58,107,43,38)	17	/home/roger/KSCGR/data2/omelette/rgb256/49.jpg
49	pan_handle	(201,73,35,57)	15	/home/roger/KSCGR/data2/omelette/rgb256/49.jpg
49	milk_carton	(0,224,11,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/49.jpg
49	saltshaker	(15,166,39,52)	26	/home/roger/KSCGR/data2/omelette/rgb256/49.jpg
49	spoon	(33,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/49.jpg
49	chopstick	(246,96,10,25)	18	/home/roger/KSCGR/data2/omelette/rgb256/49.jpg
49	oil_bottle	(1,155,22,39)	24	/home/roger/KSCGR/data2/omelette/rgb256/49.jpg
50	shell_egg	(60,207,16,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/50.jpg
50	bowl	(58,108,41,36)	17	/home/roger/KSCGR/data2/omelette/rgb256/50.jpg
50	pan_handle	(201,74,34,55)	15	/home/roger/KSCGR/data2/omelette/rgb256/50.jpg
50	milk_carton	(1,224,11,27)	23	/home/roger/KSCGR/data2/omelette/rgb256/50.jpg
50	saltshaker	(17,166,40,53)	26	/home/roger/KSCGR/data2/omelette/rgb256/50.jpg
50	spoon	(32,178,18,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/50.jpg
50	chopstick	(246,97,9,24)	18	/home/roger/KSCGR/data2/omelette/rgb256/50.jpg
50	oil_bottle	(0,156,22,38)	24	/home/roger/KSCGR/data2/omelette/rgb256/50.jpg
51	shell_egg	(60,207,16,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/51.jpg
51	bowl	(57,108,43,38)	17	/home/roger/KSCGR/data2/omelette/rgb256/51.jpg
51	pan_handle	(201,74,34,56)	15	/home/roger/KSCGR/data2/omelette/rgb256/51.jpg
51	milk_carton	(0,224,11,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/51.jpg
51	saltshaker	(15,166,39,52)	26	/home/roger/KSCGR/data2/omelette/rgb256/51.jpg
51	spoon	(32,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/51.jpg
51	chopstick	(247,96,9,25)	18	/home/roger/KSCGR/data2/omelette/rgb256/51.jpg
51	oil_bottle	(1,156,23,38)	24	/home/roger/KSCGR/data2/omelette/rgb256/51.jpg
52	shell_egg	(61,207,16,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/52.jpg
52	bowl	(60,109,40,35)	17	/home/roger/KSCGR/data2/omelette/rgb256/52.jpg
52	pan_handle	(200,73,35,56)	15	/home/roger/KSCGR/data2/omelette/rgb256/52.jpg
52	milk_carton	(0,224,11,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/52.jpg
52	saltshaker	(16,166,41,53)	26	/home/roger/KSCGR/data2/omelette/rgb256/52.jpg
52	spoon	(32,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/52.jpg
52	chopstick	(246,96,9,26)	18	/home/roger/KSCGR/data2/omelette/rgb256/52.jpg
52	oil_bottle	(1,156,22,37)	24	/home/roger/KSCGR/data2/omelette/rgb256/52.jpg
53	shell_egg	(60,207,16,18)	7	/home/roger/KSCGR/data2/omelette/rgb256/53.jpg
53	bowl	(58,108,43,38)	17	/home/roger/KSCGR/data2/omelette/rgb256/53.jpg
53	pan_handle	(200,73,35,56)	15	/home/roger/KSCGR/data2/omelette/rgb256/53.jpg
53	milk_carton	(0,224,11,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/53.jpg
53	saltshaker	(15,166,39,52)	26	/home/roger/KSCGR/data2/omelette/rgb256/53.jpg
53	spoon	(33,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/53.jpg
53	chopstick	(247,96,9,26)	18	/home/roger/KSCGR/data2/omelette/rgb256/53.jpg
53	oil_bottle	(1,156,22,38)	24	/home/roger/KSCGR/data2/omelette/rgb256/53.jpg
54	shell_egg	(61,207,16,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/54.jpg
54	bowl	(58,107,43,38)	17	/home/roger/KSCGR/data2/omelette/rgb256/54.jpg
54	pan_handle	(201,73,35,56)	15	/home/roger/KSCGR/data2/omelette/rgb256/54.jpg
54	milk_carton	(0,224,11,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/54.jpg
54	saltshaker	(17,166,39,52)	26	/home/roger/KSCGR/data2/omelette/rgb256/54.jpg
54	spoon	(32,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/54.jpg
54	chopstick	(246,96,10,26)	18	/home/roger/KSCGR/data2/omelette/rgb256/54.jpg
54	oil_bottle	(1,156,22,38)	24	/home/roger/KSCGR/data2/omelette/rgb256/54.jpg
55	shell_egg	(60,207,16,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/55.jpg
55	bowl	(58,107,43,39)	17	/home/roger/KSCGR/data2/omelette/rgb256/55.jpg
55	pan_handle	(200,73,35,57)	15	/home/roger/KSCGR/data2/omelette/rgb256/55.jpg
55	milk_carton	(1,224,11,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/55.jpg
55	saltshaker	(15,166,40,53)	26	/home/roger/KSCGR/data2/omelette/rgb256/55.jpg
55	spoon	(32,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/55.jpg
55	chopstick	(246,96,10,25)	18	/home/roger/KSCGR/data2/omelette/rgb256/55.jpg
55	oil_bottle	(1,155,22,39)	24	/home/roger/KSCGR/data2/omelette/rgb256/55.jpg
56	shell_egg	(60,207,17,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/56.jpg
56	bowl	(58,108,40,36)	17	/home/roger/KSCGR/data2/omelette/rgb256/56.jpg
56	pan_handle	(201,74,35,56)	15	/home/roger/KSCGR/data2/omelette/rgb256/56.jpg
56	milk_carton	(0,224,11,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/56.jpg
56	saltshaker	(16,166,39,53)	26	/home/roger/KSCGR/data2/omelette/rgb256/56.jpg
56	spoon	(33,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/56.jpg
56	chopstick	(246,96,9,25)	18	/home/roger/KSCGR/data2/omelette/rgb256/56.jpg
56	oil_bottle	(1,155,22,39)	24	/home/roger/KSCGR/data2/omelette/rgb256/56.jpg
57	shell_egg	(61,207,16,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/57.jpg
57	bowl	(60,109,40,35)	17	/home/roger/KSCGR/data2/omelette/rgb256/57.jpg
57	pan_handle	(201,73,34,56)	15	/home/roger/KSCGR/data2/omelette/rgb256/57.jpg
57	milk_carton	(1,224,10,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/57.jpg
57	saltshaker	(15,166,40,53)	26	/home/roger/KSCGR/data2/omelette/rgb256/57.jpg
57	spoon	(32,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/57.jpg
57	chopstick	(246,96,10,26)	18	/home/roger/KSCGR/data2/omelette/rgb256/57.jpg
57	oil_bottle	(1,155,22,39)	24	/home/roger/KSCGR/data2/omelette/rgb256/57.jpg
58	shell_egg	(60,207,16,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/58.jpg
58	bowl	(58,108,42,37)	17	/home/roger/KSCGR/data2/omelette/rgb256/58.jpg
58	pan_handle	(200,73,36,56)	15	/home/roger/KSCGR/data2/omelette/rgb256/58.jpg
58	milk_carton	(1,224,11,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/58.jpg
58	saltshaker	(16,166,39,53)	26	/home/roger/KSCGR/data2/omelette/rgb256/58.jpg
58	spoon	(33,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/58.jpg
58	chopstick	(246,96,10,26)	18	/home/roger/KSCGR/data2/omelette/rgb256/58.jpg
58	oil_bottle	(0,155,23,39)	24	/home/roger/KSCGR/data2/omelette/rgb256/58.jpg
59	shell_egg	(60,207,16,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/59.jpg
59	bowl	(58,108,43,37)	17	/home/roger/KSCGR/data2/omelette/rgb256/59.jpg
59	pan_handle	(200,73,36,56)	15	/home/roger/KSCGR/data2/omelette/rgb256/59.jpg
59	milk_carton	(0,224,11,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/59.jpg
59	saltshaker	(16,166,39,53)	26	/home/roger/KSCGR/data2/omelette/rgb256/59.jpg
59	spoon	(32,177,17,39)	27	/home/roger/KSCGR/data2/omelette/rgb256/59.jpg
59	chopstick	(247,96,9,25)	18	/home/roger/KSCGR/data2/omelette/rgb256/59.jpg
59	oil_bottle	(1,155,23,40)	24	/home/roger/KSCGR/data2/omelette/rgb256/59.jpg
60	shell_egg	(61,207,16,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/60.jpg
60	bowl	(58,109,40,35)	17	/home/roger/KSCGR/data2/omelette/rgb256/60.jpg
60	pan_handle	(200,73,36,56)	15	/home/roger/KSCGR/data2/omelette/rgb256/60.jpg
60	milk_carton	(1,224,11,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/60.jpg
60	saltshaker	(15,166,40,53)	26	/home/roger/KSCGR/data2/omelette/rgb256/60.jpg
60	spoon	(33,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/60.jpg
60	chopstick	(246,97,9,24)	18	/home/roger/KSCGR/data2/omelette/rgb256/60.jpg
60	oil_bottle	(0,156,22,37)	24	/home/roger/KSCGR/data2/omelette/rgb256/60.jpg
61	shell_egg	(60,207,16,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/61.jpg
61	bowl	(57,108,43,38)	17	/home/roger/KSCGR/data2/omelette/rgb256/61.jpg
61	pan_handle	(200,73,36,56)	15	/home/roger/KSCGR/data2/omelette/rgb256/61.jpg
61	milk_carton	(0,224,11,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/61.jpg
61	saltshaker	(15,166,40,53)	26	/home/roger/KSCGR/data2/omelette/rgb256/61.jpg
61	spoon	(32,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/61.jpg
61	chopstick	(247,96,9,25)	18	/home/roger/KSCGR/data2/omelette/rgb256/61.jpg
61	oil_bottle	(1,156,22,37)	24	/home/roger/KSCGR/data2/omelette/rgb256/61.jpg
62	shell_egg	(61,207,16,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/62.jpg
62	bowl	(58,108,42,38)	17	/home/roger/KSCGR/data2/omelette/rgb256/62.jpg
62	pan_handle	(200,73,36,56)	15	/home/roger/KSCGR/data2/omelette/rgb256/62.jpg
62	milk_carton	(1,224,10,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/62.jpg
62	saltshaker	(15,166,40,53)	26	/home/roger/KSCGR/data2/omelette/rgb256/62.jpg
62	spoon	(32,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/62.jpg
62	chopstick	(246,96,9,26)	18	/home/roger/KSCGR/data2/omelette/rgb256/62.jpg
62	oil_bottle	(1,156,22,38)	24	/home/roger/KSCGR/data2/omelette/rgb256/62.jpg
63	shell_egg	(60,207,16,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/63.jpg
63	bowl	(60,109,40,35)	17	/home/roger/KSCGR/data2/omelette/rgb256/63.jpg
63	pan_handle	(200,73,35,57)	15	/home/roger/KSCGR/data2/omelette/rgb256/63.jpg
63	milk_carton	(0,224,11,27)	23	/home/roger/KSCGR/data2/omelette/rgb256/63.jpg
63	saltshaker	(17,166,39,52)	26	/home/roger/KSCGR/data2/omelette/rgb256/63.jpg
63	spoon	(33,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/63.jpg
63	chopstick	(247,96,9,26)	18	/home/roger/KSCGR/data2/omelette/rgb256/63.jpg
63	oil_bottle	(1,156,22,38)	24	/home/roger/KSCGR/data2/omelette/rgb256/63.jpg
64	shell_egg	(60,207,17,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/64.jpg
64	bowl	(58,109,40,35)	17	/home/roger/KSCGR/data2/omelette/rgb256/64.jpg
64	pan_handle	(201,73,35,57)	15	/home/roger/KSCGR/data2/omelette/rgb256/64.jpg
64	milk_carton	(0,223,11,27)	23	/home/roger/KSCGR/data2/omelette/rgb256/64.jpg
64	saltshaker	(16,166,39,53)	26	/home/roger/KSCGR/data2/omelette/rgb256/64.jpg
64	spoon	(32,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/64.jpg
64	chopstick	(246,96,10,26)	18	/home/roger/KSCGR/data2/omelette/rgb256/64.jpg
64	oil_bottle	(1,155,22,39)	24	/home/roger/KSCGR/data2/omelette/rgb256/64.jpg
65	shell_egg	(60,207,17,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/65.jpg
65	bowl	(60,109,40,35)	17	/home/roger/KSCGR/data2/omelette/rgb256/65.jpg
65	pan_handle	(199,71,37,59)	15	/home/roger/KSCGR/data2/omelette/rgb256/65.jpg
65	milk_carton	(0,224,11,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/65.jpg
65	saltshaker	(16,166,39,53)	26	/home/roger/KSCGR/data2/omelette/rgb256/65.jpg
65	spoon	(33,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/65.jpg
65	chopstick	(246,96,10,25)	18	/home/roger/KSCGR/data2/omelette/rgb256/65.jpg
65	oil_bottle	(1,155,22,39)	24	/home/roger/KSCGR/data2/omelette/rgb256/65.jpg
66	shell_egg	(60,207,16,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/66.jpg
66	bowl	(58,108,42,37)	17	/home/roger/KSCGR/data2/omelette/rgb256/66.jpg
66	pan_handle	(200,73,36,57)	15	/home/roger/KSCGR/data2/omelette/rgb256/66.jpg
66	milk_carton	(1,224,11,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/66.jpg
66	saltshaker	(16,166,39,53)	26	/home/roger/KSCGR/data2/omelette/rgb256/66.jpg
66	spoon	(32,177,17,39)	27	/home/roger/KSCGR/data2/omelette/rgb256/66.jpg
66	chopstick	(246,96,10,25)	18	/home/roger/KSCGR/data2/omelette/rgb256/66.jpg
66	oil_bottle	(0,156,22,38)	24	/home/roger/KSCGR/data2/omelette/rgb256/66.jpg
67	shell_egg	(60,207,16,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/67.jpg
67	bowl	(58,108,43,37)	17	/home/roger/KSCGR/data2/omelette/rgb256/67.jpg
67	pan_handle	(199,73,36,57)	15	/home/roger/KSCGR/data2/omelette/rgb256/67.jpg
67	milk_carton	(0,224,11,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/67.jpg
67	saltshaker	(16,166,39,53)	26	/home/roger/KSCGR/data2/omelette/rgb256/67.jpg
67	spoon	(32,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/67.jpg
67	chopstick	(246,96,10,26)	18	/home/roger/KSCGR/data2/omelette/rgb256/67.jpg
67	oil_bottle	(1,156,23,38)	24	/home/roger/KSCGR/data2/omelette/rgb256/67.jpg
68	shell_egg	(60,207,17,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/68.jpg
68	bowl	(58,109,40,35)	17	/home/roger/KSCGR/data2/omelette/rgb256/68.jpg
68	pan_handle	(201,73,36,57)	15	/home/roger/KSCGR/data2/omelette/rgb256/68.jpg
68	milk_carton	(1,224,10,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/68.jpg
68	saltshaker	(16,166,39,53)	26	/home/roger/KSCGR/data2/omelette/rgb256/68.jpg
68	spoon	(32,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/68.jpg
68	chopstick	(246,96,10,25)	18	/home/roger/KSCGR/data2/omelette/rgb256/68.jpg
68	oil_bottle	(1,156,22,37)	24	/home/roger/KSCGR/data2/omelette/rgb256/68.jpg
69	shell_egg	(60,207,17,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/69.jpg
69	bowl	(58,108,42,38)	17	/home/roger/KSCGR/data2/omelette/rgb256/69.jpg
69	pan_handle	(199,71,37,59)	15	/home/roger/KSCGR/data2/omelette/rgb256/69.jpg
69	milk_carton	(1,224,10,26)	23	/home/roger/KSCGR/data2/omelette/rgb256/69.jpg
69	saltshaker	(17,166,39,52)	26	/home/roger/KSCGR/data2/omelette/rgb256/69.jpg
69	spoon	(33,178,17,38)	27	/home/roger/KSCGR/data2/omelette/rgb256/69.jpg
69	chopstick	(246,96,10,25)	18	/home/roger/KSCGR/data2/omelette/rgb256/69.jpg
69	oil_bottle	(1,156,22,38)	24	/home/roger/KSCGR/data2/omelette/rgb256/69.jpg
70	shell_egg	(60,207,16,19)	7	/home/roger/KSCGR/data2/omelette/rgb256/70.jpg
70	bowl	(60,109,40,35)	17	/home/roger/KSCGR/data2/omelette/rgb256/70.jpg
70	pan_handle	(200,73,36,57)	15	/home/roger/KSCGR/data2/omelette/rgb256/70.jpg
