Frame:	Label:	Points:	Bounding Box ID:	Frame path:
28	frying pan	(103,117,82,73)	8	data2/ham-egg/28.jpg
28	pan handler	(195,76,36,53)	1	data2/ham-egg/28.jpg
28	frying pan	(103,117,82,73)	8	data2/ham-egg/28.jpg
28	bowl	(55,116,46,42)	2	data2/ham-egg/28.jpg
28	frying pan	(103,117,82,73)	8	data2/ham-egg/28.jpg
28	ham	(60,173,39,37)	3	data2/ham-egg/28.jpg
28	frying pan	(103,117,82,73)	8	data2/ham-egg/28.jpg
28	saltshaker	(23,162,42,56)	4	data2/ham-egg/28.jpg
28	frying pan	(103,117,82,73)	8	data2/ham-egg/28.jpg
28	cutting board	(15,115,50,53)	5	data2/ham-egg/28.jpg
28	frying pan	(103,117,82,73)	8	data2/ham-egg/28.jpg
28	knife	(13,111,54,58)	6	data2/ham-egg/28.jpg
28	frying pan	(103,117,82,73)	8	data2/ham-egg/28.jpg
29	frying pan	(103,117,82,73)	8	data2/ham-egg/29.jpg
29	egg	(73,221,23,21)	0	data2/ham-egg/29.jpg
29	frying pan	(103,117,82,73)	8	data2/ham-egg/29.jpg
29	pan handler	(195,76,36,53)	1	data2/ham-egg/29.jpg
29	frying pan	(103,117,82,73)	8	data2/ham-egg/29.jpg
29	bowl	(55,116,46,42)	2	data2/ham-egg/29.jpg
29	frying pan	(103,117,82,73)	8	data2/ham-egg/29.jpg
29	ham	(60,173,39,37)	3	data2/ham-egg/29.jpg
29	frying pan	(103,117,82,73)	8	data2/ham-egg/29.jpg
29	saltshaker	(23,162,42,56)	4	data2/ham-egg/29.jpg
29	frying pan	(103,117,82,73)	8	data2/ham-egg/29.jpg
29	cutting board	(15,115,50,53)	5	data2/ham-egg/29.jpg
29	frying pan	(103,117,82,73)	8	data2/ham-egg/29.jpg
29	knife	(13,111,54,58)	6	data2/ham-egg/29.jpg
29	frying pan	(103,117,82,73)	8	data2/ham-egg/29.jpg
30	frying pan	(103,117,82,73)	8	data2/ham-egg/30.jpg
30	egg	(73,221,23,21)	0	data2/ham-egg/30.jpg
30	frying pan	(103,117,82,73)	8	data2/ham-egg/30.jpg
30	pan handler	(195,76,36,53)	1	data2/ham-egg/30.jpg
30	frying pan	(103,117,82,73)	8	data2/ham-egg/30.jpg
30	bowl	(55,116,46,42)	2	data2/ham-egg/30.jpg
30	frying pan	(103,117,82,73)	8	data2/ham-egg/30.jpg
30	ham	(60,173,39,37)	3	data2/ham-egg/30.jpg
30	frying pan	(103,117,82,73)	8	data2/ham-egg/30.jpg
30	saltshaker	(23,162,42,56)	4	data2/ham-egg/30.jpg
30	frying pan	(103,117,82,73)	8	data2/ham-egg/30.jpg
30	cutting board	(15,115,50,53)	5	data2/ham-egg/30.jpg
30	frying pan	(103,117,82,73)	8	data2/ham-egg/30.jpg
30	knife	(13,111,54,58)	6	data2/ham-egg/30.jpg
30	frying pan	(103,117,82,73)	8	data2/ham-egg/30.jpg
31	frying pan	(103,117,82,73)	8	data2/ham-egg/31.jpg
31	egg	(73,221,23,21)	0	data2/ham-egg/31.jpg
31	frying pan	(103,117,82,73)	8	data2/ham-egg/31.jpg
31	pan handler	(195,76,36,53)	1	data2/ham-egg/31.jpg
31	frying pan	(103,117,82,73)	8	data2/ham-egg/31.jpg
31	bowl	(55,116,46,42)	2	data2/ham-egg/31.jpg
31	frying pan	(103,117,82,73)	8	data2/ham-egg/31.jpg
31	ham	(60,173,39,37)	3	data2/ham-egg/31.jpg
31	frying pan	(103,117,82,73)	8	data2/ham-egg/31.jpg
31	saltshaker	(23,162,42,56)	4	data2/ham-egg/31.jpg
31	frying pan	(103,117,82,73)	8	data2/ham-egg/31.jpg
31	cutting board	(15,115,50,53)	5	data2/ham-egg/31.jpg
31	frying pan	(103,117,82,73)	8	data2/ham-egg/31.jpg
31	knife	(13,111,54,58)	6	data2/ham-egg/31.jpg
31	frying pan	(103,117,82,73)	8	data2/ham-egg/31.jpg
32	frying pan	(103,117,82,73)	8	data2/ham-egg/32.jpg
32	egg	(73,221,23,21)	0	data2/ham-egg/32.jpg
32	frying pan	(103,117,82,73)	8	data2/ham-egg/32.jpg
32	pan handler	(195,76,36,53)	1	data2/ham-egg/32.jpg
32	frying pan	(103,117,82,73)	8	data2/ham-egg/32.jpg
32	bowl	(55,116,46,42)	2	data2/ham-egg/32.jpg
32	frying pan	(103,117,82,73)	8	data2/ham-egg/32.jpg
32	ham	(60,173,39,37)	3	data2/ham-egg/32.jpg
32	frying pan	(103,117,82,73)	8	data2/ham-egg/32.jpg
32	saltshaker	(23,162,42,56)	4	data2/ham-egg/32.jpg
32	frying pan	(103,117,82,73)	8	data2/ham-egg/32.jpg
32	cutting board	(15,115,50,53)	5	data2/ham-egg/32.jpg
32	frying pan	(103,117,82,73)	8	data2/ham-egg/32.jpg
32	knife	(13,111,54,58)	6	data2/ham-egg/32.jpg
32	frying pan	(103,117,82,73)	8	data2/ham-egg/32.jpg
33	frying pan	(103,117,82,73)	8	data2/ham-egg/33.jpg
33	egg	(73,221,23,21)	0	data2/ham-egg/33.jpg
33	frying pan	(103,117,82,73)	8	data2/ham-egg/33.jpg
33	pan handler	(195,76,36,53)	1	data2/ham-egg/33.jpg
33	frying pan	(103,117,82,73)	8	data2/ham-egg/33.jpg
33	bowl	(55,116,46,42)	2	data2/ham-egg/33.jpg
33	frying pan	(103,117,82,73)	8	data2/ham-egg/33.jpg
33	ham	(60,173,39,37)	3	data2/ham-egg/33.jpg
33	frying pan	(103,117,82,73)	8	data2/ham-egg/33.jpg
33	saltshaker	(23,162,42,56)	4	data2/ham-egg/33.jpg
33	frying pan	(103,117,82,73)	8	data2/ham-egg/33.jpg
33	cutting board	(15,115,50,53)	5	data2/ham-egg/33.jpg
33	frying pan	(103,117,82,73)	8	data2/ham-egg/33.jpg
33	knife	(13,111,54,58)	6	data2/ham-egg/33.jpg
33	frying pan	(103,117,82,73)	8	data2/ham-egg/33.jpg
34	frying pan	(103,117,82,73)	8	data2/ham-egg/34.jpg
34	egg	(73,221,23,21)	0	data2/ham-egg/34.jpg
34	frying pan	(103,117,82,73)	8	data2/ham-egg/34.jpg
34	pan handler	(195,76,36,53)	1	data2/ham-egg/34.jpg
34	frying pan	(103,117,82,73)	8	data2/ham-egg/34.jpg
34	bowl	(55,116,46,42)	2	data2/ham-egg/34.jpg
34	frying pan	(103,117,82,73)	8	data2/ham-egg/34.jpg
34	ham	(60,173,39,37)	3	data2/ham-egg/34.jpg
34	frying pan	(103,117,82,73)	8	data2/ham-egg/34.jpg
34	saltshaker	(23,162,42,56)	4	data2/ham-egg/34.jpg
34	frying pan	(103,117,82,73)	8	data2/ham-egg/34.jpg
34	cutting board	(15,115,50,53)	5	data2/ham-egg/34.jpg
34	frying pan	(103,117,82,73)	8	data2/ham-egg/34.jpg
34	knife	(13,111,54,58)	6	data2/ham-egg/34.jpg
34	frying pan	(103,117,82,73)	8	data2/ham-egg/34.jpg
35	frying pan	(103,117,82,73)	8	data2/ham-egg/35.jpg
35	egg	(73,221,23,21)	0	data2/ham-egg/35.jpg
35	frying pan	(103,117,82,73)	8	data2/ham-egg/35.jpg
35	pan handler	(195,76,36,53)	1	data2/ham-egg/35.jpg
35	frying pan	(103,117,82,73)	8	data2/ham-egg/35.jpg
35	bowl	(55,116,46,42)	2	data2/ham-egg/35.jpg
35	frying pan	(103,117,82,73)	8	data2/ham-egg/35.jpg
35	ham	(60,173,39,37)	3	data2/ham-egg/35.jpg
35	frying pan	(103,117,82,73)	8	data2/ham-egg/35.jpg
35	saltshaker	(23,162,42,56)	4	data2/ham-egg/35.jpg
35	frying pan	(103,117,82,73)	8	data2/ham-egg/35.jpg
35	cutting board	(15,115,50,53)	5	data2/ham-egg/35.jpg
35	frying pan	(103,117,82,73)	8	data2/ham-egg/35.jpg
35	knife	(13,111,54,58)	6	data2/ham-egg/35.jpg
35	frying pan	(103,117,82,73)	8	data2/ham-egg/35.jpg
36	frying pan	(103,117,82,73)	8	data2/ham-egg/36.jpg
36	egg	(73,221,23,21)	0	data2/ham-egg/36.jpg
36	frying pan	(103,117,82,73)	8	data2/ham-egg/36.jpg
36	pan handler	(195,76,36,53)	1	data2/ham-egg/36.jpg
36	frying pan	(103,117,82,73)	8	data2/ham-egg/36.jpg
36	bowl	(55,116,46,42)	2	data2/ham-egg/36.jpg
36	frying pan	(103,117,82,73)	8	data2/ham-egg/36.jpg
36	ham	(60,173,39,37)	3	data2/ham-egg/36.jpg
36	frying pan	(103,117,82,73)	8	data2/ham-egg/36.jpg
36	saltshaker	(23,162,42,56)	4	data2/ham-egg/36.jpg
36	frying pan	(103,117,82,73)	8	data2/ham-egg/36.jpg
36	cutting board	(15,115,50,53)	5	data2/ham-egg/36.jpg
36	frying pan	(103,117,82,73)	8	data2/ham-egg/36.jpg
36	knife	(13,111,54,58)	6	data2/ham-egg/36.jpg
36	frying pan	(103,117,82,73)	8	data2/ham-egg/36.jpg
37	frying pan	(103,117,82,73)	8	data2/ham-egg/37.jpg
37	egg	(73,221,23,21)	0	data2/ham-egg/37.jpg
37	frying pan	(103,117,82,73)	8	data2/ham-egg/37.jpg
37	pan handler	(195,76,36,53)	1	data2/ham-egg/37.jpg
37	frying pan	(103,117,82,73)	8	data2/ham-egg/37.jpg
37	bowl	(55,116,46,42)	2	data2/ham-egg/37.jpg
37	frying pan	(103,117,82,73)	8	data2/ham-egg/37.jpg
37	ham	(60,173,39,37)	3	data2/ham-egg/37.jpg
37	frying pan	(103,117,82,73)	8	data2/ham-egg/37.jpg
37	saltshaker	(23,162,42,56)	4	data2/ham-egg/37.jpg
37	frying pan	(103,117,82,73)	8	data2/ham-egg/37.jpg
37	cutting board	(15,115,50,53)	5	data2/ham-egg/37.jpg
37	frying pan	(103,117,82,73)	8	data2/ham-egg/37.jpg
37	knife	(13,111,54,58)	6	data2/ham-egg/37.jpg
37	frying pan	(103,117,82,73)	8	data2/ham-egg/37.jpg
38	frying pan	(103,117,82,73)	8	data2/ham-egg/38.jpg
38	egg	(73,221,23,21)	0	data2/ham-egg/38.jpg
38	frying pan	(103,117,82,73)	8	data2/ham-egg/38.jpg
38	pan handler	(195,76,36,53)	1	data2/ham-egg/38.jpg
38	frying pan	(103,117,82,73)	8	data2/ham-egg/38.jpg
38	bowl	(55,116,46,42)	2	data2/ham-egg/38.jpg
38	frying pan	(103,117,82,73)	8	data2/ham-egg/38.jpg
38	ham	(60,173,39,37)	3	data2/ham-egg/38.jpg
38	frying pan	(103,117,82,73)	8	data2/ham-egg/38.jpg
38	saltshaker	(23,162,42,56)	4	data2/ham-egg/38.jpg
38	frying pan	(103,117,82,73)	8	data2/ham-egg/38.jpg
38	cutting board	(15,115,50,53)	5	data2/ham-egg/38.jpg
38	frying pan	(103,117,82,73)	8	data2/ham-egg/38.jpg
38	knife	(13,111,54,58)	6	data2/ham-egg/38.jpg
38	frying pan	(103,117,82,73)	8	data2/ham-egg/38.jpg
39	frying pan	(103,117,82,73)	8	data2/ham-egg/39.jpg
39	egg	(73,221,23,21)	0	data2/ham-egg/39.jpg
39	frying pan	(103,117,82,73)	8	data2/ham-egg/39.jpg
39	pan handler	(195,76,36,53)	1	data2/ham-egg/39.jpg
39	frying pan	(103,117,82,73)	8	data2/ham-egg/39.jpg
39	bowl	(55,116,46,42)	2	data2/ham-egg/39.jpg
39	frying pan	(103,117,82,73)	8	data2/ham-egg/39.jpg
39	ham	(60,173,39,37)	3	data2/ham-egg/39.jpg
39	frying pan	(103,117,82,73)	8	data2/ham-egg/39.jpg
39	saltshaker	(23,162,42,56)	4	data2/ham-egg/39.jpg
39	frying pan	(103,117,82,73)	8	data2/ham-egg/39.jpg
39	cutting board	(15,115,50,53)	5	data2/ham-egg/39.jpg
39	frying pan	(103,117,82,73)	8	data2/ham-egg/39.jpg
39	knife	(13,111,54,58)	6	data2/ham-egg/39.jpg
39	frying pan	(103,117,82,73)	8	data2/ham-egg/39.jpg
40	frying pan	(103,117,82,73)	8	data2/ham-egg/40.jpg
40	egg	(73,221,23,21)	0	data2/ham-egg/40.jpg
40	frying pan	(103,117,82,73)	8	data2/ham-egg/40.jpg
40	pan handler	(195,76,36,53)	1	data2/ham-egg/40.jpg
40	frying pan	(103,117,82,73)	8	data2/ham-egg/40.jpg
40	bowl	(55,116,46,42)	2	data2/ham-egg/40.jpg
40	frying pan	(103,117,82,73)	8	data2/ham-egg/40.jpg
40	ham	(60,173,39,37)	3	data2/ham-egg/40.jpg
40	frying pan	(103,117,82,73)	8	data2/ham-egg/40.jpg
40	saltshaker	(23,162,42,56)	4	data2/ham-egg/40.jpg
40	frying pan	(103,117,82,73)	8	data2/ham-egg/40.jpg
40	cutting board	(15,115,50,53)	5	data2/ham-egg/40.jpg
40	frying pan	(103,117,82,73)	8	data2/ham-egg/40.jpg
40	knife	(13,111,54,58)	6	data2/ham-egg/40.jpg
40	frying pan	(103,117,82,73)	8	data2/ham-egg/40.jpg
41	frying pan	(103,117,82,73)	8	data2/ham-egg/41.jpg
41	egg	(73,221,23,21)	0	data2/ham-egg/41.jpg
41	frying pan	(103,117,82,73)	8	data2/ham-egg/41.jpg
41	pan handler	(195,76,36,53)	1	data2/ham-egg/41.jpg
41	frying pan	(103,117,82,73)	8	data2/ham-egg/41.jpg
41	bowl	(55,116,46,42)	2	data2/ham-egg/41.jpg
41	frying pan	(103,117,82,73)	8	data2/ham-egg/41.jpg
41	ham	(60,173,39,37)	3	data2/ham-egg/41.jpg
41	frying pan	(103,117,82,73)	8	data2/ham-egg/41.jpg
41	saltshaker	(23,162,42,56)	4	data2/ham-egg/41.jpg
41	frying pan	(103,117,82,73)	8	data2/ham-egg/41.jpg
41	cutting board	(15,115,50,53)	5	data2/ham-egg/41.jpg
41	frying pan	(103,117,82,73)	8	data2/ham-egg/41.jpg
41	knife	(13,111,54,58)	6	data2/ham-egg/41.jpg
41	frying pan	(103,117,82,73)	8	data2/ham-egg/41.jpg
42	frying pan	(103,117,82,73)	8	data2/ham-egg/42.jpg
42	egg	(73,221,23,21)	0	data2/ham-egg/42.jpg
42	frying pan	(103,117,82,73)	8	data2/ham-egg/42.jpg
42	pan handler	(195,76,36,53)	1	data2/ham-egg/42.jpg
42	frying pan	(103,117,82,73)	8	data2/ham-egg/42.jpg
42	bowl	(55,116,46,42)	2	data2/ham-egg/42.jpg
42	frying pan	(103,117,82,73)	8	data2/ham-egg/42.jpg
42	ham	(60,173,39,37)	3	data2/ham-egg/42.jpg
42	frying pan	(103,117,82,73)	8	data2/ham-egg/42.jpg
42	saltshaker	(23,162,42,56)	4	data2/ham-egg/42.jpg
42	frying pan	(103,117,82,73)	8	data2/ham-egg/42.jpg
42	cutting board	(15,115,50,53)	5	data2/ham-egg/42.jpg
42	frying pan	(103,117,82,73)	8	data2/ham-egg/42.jpg
42	knife	(13,111,54,58)	6	data2/ham-egg/42.jpg
42	frying pan	(103,117,82,73)	8	data2/ham-egg/42.jpg
43	frying pan	(103,117,82,73)	8	data2/ham-egg/43.jpg
43	egg	(73,221,23,21)	0	data2/ham-egg/43.jpg
43	frying pan	(103,117,82,73)	8	data2/ham-egg/43.jpg
43	pan handler	(195,76,36,53)	1	data2/ham-egg/43.jpg
43	frying pan	(103,117,82,73)	8	data2/ham-egg/43.jpg
43	bowl	(55,116,46,42)	2	data2/ham-egg/43.jpg
43	frying pan	(103,117,82,73)	8	data2/ham-egg/43.jpg
43	ham	(60,173,39,37)	3	data2/ham-egg/43.jpg
43	frying pan	(103,117,82,73)	8	data2/ham-egg/43.jpg
43	saltshaker	(23,162,42,56)	4	data2/ham-egg/43.jpg
43	frying pan	(103,117,82,73)	8	data2/ham-egg/43.jpg
43	cutting board	(15,115,50,53)	5	data2/ham-egg/43.jpg
43	frying pan	(103,117,82,73)	8	data2/ham-egg/43.jpg
43	knife	(13,111,54,58)	6	data2/ham-egg/43.jpg
43	frying pan	(103,117,82,73)	8	data2/ham-egg/43.jpg
44	frying pan	(103,117,82,73)	8	data2/ham-egg/44.jpg
44	egg	(73,221,23,21)	0	data2/ham-egg/44.jpg
44	frying pan	(103,117,82,73)	8	data2/ham-egg/44.jpg
44	pan handler	(195,76,36,53)	1	data2/ham-egg/44.jpg
44	frying pan	(103,117,82,73)	8	data2/ham-egg/44.jpg
44	bowl	(55,116,46,42)	2	data2/ham-egg/44.jpg
44	frying pan	(103,117,82,73)	8	data2/ham-egg/44.jpg
44	ham	(60,173,39,37)	3	data2/ham-egg/44.jpg
44	frying pan	(103,117,82,73)	8	data2/ham-egg/44.jpg
44	saltshaker	(23,162,42,56)	4	data2/ham-egg/44.jpg
44	frying pan	(103,117,82,73)	8	data2/ham-egg/44.jpg
44	cutting board	(15,115,50,53)	5	data2/ham-egg/44.jpg
44	frying pan	(103,117,82,73)	8	data2/ham-egg/44.jpg
44	knife	(13,111,54,58)	6	data2/ham-egg/44.jpg
44	frying pan	(103,117,82,73)	8	data2/ham-egg/44.jpg
45	frying pan	(103,117,82,73)	8	data2/ham-egg/45.jpg
45	egg	(73,221,23,21)	0	data2/ham-egg/45.jpg
45	frying pan	(103,117,82,73)	8	data2/ham-egg/45.jpg
45	pan handler	(195,76,36,53)	1	data2/ham-egg/45.jpg
45	frying pan	(103,117,82,73)	8	data2/ham-egg/45.jpg
45	bowl	(55,116,46,42)	2	data2/ham-egg/45.jpg
45	frying pan	(103,117,82,73)	8	data2/ham-egg/45.jpg
45	ham	(60,173,39,37)	3	data2/ham-egg/45.jpg
45	frying pan	(103,117,82,73)	8	data2/ham-egg/45.jpg
45	saltshaker	(23,162,42,56)	4	data2/ham-egg/45.jpg
45	frying pan	(103,117,82,73)	8	data2/ham-egg/45.jpg
45	cutting board	(15,115,50,53)	5	data2/ham-egg/45.jpg
45	frying pan	(103,117,82,73)	8	data2/ham-egg/45.jpg
45	knife	(13,111,54,58)	6	data2/ham-egg/45.jpg
45	frying pan	(103,117,82,73)	8	data2/ham-egg/45.jpg
46	frying pan	(103,117,82,73)	8	data2/ham-egg/46.jpg
46	egg	(73,221,23,21)	0	data2/ham-egg/46.jpg
46	frying pan	(103,117,82,73)	8	data2/ham-egg/46.jpg
46	pan handler	(195,76,36,53)	1	data2/ham-egg/46.jpg
46	frying pan	(103,117,82,73)	8	data2/ham-egg/46.jpg
46	bowl	(55,116,46,42)	2	data2/ham-egg/46.jpg
46	frying pan	(103,117,82,73)	8	data2/ham-egg/46.jpg
46	ham	(60,173,39,37)	3	data2/ham-egg/46.jpg
46	frying pan	(103,117,82,73)	8	data2/ham-egg/46.jpg
46	saltshaker	(23,162,42,56)	4	data2/ham-egg/46.jpg
46	frying pan	(103,117,82,73)	8	data2/ham-egg/46.jpg
46	cutting board	(15,115,50,53)	5	data2/ham-egg/46.jpg
46	frying pan	(103,117,82,73)	8	data2/ham-egg/46.jpg
46	knife	(13,111,54,58)	6	data2/ham-egg/46.jpg
46	frying pan	(103,117,82,73)	8	data2/ham-egg/46.jpg
47	frying pan	(103,117,82,73)	8	data2/ham-egg/47.jpg
47	egg	(73,221,23,21)	0	data2/ham-egg/47.jpg
47	frying pan	(103,117,82,73)	8	data2/ham-egg/47.jpg
47	pan handler	(195,76,36,53)	1	data2/ham-egg/47.jpg
47	frying pan	(103,117,82,73)	8	data2/ham-egg/47.jpg
47	bowl	(55,116,46,42)	2	data2/ham-egg/47.jpg
47	frying pan	(103,117,82,73)	8	data2/ham-egg/47.jpg
47	ham	(60,173,39,37)	3	data2/ham-egg/47.jpg
47	frying pan	(103,117,82,73)	8	data2/ham-egg/47.jpg
47	saltshaker	(23,162,42,56)	4	data2/ham-egg/47.jpg
47	frying pan	(103,117,82,73)	8	data2/ham-egg/47.jpg
47	cutting board	(15,115,50,53)	5	data2/ham-egg/47.jpg
47	frying pan	(103,117,82,73)	8	data2/ham-egg/47.jpg
47	knife	(13,111,54,58)	6	data2/ham-egg/47.jpg
47	frying pan	(103,117,82,73)	8	data2/ham-egg/47.jpg
48	frying pan	(103,117,82,73)	8	data2/ham-egg/48.jpg
48	egg	(73,221,23,21)	0	data2/ham-egg/48.jpg
48	frying pan	(103,117,82,73)	8	data2/ham-egg/48.jpg
48	pan handler	(195,76,36,53)	1	data2/ham-egg/48.jpg
48	frying pan	(103,117,82,73)	8	data2/ham-egg/48.jpg
48	bowl	(55,116,46,42)	2	data2/ham-egg/48.jpg
48	frying pan	(103,117,82,73)	8	data2/ham-egg/48.jpg
48	ham	(60,173,39,37)	3	data2/ham-egg/48.jpg
48	frying pan	(103,117,82,73)	8	data2/ham-egg/48.jpg
48	saltshaker	(23,162,42,56)	4	data2/ham-egg/48.jpg
48	frying pan	(103,117,82,73)	8	data2/ham-egg/48.jpg
48	cutting board	(15,115,50,53)	5	data2/ham-egg/48.jpg
48	frying pan	(103,117,82,73)	8	data2/ham-egg/48.jpg
48	knife	(13,111,54,58)	6	data2/ham-egg/48.jpg
48	frying pan	(103,117,82,73)	8	data2/ham-egg/48.jpg
49	frying pan	(103,117,82,73)	8	data2/ham-egg/49.jpg
49	egg	(73,221,23,21)	0	data2/ham-egg/49.jpg
49	frying pan	(103,117,82,73)	8	data2/ham-egg/49.jpg
49	pan handler	(195,76,36,53)	1	data2/ham-egg/49.jpg
49	frying pan	(103,117,82,73)	8	data2/ham-egg/49.jpg
49	bowl	(55,116,46,42)	2	data2/ham-egg/49.jpg
49	frying pan	(103,117,82,73)	8	data2/ham-egg/49.jpg
49	ham	(60,173,39,37)	3	data2/ham-egg/49.jpg
49	frying pan	(103,117,82,73)	8	data2/ham-egg/49.jpg
49	saltshaker	(23,162,42,56)	4	data2/ham-egg/49.jpg
49	frying pan	(103,117,82,73)	8	data2/ham-egg/49.jpg
49	cutting board	(15,115,50,53)	5	data2/ham-egg/49.jpg
49	frying pan	(103,117,82,73)	8	data2/ham-egg/49.jpg
49	knife	(13,111,54,58)	6	data2/ham-egg/49.jpg
49	frying pan	(103,117,82,73)	8	data2/ham-egg/49.jpg
50	frying pan	(103,117,82,73)	8	data2/ham-egg/50.jpg
50	egg	(73,221,23,21)	0	data2/ham-egg/50.jpg
50	frying pan	(103,117,82,73)	8	data2/ham-egg/50.jpg
50	pan handler	(195,76,36,53)	1	data2/ham-egg/50.jpg
50	frying pan	(103,117,82,73)	8	data2/ham-egg/50.jpg
50	bowl	(55,116,46,42)	2	data2/ham-egg/50.jpg
50	frying pan	(103,117,82,73)	8	data2/ham-egg/50.jpg
50	ham	(60,173,39,37)	3	data2/ham-egg/50.jpg
50	frying pan	(103,117,82,73)	8	data2/ham-egg/50.jpg
50	saltshaker	(23,162,42,56)	4	data2/ham-egg/50.jpg
50	frying pan	(103,117,82,73)	8	data2/ham-egg/50.jpg
50	cutting board	(15,115,50,53)	5	data2/ham-egg/50.jpg
50	frying pan	(103,117,82,73)	8	data2/ham-egg/50.jpg
50	knife	(13,111,54,58)	6	data2/ham-egg/50.jpg
50	frying pan	(103,117,82,73)	8	data2/ham-egg/50.jpg
51	frying pan	(103,117,82,73)	8	data2/ham-egg/51.jpg
51	egg	(73,221,23,21)	0	data2/ham-egg/51.jpg
51	frying pan	(103,117,82,73)	8	data2/ham-egg/51.jpg
51	pan handler	(195,76,36,53)	1	data2/ham-egg/51.jpg
51	frying pan	(103,117,82,73)	8	data2/ham-egg/51.jpg
51	bowl	(55,116,46,42)	2	data2/ham-egg/51.jpg
51	frying pan	(103,117,82,73)	8	data2/ham-egg/51.jpg
51	ham	(60,173,39,37)	3	data2/ham-egg/51.jpg
51	frying pan	(103,117,82,73)	8	data2/ham-egg/51.jpg
51	saltshaker	(23,162,42,56)	4	data2/ham-egg/51.jpg
51	frying pan	(103,117,82,73)	8	data2/ham-egg/51.jpg
51	cutting board	(15,115,50,53)	5	data2/ham-egg/51.jpg
51	frying pan	(103,117,82,73)	8	data2/ham-egg/51.jpg
51	knife	(13,111,54,58)	6	data2/ham-egg/51.jpg
51	frying pan	(103,117,82,73)	8	data2/ham-egg/51.jpg
52	frying pan	(103,117,82,73)	8	data2/ham-egg/52.jpg
52	egg	(73,221,23,21)	0	data2/ham-egg/52.jpg
52	frying pan	(103,117,82,73)	8	data2/ham-egg/52.jpg
52	pan handler	(195,76,36,53)	1	data2/ham-egg/52.jpg
52	frying pan	(103,117,82,73)	8	data2/ham-egg/52.jpg
52	bowl	(55,116,46,42)	2	data2/ham-egg/52.jpg
52	frying pan	(103,117,82,73)	8	data2/ham-egg/52.jpg
52	ham	(60,173,39,37)	3	data2/ham-egg/52.jpg
52	frying pan	(103,117,82,73)	8	data2/ham-egg/52.jpg
52	saltshaker	(23,162,42,56)	4	data2/ham-egg/52.jpg
52	frying pan	(103,117,82,73)	8	data2/ham-egg/52.jpg
52	cutting board	(15,115,50,53)	5	data2/ham-egg/52.jpg
52	frying pan	(103,117,82,73)	8	data2/ham-egg/52.jpg
52	knife	(13,111,54,58)	6	data2/ham-egg/52.jpg
52	frying pan	(103,117,82,73)	8	data2/ham-egg/52.jpg
53	frying pan	(103,117,82,73)	8	data2/ham-egg/53.jpg
53	egg	(73,221,23,21)	0	data2/ham-egg/53.jpg
53	frying pan	(103,117,82,73)	8	data2/ham-egg/53.jpg
53	pan handler	(195,76,36,53)	1	data2/ham-egg/53.jpg
53	frying pan	(103,117,82,73)	8	data2/ham-egg/53.jpg
53	bowl	(55,116,46,42)	2	data2/ham-egg/53.jpg
53	frying pan	(103,117,82,73)	8	data2/ham-egg/53.jpg
53	ham	(60,173,39,37)	3	data2/ham-egg/53.jpg
53	frying pan	(103,117,82,73)	8	data2/ham-egg/53.jpg
53	saltshaker	(23,162,42,56)	4	data2/ham-egg/53.jpg
53	frying pan	(103,117,82,73)	8	data2/ham-egg/53.jpg
53	cutting board	(15,115,50,53)	5	data2/ham-egg/53.jpg
53	frying pan	(103,117,82,73)	8	data2/ham-egg/53.jpg
53	knife	(13,111,54,58)	6	data2/ham-egg/53.jpg
53	frying pan	(103,117,82,73)	8	data2/ham-egg/53.jpg
54	frying pan	(103,117,82,73)	8	data2/ham-egg/54.jpg
54	egg	(73,221,23,21)	0	data2/ham-egg/54.jpg
54	frying pan	(103,117,82,73)	8	data2/ham-egg/54.jpg
54	pan handler	(195,76,36,53)	1	data2/ham-egg/54.jpg
54	frying pan	(103,117,82,73)	8	data2/ham-egg/54.jpg
54	bowl	(55,116,46,42)	2	data2/ham-egg/54.jpg
54	frying pan	(103,117,82,73)	8	data2/ham-egg/54.jpg
54	ham	(60,173,39,37)	3	data2/ham-egg/54.jpg
54	frying pan	(103,117,82,73)	8	data2/ham-egg/54.jpg
54	saltshaker	(23,162,42,56)	4	data2/ham-egg/54.jpg
54	frying pan	(103,117,82,73)	8	data2/ham-egg/54.jpg
54	cutting board	(15,115,50,53)	5	data2/ham-egg/54.jpg
54	frying pan	(103,117,82,73)	8	data2/ham-egg/54.jpg
54	knife	(13,111,54,58)	6	data2/ham-egg/54.jpg
54	frying pan	(103,117,82,73)	8	data2/ham-egg/54.jpg
55	frying pan	(103,117,82,73)	8	data2/ham-egg/55.jpg
55	egg	(73,221,23,21)	0	data2/ham-egg/55.jpg
55	frying pan	(103,117,82,73)	8	data2/ham-egg/55.jpg
55	pan handler	(195,76,36,53)	1	data2/ham-egg/55.jpg
55	frying pan	(103,117,82,73)	8	data2/ham-egg/55.jpg
55	bowl	(55,116,46,42)	2	data2/ham-egg/55.jpg
55	frying pan	(103,117,82,73)	8	data2/ham-egg/55.jpg
55	ham	(60,173,39,37)	3	data2/ham-egg/55.jpg
55	frying pan	(103,117,82,73)	8	data2/ham-egg/55.jpg
55	saltshaker	(23,162,42,56)	4	data2/ham-egg/55.jpg
55	frying pan	(103,117,82,73)	8	data2/ham-egg/55.jpg
55	cutting board	(15,115,50,53)	5	data2/ham-egg/55.jpg
