Frame:	Label:	Points:	Bounding Box ID:	Frame path:
45	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/45.jpg
46	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/46.jpg
46	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/46.jpg
46	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/46.jpg
46	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/46.jpg
46	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/46.jpg
46	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/46.jpg
47	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/47.jpg
47	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/47.jpg
47	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/47.jpg
47	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/47.jpg
47	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/47.jpg
47	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/47.jpg
48	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/48.jpg
48	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/48.jpg
48	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/48.jpg
48	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/48.jpg
48	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/48.jpg
48	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/48.jpg
49	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/49.jpg
49	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/49.jpg
49	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/49.jpg
49	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/49.jpg
49	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/49.jpg
49	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/49.jpg
50	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/50.jpg
50	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/50.jpg
50	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/50.jpg
50	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/50.jpg
50	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/50.jpg
50	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/50.jpg
51	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/51.jpg
51	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/51.jpg
51	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/51.jpg
51	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/51.jpg
51	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/51.jpg
51	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/51.jpg
52	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/52.jpg
52	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/52.jpg
52	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/52.jpg
52	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/52.jpg
52	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/52.jpg
52	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/52.jpg
53	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/53.jpg
53	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/53.jpg
53	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/53.jpg
53	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/53.jpg
53	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/53.jpg
53	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/53.jpg
54	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/54.jpg
54	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/54.jpg
54	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/54.jpg
54	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/54.jpg
54	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/54.jpg
54	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/54.jpg
55	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/55.jpg
55	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/55.jpg
55	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/55.jpg
55	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/55.jpg
55	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/55.jpg
55	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/55.jpg
56	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/56.jpg
56	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/56.jpg
56	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/56.jpg
56	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/56.jpg
56	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/56.jpg
56	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/56.jpg
57	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/57.jpg
57	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/57.jpg
57	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/57.jpg
57	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/57.jpg
57	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/57.jpg
57	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/57.jpg
58	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/58.jpg
58	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/58.jpg
58	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/58.jpg
58	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/58.jpg
58	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/58.jpg
58	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/58.jpg
59	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/59.jpg
59	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/59.jpg
59	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/59.jpg
59	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/59.jpg
59	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/59.jpg
59	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/59.jpg
60	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/60.jpg
60	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/60.jpg
60	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/60.jpg
60	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/60.jpg
60	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/60.jpg
60	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/60.jpg
61	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/61.jpg
61	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/61.jpg
61	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/61.jpg
61	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/61.jpg
61	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/61.jpg
61	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/61.jpg
62	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/62.jpg
62	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/62.jpg
62	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/62.jpg
62	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/62.jpg
62	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/62.jpg
62	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/62.jpg
63	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/63.jpg
63	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/63.jpg
63	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/63.jpg
63	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/63.jpg
63	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/63.jpg
63	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/63.jpg
64	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/64.jpg
64	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/64.jpg
64	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/64.jpg
64	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/64.jpg
64	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/64.jpg
64	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/64.jpg
65	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/65.jpg
65	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/65.jpg
65	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/65.jpg
65	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/65.jpg
65	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/65.jpg
65	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/65.jpg
66	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/66.jpg
66	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/66.jpg
66	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/66.jpg
66	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/66.jpg
66	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/66.jpg
66	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/66.jpg
67	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/67.jpg
67	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/67.jpg
67	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/67.jpg
67	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/67.jpg
67	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/67.jpg
67	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/67.jpg
68	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/68.jpg
68	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/68.jpg
68	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/68.jpg
68	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/68.jpg
68	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/68.jpg
68	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/68.jpg
69	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/69.jpg
69	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/69.jpg
69	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/69.jpg
69	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/69.jpg
69	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/69.jpg
69	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/69.jpg
70	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/70.jpg
70	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/70.jpg
70	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/70.jpg
70	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/70.jpg
70	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/70.jpg
70	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/70.jpg
71	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/71.jpg
71	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/71.jpg
71	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/71.jpg
71	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/71.jpg
71	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/71.jpg
71	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/71.jpg
72	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/72.jpg
72	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/72.jpg
72	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/72.jpg
72	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/72.jpg
72	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/72.jpg
72	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/72.jpg
73	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/73.jpg
73	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/73.jpg
73	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/73.jpg
73	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/73.jpg
73	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/73.jpg
73	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/73.jpg
74	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/74.jpg
74	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/74.jpg
74	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/74.jpg
74	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/74.jpg
74	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/74.jpg
74	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/74.jpg
75	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/75.jpg
75	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/75.jpg
75	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/75.jpg
75	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/75.jpg
75	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/75.jpg
75	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/75.jpg
76	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/76.jpg
76	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/76.jpg
76	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/76.jpg
76	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/76.jpg
76	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/76.jpg
76	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/76.jpg
77	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/77.jpg
77	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/77.jpg
77	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/77.jpg
77	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/77.jpg
77	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/77.jpg
77	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/77.jpg
78	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/78.jpg
78	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/78.jpg
78	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/78.jpg
78	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/78.jpg
78	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/78.jpg
78	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/78.jpg
79	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/79.jpg
79	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/79.jpg
79	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/79.jpg
79	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/79.jpg
79	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/79.jpg
79	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/79.jpg
80	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/80.jpg
80	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/80.jpg
80	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/80.jpg
80	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/80.jpg
80	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/80.jpg
80	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/80.jpg
81	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/81.jpg
81	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/81.jpg
81	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/81.jpg
81	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/81.jpg
81	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/81.jpg
81	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/81.jpg
82	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/82.jpg
82	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/82.jpg
82	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/82.jpg
82	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/82.jpg
82	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/82.jpg
82	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/82.jpg
83	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/83.jpg
83	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/83.jpg
83	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/83.jpg
83	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/83.jpg
83	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/83.jpg
83	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/83.jpg
84	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/84.jpg
84	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/84.jpg
84	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/84.jpg
84	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/84.jpg
84	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/84.jpg
84	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/84.jpg
85	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/85.jpg
85	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/85.jpg
85	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/85.jpg
85	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/85.jpg
85	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/85.jpg
85	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/85.jpg
86	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/86.jpg
86	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/86.jpg
86	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/86.jpg
86	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/86.jpg
86	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/86.jpg
86	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/86.jpg
87	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/87.jpg
87	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/87.jpg
87	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/87.jpg
87	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/87.jpg
87	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/87.jpg
87	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/87.jpg
88	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/88.jpg
88	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/88.jpg
88	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/88.jpg
88	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/88.jpg
88	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/88.jpg
88	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/88.jpg
89	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/89.jpg
89	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/89.jpg
89	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/89.jpg
89	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/89.jpg
89	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/89.jpg
89	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/89.jpg
90	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/90.jpg
90	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/90.jpg
90	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/90.jpg
90	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/90.jpg
90	pan	(186,115,70,70)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/90.jpg
90	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/90.jpg
91	shell_egg	(75,207,18,15)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/91.jpg
91	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/91.jpg
91	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/91.jpg
91	pan_handle	(120,84,26,42)	15	/home/roger/KSCGR/data2/boild-egg/rgb256/91.jpg
