Frame:	Label:	Points:	Bounding Box ID:	Frame path:
71	pan	(193,119,63,69)	3	data4/boild-egg/71.jpg
71	bowl	(49,116,44,40)	2	data4/boild-egg/71.jpg
72	pan	(193,119,63,69)	3	data4/boild-egg/72.jpg
72	egg	(33,226,14,17)	0	data4/boild-egg/72.jpg
72	pan	(193,119,63,69)	3	data4/boild-egg/72.jpg
72	pan handler	(133,88,28,38)	1	data4/boild-egg/72.jpg
72	pan	(193,119,63,69)	3	data4/boild-egg/72.jpg
72	bowl	(49,116,44,40)	2	data4/boild-egg/72.jpg
73	pan	(193,119,63,69)	3	data4/boild-egg/73.jpg
73	egg	(33,226,14,17)	0	data4/boild-egg/73.jpg
73	pan	(193,119,63,69)	3	data4/boild-egg/73.jpg
73	pan handler	(133,88,28,38)	1	data4/boild-egg/73.jpg
73	pan	(193,119,63,69)	3	data4/boild-egg/73.jpg
73	bowl	(49,116,44,40)	2	data4/boild-egg/73.jpg
74	pan	(193,119,63,69)	3	data4/boild-egg/74.jpg
74	egg	(33,226,14,17)	0	data4/boild-egg/74.jpg
74	pan	(193,119,63,69)	3	data4/boild-egg/74.jpg
74	pan handler	(133,88,28,38)	1	data4/boild-egg/74.jpg
74	pan	(193,119,63,69)	3	data4/boild-egg/74.jpg
74	bowl	(49,116,44,40)	2	data4/boild-egg/74.jpg
75	pan	(193,119,63,69)	3	data4/boild-egg/75.jpg
75	egg	(33,226,14,17)	0	data4/boild-egg/75.jpg
75	pan	(193,119,63,69)	3	data4/boild-egg/75.jpg
75	pan handler	(133,88,28,38)	1	data4/boild-egg/75.jpg
75	pan	(193,119,63,69)	3	data4/boild-egg/75.jpg
75	bowl	(49,116,44,40)	2	data4/boild-egg/75.jpg
76	pan	(193,119,63,69)	3	data4/boild-egg/76.jpg
76	egg	(33,226,14,17)	0	data4/boild-egg/76.jpg
76	pan	(193,119,63,69)	3	data4/boild-egg/76.jpg
76	pan handler	(133,88,28,38)	1	data4/boild-egg/76.jpg
76	pan	(193,119,63,69)	3	data4/boild-egg/76.jpg
76	bowl	(49,116,44,40)	2	data4/boild-egg/76.jpg
77	pan	(193,119,63,69)	3	data4/boild-egg/77.jpg
77	egg	(33,226,14,17)	0	data4/boild-egg/77.jpg
77	pan	(193,119,63,69)	3	data4/boild-egg/77.jpg
77	pan handler	(133,88,28,38)	1	data4/boild-egg/77.jpg
77	pan	(193,119,63,69)	3	data4/boild-egg/77.jpg
77	bowl	(49,116,44,40)	2	data4/boild-egg/77.jpg
78	pan	(193,119,63,69)	3	data4/boild-egg/78.jpg
78	egg	(33,226,14,17)	0	data4/boild-egg/78.jpg
78	pan	(193,119,63,69)	3	data4/boild-egg/78.jpg
78	pan handler	(133,88,28,38)	1	data4/boild-egg/78.jpg
78	pan	(193,119,63,69)	3	data4/boild-egg/78.jpg
78	bowl	(49,116,44,40)	2	data4/boild-egg/78.jpg
79	pan	(193,119,63,69)	3	data4/boild-egg/79.jpg
79	egg	(33,226,14,17)	0	data4/boild-egg/79.jpg
79	pan	(193,119,63,69)	3	data4/boild-egg/79.jpg
79	pan handler	(133,88,28,38)	1	data4/boild-egg/79.jpg
79	pan	(193,119,63,69)	3	data4/boild-egg/79.jpg
79	bowl	(49,116,44,40)	2	data4/boild-egg/79.jpg
80	pan	(193,119,63,69)	3	data4/boild-egg/80.jpg
80	egg	(33,226,14,17)	0	data4/boild-egg/80.jpg
80	pan	(193,119,63,69)	3	data4/boild-egg/80.jpg
80	pan handler	(133,88,28,38)	1	data4/boild-egg/80.jpg
80	pan	(193,119,63,69)	3	data4/boild-egg/80.jpg
80	bowl	(49,116,44,40)	2	data4/boild-egg/80.jpg
81	pan	(193,119,63,69)	3	data4/boild-egg/81.jpg
81	egg	(33,226,14,17)	0	data4/boild-egg/81.jpg
81	pan	(193,119,63,69)	3	data4/boild-egg/81.jpg
81	pan handler	(133,88,28,38)	1	data4/boild-egg/81.jpg
81	pan	(193,119,63,69)	3	data4/boild-egg/81.jpg
81	bowl	(49,116,44,40)	2	data4/boild-egg/81.jpg
82	pan	(193,119,63,69)	3	data4/boild-egg/82.jpg
82	egg	(33,226,14,17)	0	data4/boild-egg/82.jpg
82	pan	(193,119,63,69)	3	data4/boild-egg/82.jpg
82	pan handler	(133,88,28,38)	1	data4/boild-egg/82.jpg
82	pan	(193,119,63,69)	3	data4/boild-egg/82.jpg
82	bowl	(49,116,44,40)	2	data4/boild-egg/82.jpg
83	pan	(193,119,63,69)	3	data4/boild-egg/83.jpg
83	egg	(33,226,14,17)	0	data4/boild-egg/83.jpg
83	pan	(193,119,63,69)	3	data4/boild-egg/83.jpg
83	pan handler	(133,88,28,38)	1	data4/boild-egg/83.jpg
83	pan	(193,119,63,69)	3	data4/boild-egg/83.jpg
83	bowl	(49,116,44,40)	2	data4/boild-egg/83.jpg
84	pan	(193,119,63,69)	3	data4/boild-egg/84.jpg
84	egg	(33,226,14,17)	0	data4/boild-egg/84.jpg
84	pan	(193,119,63,69)	3	data4/boild-egg/84.jpg
84	pan handler	(133,88,28,38)	1	data4/boild-egg/84.jpg
84	pan	(193,119,63,69)	3	data4/boild-egg/84.jpg
84	bowl	(49,116,44,40)	2	data4/boild-egg/84.jpg
85	pan	(193,119,63,69)	3	data4/boild-egg/85.jpg
85	egg	(33,226,14,17)	0	data4/boild-egg/85.jpg
85	pan	(193,119,63,69)	3	data4/boild-egg/85.jpg
85	pan handler	(133,88,28,38)	1	data4/boild-egg/85.jpg
85	pan	(193,119,63,69)	3	data4/boild-egg/85.jpg
85	bowl	(49,116,44,40)	2	data4/boild-egg/85.jpg
86	pan	(193,119,63,69)	3	data4/boild-egg/86.jpg
86	egg	(33,226,14,17)	0	data4/boild-egg/86.jpg
86	pan	(193,119,63,69)	3	data4/boild-egg/86.jpg
86	pan handler	(133,88,28,38)	1	data4/boild-egg/86.jpg
86	pan	(193,119,63,69)	3	data4/boild-egg/86.jpg
86	bowl	(49,116,44,40)	2	data4/boild-egg/86.jpg
87	pan	(193,119,63,69)	3	data4/boild-egg/87.jpg
87	egg	(33,226,14,17)	0	data4/boild-egg/87.jpg
87	pan	(193,119,63,69)	3	data4/boild-egg/87.jpg
87	pan handler	(133,88,28,38)	1	data4/boild-egg/87.jpg
87	pan	(193,119,63,69)	3	data4/boild-egg/87.jpg
87	bowl	(49,116,44,40)	2	data4/boild-egg/87.jpg
88	pan	(193,119,63,69)	3	data4/boild-egg/88.jpg
88	egg	(33,226,14,17)	0	data4/boild-egg/88.jpg
88	pan	(193,119,63,69)	3	data4/boild-egg/88.jpg
88	pan handler	(133,88,28,38)	1	data4/boild-egg/88.jpg
88	pan	(193,119,63,69)	3	data4/boild-egg/88.jpg
88	bowl	(49,116,44,40)	2	data4/boild-egg/88.jpg
89	pan	(193,119,63,69)	3	data4/boild-egg/89.jpg
89	egg	(33,226,14,17)	0	data4/boild-egg/89.jpg
89	pan	(193,119,63,69)	3	data4/boild-egg/89.jpg
89	pan handler	(133,88,28,38)	1	data4/boild-egg/89.jpg
89	pan	(193,119,63,69)	3	data4/boild-egg/89.jpg
89	bowl	(49,116,44,40)	2	data4/boild-egg/89.jpg
90	pan	(193,119,63,69)	3	data4/boild-egg/90.jpg
90	egg	(33,226,14,17)	0	data4/boild-egg/90.jpg
90	pan	(193,119,63,69)	3	data4/boild-egg/90.jpg
90	pan handler	(133,88,28,38)	1	data4/boild-egg/90.jpg
90	pan	(193,119,63,69)	3	data4/boild-egg/90.jpg
90	bowl	(49,116,44,40)	2	data4/boild-egg/90.jpg
91	pan	(193,119,63,69)	3	data4/boild-egg/91.jpg
91	egg	(33,226,14,17)	0	data4/boild-egg/91.jpg
91	pan	(193,119,63,69)	3	data4/boild-egg/91.jpg
91	pan handler	(133,88,28,38)	1	data4/boild-egg/91.jpg
91	pan	(193,119,63,69)	3	data4/boild-egg/91.jpg
91	bowl	(49,116,44,40)	2	data4/boild-egg/91.jpg
92	pan	(193,119,63,69)	3	data4/boild-egg/92.jpg
92	egg	(33,226,14,17)	0	data4/boild-egg/92.jpg
92	pan	(193,119,63,69)	3	data4/boild-egg/92.jpg
92	pan handler	(133,88,28,38)	1	data4/boild-egg/92.jpg
92	pan	(193,119,63,69)	3	data4/boild-egg/92.jpg
92	bowl	(49,116,44,40)	2	data4/boild-egg/92.jpg
93	pan	(193,119,63,69)	3	data4/boild-egg/93.jpg
93	egg	(33,226,14,17)	0	data4/boild-egg/93.jpg
93	pan	(193,119,63,69)	3	data4/boild-egg/93.jpg
93	pan handler	(133,88,28,38)	1	data4/boild-egg/93.jpg
93	pan	(193,119,63,69)	3	data4/boild-egg/93.jpg
93	bowl	(49,116,44,40)	2	data4/boild-egg/93.jpg
94	pan	(193,119,63,69)	3	data4/boild-egg/94.jpg
94	egg	(33,226,14,17)	0	data4/boild-egg/94.jpg
94	pan	(193,119,63,69)	3	data4/boild-egg/94.jpg
94	pan handler	(133,88,28,38)	1	data4/boild-egg/94.jpg
94	pan	(193,119,63,69)	3	data4/boild-egg/94.jpg
94	bowl	(49,116,44,40)	2	data4/boild-egg/94.jpg
95	pan	(193,119,63,69)	3	data4/boild-egg/95.jpg
95	egg	(33,226,14,17)	0	data4/boild-egg/95.jpg
95	pan	(193,119,63,69)	3	data4/boild-egg/95.jpg
95	pan handler	(133,88,28,38)	1	data4/boild-egg/95.jpg
95	pan	(193,119,63,69)	3	data4/boild-egg/95.jpg
95	bowl	(49,116,44,40)	2	data4/boild-egg/95.jpg
96	pan	(193,119,63,69)	3	data4/boild-egg/96.jpg
96	egg	(33,226,14,17)	0	data4/boild-egg/96.jpg
96	pan	(193,119,63,69)	3	data4/boild-egg/96.jpg
96	pan handler	(133,88,28,38)	1	data4/boild-egg/96.jpg
96	pan	(193,119,63,69)	3	data4/boild-egg/96.jpg
96	bowl	(49,116,44,40)	2	data4/boild-egg/96.jpg
97	pan	(193,119,63,69)	3	data4/boild-egg/97.jpg
97	egg	(33,226,14,17)	0	data4/boild-egg/97.jpg
97	pan	(193,119,63,69)	3	data4/boild-egg/97.jpg
97	pan handler	(133,88,28,38)	1	data4/boild-egg/97.jpg
97	pan	(193,119,63,69)	3	data4/boild-egg/97.jpg
97	bowl	(49,116,44,40)	2	data4/boild-egg/97.jpg
98	pan	(193,119,63,69)	3	data4/boild-egg/98.jpg
98	egg	(33,226,14,17)	0	data4/boild-egg/98.jpg
98	pan	(193,119,63,69)	3	data4/boild-egg/98.jpg
98	pan handler	(133,88,28,38)	1	data4/boild-egg/98.jpg
98	pan	(193,119,63,69)	3	data4/boild-egg/98.jpg
98	bowl	(49,116,44,40)	2	data4/boild-egg/98.jpg
99	pan	(193,119,63,69)	3	data4/boild-egg/99.jpg
99	egg	(33,226,14,17)	0	data4/boild-egg/99.jpg
99	pan	(193,119,63,69)	3	data4/boild-egg/99.jpg
99	pan handler	(133,88,28,38)	1	data4/boild-egg/99.jpg
99	pan	(193,119,63,69)	3	data4/boild-egg/99.jpg
99	bowl	(49,116,44,40)	2	data4/boild-egg/99.jpg
100	pan	(193,119,63,69)	3	data4/boild-egg/100.jpg
100	egg	(33,226,14,17)	0	data4/boild-egg/100.jpg
100	pan	(193,119,63,69)	3	data4/boild-egg/100.jpg
100	pan handler	(133,88,28,38)	1	data4/boild-egg/100.jpg
100	pan	(193,119,63,69)	3	data4/boild-egg/100.jpg
100	bowl	(49,116,44,40)	2	data4/boild-egg/100.jpg
101	pan	(193,119,63,69)	3	data4/boild-egg/101.jpg
101	egg	(33,226,14,17)	0	data4/boild-egg/101.jpg
101	pan	(193,119,63,69)	3	data4/boild-egg/101.jpg
101	pan handler	(133,88,28,38)	1	data4/boild-egg/101.jpg
101	pan	(193,119,63,69)	3	data4/boild-egg/101.jpg
101	bowl	(49,116,44,40)	2	data4/boild-egg/101.jpg
102	pan	(193,119,63,69)	3	data4/boild-egg/102.jpg
102	egg	(33,226,14,17)	0	data4/boild-egg/102.jpg
102	pan	(193,119,63,69)	3	data4/boild-egg/102.jpg
102	pan handler	(133,88,28,38)	1	data4/boild-egg/102.jpg
102	pan	(193,119,63,69)	3	data4/boild-egg/102.jpg
102	bowl	(49,116,44,40)	2	data4/boild-egg/102.jpg
103	pan	(193,119,63,69)	3	data4/boild-egg/103.jpg
103	egg	(33,226,14,17)	0	data4/boild-egg/103.jpg
103	pan	(193,119,63,69)	3	data4/boild-egg/103.jpg
103	pan handler	(133,88,28,38)	1	data4/boild-egg/103.jpg
103	pan	(193,119,63,69)	3	data4/boild-egg/103.jpg
103	bowl	(49,116,44,40)	2	data4/boild-egg/103.jpg
104	pan	(193,119,63,69)	3	data4/boild-egg/104.jpg
104	egg	(33,226,14,17)	0	data4/boild-egg/104.jpg
104	pan	(193,119,63,69)	3	data4/boild-egg/104.jpg
104	pan handler	(133,88,28,38)	1	data4/boild-egg/104.jpg
104	pan	(193,119,63,69)	3	data4/boild-egg/104.jpg
104	bowl	(49,116,44,40)	2	data4/boild-egg/104.jpg
105	pan	(193,119,63,69)	3	data4/boild-egg/105.jpg
105	egg	(33,226,14,17)	0	data4/boild-egg/105.jpg
105	pan	(193,119,63,69)	3	data4/boild-egg/105.jpg
105	pan handler	(133,88,28,38)	1	data4/boild-egg/105.jpg
105	pan	(193,119,63,69)	3	data4/boild-egg/105.jpg
105	bowl	(49,116,44,40)	2	data4/boild-egg/105.jpg
106	pan	(193,119,63,69)	3	data4/boild-egg/106.jpg
106	egg	(33,226,14,17)	0	data4/boild-egg/106.jpg
106	pan	(193,119,63,69)	3	data4/boild-egg/106.jpg
106	pan handler	(133,88,28,38)	1	data4/boild-egg/106.jpg
106	pan	(193,119,63,69)	3	data4/boild-egg/106.jpg
106	bowl	(49,116,44,40)	2	data4/boild-egg/106.jpg
107	pan	(193,119,63,69)	3	data4/boild-egg/107.jpg
107	egg	(33,226,14,17)	0	data4/boild-egg/107.jpg
107	pan	(193,119,63,69)	3	data4/boild-egg/107.jpg
107	pan handler	(133,88,28,38)	1	data4/boild-egg/107.jpg
107	pan	(193,119,63,69)	3	data4/boild-egg/107.jpg
107	bowl	(49,116,44,40)	2	data4/boild-egg/107.jpg
108	pan	(193,119,63,69)	3	data4/boild-egg/108.jpg
108	egg	(33,226,14,17)	0	data4/boild-egg/108.jpg
108	pan	(193,119,63,69)	3	data4/boild-egg/108.jpg
108	pan handler	(133,88,28,38)	1	data4/boild-egg/108.jpg
108	pan	(193,119,63,69)	3	data4/boild-egg/108.jpg
108	bowl	(49,116,44,40)	2	data4/boild-egg/108.jpg
109	pan	(193,119,63,69)	3	data4/boild-egg/109.jpg
109	egg	(33,226,14,17)	0	data4/boild-egg/109.jpg
109	pan	(193,119,63,69)	3	data4/boild-egg/109.jpg
109	pan handler	(133,88,28,38)	1	data4/boild-egg/109.jpg
109	pan	(193,119,63,69)	3	data4/boild-egg/109.jpg
109	bowl	(49,116,44,40)	2	data4/boild-egg/109.jpg
110	pan	(193,119,63,69)	3	data4/boild-egg/110.jpg
110	egg	(33,226,14,17)	0	data4/boild-egg/110.jpg
110	pan	(193,119,63,69)	3	data4/boild-egg/110.jpg
110	pan handler	(133,88,28,38)	1	data4/boild-egg/110.jpg
110	pan	(193,119,63,69)	3	data4/boild-egg/110.jpg
110	bowl	(49,116,44,40)	2	data4/boild-egg/110.jpg
110	person	(0,0,64,114)	6	data4/boild-egg/110.jpg
111	pan	(193,119,63,69)	3	data4/boild-egg/111.jpg
111	egg	(33,226,14,17)	0	data4/boild-egg/111.jpg
111	pan	(193,119,63,69)	3	data4/boild-egg/111.jpg
111	pan handler	(133,88,28,38)	1	data4/boild-egg/111.jpg
111	pan	(193,119,63,69)	3	data4/boild-egg/111.jpg
111	bowl	(49,116,44,40)	2	data4/boild-egg/111.jpg
111	person	(0,0,65,114)	6	data4/boild-egg/111.jpg
112	pan	(193,119,63,69)	3	data4/boild-egg/112.jpg
112	egg	(33,226,14,17)	0	data4/boild-egg/112.jpg
112	pan	(193,119,63,69)	3	data4/boild-egg/112.jpg
112	pan handler	(133,88,28,38)	1	data4/boild-egg/112.jpg
112	pan	(193,119,63,69)	3	data4/boild-egg/112.jpg
112	bowl	(49,116,44,40)	2	data4/boild-egg/112.jpg
112	person	(0,0,67,114)	6	data4/boild-egg/112.jpg
113	pan	(193,119,63,69)	3	data4/boild-egg/113.jpg
113	egg	(33,226,14,17)	0	data4/boild-egg/113.jpg
113	pan	(193,119,63,69)	3	data4/boild-egg/113.jpg
113	pan handler	(133,88,28,38)	1	data4/boild-egg/113.jpg
113	pan	(193,119,63,69)	3	data4/boild-egg/113.jpg
113	bowl	(49,116,44,40)	2	data4/boild-egg/113.jpg
113	person	(0,0,72,114)	6	data4/boild-egg/113.jpg
114	pan	(193,119,63,69)	3	data4/boild-egg/114.jpg
114	egg	(33,226,14,17)	0	data4/boild-egg/114.jpg
114	pan	(193,119,63,69)	3	data4/boild-egg/114.jpg
114	pan handler	(133,88,28,38)	1	data4/boild-egg/114.jpg
114	pan	(193,119,63,69)	3	data4/boild-egg/114.jpg
114	bowl	(49,116,44,40)	2	data4/boild-egg/114.jpg
114	person	(0,0,68,114)	6	data4/boild-egg/114.jpg
115	pan	(193,119,63,69)	3	data4/boild-egg/115.jpg
115	egg	(33,226,14,17)	0	data4/boild-egg/115.jpg
115	pan	(193,119,63,69)	3	data4/boild-egg/115.jpg
115	pan handler	(133,88,28,38)	1	data4/boild-egg/115.jpg
115	pan	(193,119,63,69)	3	data4/boild-egg/115.jpg
115	bowl	(49,116,44,40)	2	data4/boild-egg/115.jpg
115	person	(0,0,76,114)	6	data4/boild-egg/115.jpg
116	pan	(193,119,63,69)	3	data4/boild-egg/116.jpg
116	egg	(33,226,14,17)	0	data4/boild-egg/116.jpg
116	pan	(193,119,63,69)	3	data4/boild-egg/116.jpg
116	pan handler	(133,88,28,38)	1	data4/boild-egg/116.jpg
116	pan	(193,119,63,69)	3	data4/boild-egg/116.jpg
116	bowl	(49,116,44,40)	2	data4/boild-egg/116.jpg
116	person	(0,0,84,114)	6	data4/boild-egg/116.jpg
117	pan	(193,119,63,69)	3	data4/boild-egg/117.jpg
117	egg	(33,226,14,17)	0	data4/boild-egg/117.jpg
117	pan	(193,119,63,69)	3	data4/boild-egg/117.jpg
117	pan handler	(133,88,28,38)	1	data4/boild-egg/117.jpg
117	pan	(193,119,63,69)	3	data4/boild-egg/117.jpg
117	bowl	(49,116,44,40)	2	data4/boild-egg/117.jpg
117	person	(0,0,91,114)	6	data4/boild-egg/117.jpg
118	pan	(193,119,63,69)	3	data4/boild-egg/118.jpg
118	egg	(33,226,14,17)	0	data4/boild-egg/118.jpg
118	pan	(193,119,63,69)	3	data4/boild-egg/118.jpg
118	pan handler	(133,88,28,38)	1	data4/boild-egg/118.jpg
118	pan	(193,119,63,69)	3	data4/boild-egg/118.jpg
118	bowl	(49,116,44,40)	2	data4/boild-egg/118.jpg
118	person	(0,0,94,114)	6	data4/boild-egg/118.jpg
119	pan	(193,119,63,69)	3	data4/boild-egg/119.jpg
119	egg	(33,226,14,17)	0	data4/boild-egg/119.jpg
119	pan	(193,119,63,69)	3	data4/boild-egg/119.jpg
119	pan handler	(133,88,28,38)	1	data4/boild-egg/119.jpg
119	pan	(193,119,63,69)	3	data4/boild-egg/119.jpg
119	bowl	(49,116,44,40)	2	data4/boild-egg/119.jpg
119	person	(0,0,99,114)	6	data4/boild-egg/119.jpg
120	pan	(193,119,63,69)	3	data4/boild-egg/120.jpg
120	egg	(33,226,14,17)	0	data4/boild-egg/120.jpg
120	pan	(193,119,63,69)	3	data4/boild-egg/120.jpg
120	pan handler	(133,88,28,38)	1	data4/boild-egg/120.jpg
120	pan	(193,119,63,69)	3	data4/boild-egg/120.jpg
120	bowl	(49,116,44,40)	2	data4/boild-egg/120.jpg
120	person	(0,0,105,114)	6	data4/boild-egg/120.jpg
121	pan	(193,119,63,69)	3	data4/boild-egg/121.jpg
121	egg	(33,226,14,17)	0	data4/boild-egg/121.jpg
121	pan	(193,119,63,69)	3	data4/boild-egg/121.jpg
121	pan handler	(133,88,28,38)	1	data4/boild-egg/121.jpg
121	pan	(193,119,63,69)	3	data4/boild-egg/121.jpg
121	bowl	(49,116,44,40)	2	data4/boild-egg/121.jpg
121	person	(0,0,109,114)	6	data4/boild-egg/121.jpg
122	pan	(193,119,63,69)	3	data4/boild-egg/122.jpg
122	egg	(33,226,14,17)	0	data4/boild-egg/122.jpg
122	pan	(193,119,63,69)	3	data4/boild-egg/122.jpg
122	pan handler	(133,88,28,38)	1	data4/boild-egg/122.jpg
122	pan	(193,119,63,69)	3	data4/boild-egg/122.jpg
122	bowl	(49,116,44,40)	2	data4/boild-egg/122.jpg
122	person	(0,0,113,114)	6	data4/boild-egg/122.jpg
123	pan	(193,119,63,69)	3	data4/boild-egg/123.jpg
123	egg	(33,226,14,17)	0	data4/boild-egg/123.jpg
123	pan	(193,119,63,69)	3	data4/boild-egg/123.jpg
123	pan handler	(133,88,28,38)	1	data4/boild-egg/123.jpg
123	pan	(193,119,63,69)	3	data4/boild-egg/123.jpg
123	bowl	(49,116,44,40)	2	data4/boild-egg/123.jpg
123	person	(0,0,115,114)	6	data4/boild-egg/123.jpg
124	pan	(193,119,63,69)	3	data4/boild-egg/124.jpg
124	egg	(33,226,14,17)	0	data4/boild-egg/124.jpg
124	pan	(193,119,63,69)	3	data4/boild-egg/124.jpg
124	pan handler	(133,88,28,38)	1	data4/boild-egg/124.jpg
124	pan	(193,119,63,69)	3	data4/boild-egg/124.jpg
124	bowl	(49,116,44,40)	2	data4/boild-egg/124.jpg
124	person	(0,0,118,114)	6	data4/boild-egg/124.jpg
125	pan	(193,119,63,69)	3	data4/boild-egg/125.jpg
125	egg	(33,226,14,17)	0	data4/boild-egg/125.jpg
125	pan	(193,119,63,69)	3	data4/boild-egg/125.jpg
125	pan handler	(133,88,28,38)	1	data4/boild-egg/125.jpg
125	pan	(193,119,63,69)	3	data4/boild-egg/125.jpg
125	bowl	(49,116,44,40)	2	data4/boild-egg/125.jpg
125	person	(2,0,114,114)	6	data4/boild-egg/125.jpg
126	pan	(193,119,63,69)	3	data4/boild-egg/126.jpg
126	egg	(33,226,14,17)	0	data4/boild-egg/126.jpg
126	pan	(193,119,63,69)	3	data4/boild-egg/126.jpg
126	pan handler	(133,88,28,38)	1	data4/boild-egg/126.jpg
126	pan	(193,119,63,69)	3	data4/boild-egg/126.jpg
126	bowl	(49,116,44,40)	2	data4/boild-egg/126.jpg
126	person	(8,0,110,114)	6	data4/boild-egg/126.jpg
127	pan	(193,119,63,69)	3	data4/boild-egg/127.jpg
127	egg	(33,226,14,17)	0	data4/boild-egg/127.jpg
127	pan	(193,119,63,69)	3	data4/boild-egg/127.jpg
127	pan handler	(133,88,28,38)	1	data4/boild-egg/127.jpg
127	pan	(193,119,63,69)	3	data4/boild-egg/127.jpg
127	bowl	(49,116,44,40)	2	data4/boild-egg/127.jpg
127	person	(13,0,102,114)	6	data4/boild-egg/127.jpg
128	pan	(193,119,63,69)	3	data4/boild-egg/128.jpg
128	egg	(33,226,14,17)	0	data4/boild-egg/128.jpg
128	pan	(193,119,63,69)	3	data4/boild-egg/128.jpg
128	pan handler	(133,88,28,38)	1	data4/boild-egg/128.jpg
128	pan	(193,119,63,69)	3	data4/boild-egg/128.jpg
128	bowl	(49,116,44,40)	2	data4/boild-egg/128.jpg
128	person	(18,0,100,114)	6	data4/boild-egg/128.jpg
129	pan	(193,119,63,69)	3	data4/boild-egg/129.jpg
129	egg	(33,226,14,17)	0	data4/boild-egg/129.jpg
129	pan	(193,119,63,69)	3	data4/boild-egg/129.jpg
129	pan handler	(133,88,28,38)	1	data4/boild-egg/129.jpg
129	pan	(193,119,63,69)	3	data4/boild-egg/129.jpg
129	bowl	(49,116,44,40)	2	data4/boild-egg/129.jpg
129	person	(22,0,103,114)	6	data4/boild-egg/129.jpg
130	pan	(193,119,63,69)	3	data4/boild-egg/130.jpg
130	egg	(33,226,14,17)	0	data4/boild-egg/130.jpg
130	pan	(193,119,63,69)	3	data4/boild-egg/130.jpg
130	pan handler	(133,88,28,38)	1	data4/boild-egg/130.jpg
130	pan	(193,119,63,69)	3	data4/boild-egg/130.jpg
130	bowl	(49,116,44,40)	2	data4/boild-egg/130.jpg
130	person	(27,0,105,114)	6	data4/boild-egg/130.jpg
131	pan	(193,119,63,69)	3	data4/boild-egg/131.jpg
131	egg	(33,226,14,17)	0	data4/boild-egg/131.jpg
131	pan	(193,119,63,69)	3	data4/boild-egg/131.jpg
131	pan handler	(133,88,28,38)	1	data4/boild-egg/131.jpg
131	pan	(193,119,63,69)	3	data4/boild-egg/131.jpg
131	bowl	(49,116,44,40)	2	data4/boild-egg/131.jpg
131	person	(31,0,106,114)	6	data4/boild-egg/131.jpg
132	pan	(193,119,63,69)	3	data4/boild-egg/132.jpg
132	egg	(33,226,14,17)	0	data4/boild-egg/132.jpg
132	pan	(193,119,63,69)	3	data4/boild-egg/132.jpg
132	pan handler	(133,88,28,38)	1	data4/boild-egg/132.jpg
132	pan	(193,119,63,69)	3	data4/boild-egg/132.jpg
132	bowl	(49,116,44,40)	2	data4/boild-egg/132.jpg
132	person	(34,0,109,114)	6	data4/boild-egg/132.jpg
133	pan	(193,119,63,69)	3	data4/boild-egg/133.jpg
133	egg	(33,226,14,17)	0	data4/boild-egg/133.jpg
133	pan	(193,119,63,69)	3	data4/boild-egg/133.jpg
133	pan handler	(133,88,28,38)	1	data4/boild-egg/133.jpg
133	pan	(193,119,63,69)	3	data4/boild-egg/133.jpg
133	bowl	(49,116,44,40)	2	data4/boild-egg/133.jpg
133	person	(38,0,109,114)	6	data4/boild-egg/133.jpg
134	pan	(193,119,63,69)	3	data4/boild-egg/134.jpg
134	egg	(33,226,14,17)	0	data4/boild-egg/134.jpg
134	pan	(193,119,63,69)	3	data4/boild-egg/134.jpg
134	pan handler	(133,88,28,38)	1	data4/boild-egg/134.jpg
134	pan	(193,119,63,69)	3	data4/boild-egg/134.jpg
134	bowl	(49,116,44,40)	2	data4/boild-egg/134.jpg
134	person	(45,0,105,114)	6	data4/boild-egg/134.jpg
135	pan	(193,119,63,69)	3	data4/boild-egg/135.jpg
135	egg	(33,226,14,17)	0	data4/boild-egg/135.jpg
135	pan	(193,119,63,69)	3	data4/boild-egg/135.jpg
135	pan handler	(133,88,28,38)	1	data4/boild-egg/135.jpg
135	pan	(193,119,63,69)	3	data4/boild-egg/135.jpg
135	bowl	(49,116,44,40)	2	data4/boild-egg/135.jpg
135	person	(49,0,106,114)	6	data4/boild-egg/135.jpg
136	pan	(193,119,63,69)	3	data4/boild-egg/136.jpg
136	egg	(33,226,14,17)	0	data4/boild-egg/136.jpg
136	pan	(193,119,63,69)	3	data4/boild-egg/136.jpg
136	pan handler	(133,88,28,38)	1	data4/boild-egg/136.jpg
136	pan	(193,119,63,69)	3	data4/boild-egg/136.jpg
136	bowl	(49,116,44,40)	2	data4/boild-egg/136.jpg
136	person	(56,0,103,114)	6	data4/boild-egg/136.jpg
137	pan	(193,119,63,69)	3	data4/boild-egg/137.jpg
137	egg	(33,226,14,17)	0	data4/boild-egg/137.jpg
137	pan	(193,119,63,69)	3	data4/boild-egg/137.jpg
137	pan handler	(133,88,28,38)	1	data4/boild-egg/137.jpg
137	pan	(193,119,63,69)	3	data4/boild-egg/137.jpg
137	bowl	(49,116,44,40)	2	data4/boild-egg/137.jpg
137	person	(61,0,106,114)	6	data4/boild-egg/137.jpg
138	pan	(193,119,63,69)	3	data4/boild-egg/138.jpg
138	egg	(33,226,14,17)	0	data4/boild-egg/138.jpg
138	pan	(193,119,63,69)	3	data4/boild-egg/138.jpg
138	pan handler	(133,88,28,38)	1	data4/boild-egg/138.jpg
138	pan	(193,119,63,69)	3	data4/boild-egg/138.jpg
