Frame	Subject	Relation	Object
1030	None	None	None
1031	None	None	None
1032	None	None	None
1033	None	None	None
1034	None	None	None
1035	None	None	None
1036	None	None	None
1037	None	None	None
1038	None	None	None
1039	None	None	None
1040	None	None	None
1041	None	None	None
1042	None	None	None
1043	None	None	None
1044	None	None	None
1045	None	None	None
1046	None	None	None
1047	None	None	None
1048	None	None	None
1049	None	None	None
1050	None	None	None
1051	None	None	None
1052	None	None	None
1053	None	None	None
1054	None	None	None
1055	None	None	None
1056	None	None	None
1057	None	None	None
1058	None	None	None
1059	None	None	None
1060	None	None	None
1061	None	None	None
1062	None	None	None
1063	None	None	None
1064	None	None	None
1065	None	None	None
1066	None	None	None
1067	None	None	None
1068	None	None	None
1069	None	None	None
1070	None	None	None
1071	None	None	None
1072	None	None	None
1073	None	None	None
1074	None	None	None
1075	None	None	None
1076	None	None	None
1077	None	None	None
1078	None	None	None
1079	None	None	None
1080	None	None	None
1081	None	None	None
1082	None	None	None
1083	None	None	None
1084	person	holding	pan
1084	person	moving	pan
1084	shell_egg	in	pan
1085	person	holding	pan
1085	person	moving	pan
1085	shell_egg	in	pan
1086	person	holding	pan
1086	person	moving	pan
1086	shell_egg	in	pan
1087	person	holding	pan
1087	person	moving	pan
1087	shell_egg	in	pan
1088	person	holding	pan
1088	person	moving	pan
1088	shell_egg	in	pan
1089	person	holding	pan
1089	person	moving	pan
1089	shell_egg	in	pan
1090	person	holding	pan
1090	person	moving	pan
1090	shell_egg	in	pan
1091	person	holding	pan
1091	person	moving	pan
1091	shell_egg	in	pan
1092	person	holding	pan
1092	person	moving	pan
1092	shell_egg	in	pan
1093	person	holding	pan
1093	person	moving	pan
1093	shell_egg	in	pan
1094	person	holding	pan
1094	person	moving	pan
1094	shell_egg	in	pan
1095	person	holding	pan
1095	person	moving	pan
1095	shell_egg	in	pan
1096	person	holding	pan
1096	person	moving	pan
1096	shell_egg	in	pan
1097	person	holding	pan
1097	person	moving	pan
1097	shell_egg	in	pan
1098	person	holding	pan
1098	person	moving	pan
1098	shell_egg	in	pan
1099	person	holding	pan
1099	person	moving	pan
1099	shell_egg	in	pan
1100	person	holding	pan
1100	person	moving	pan
1100	shell_egg	in	pan
1101	person	holding	pan
1101	person	moving	pan
1101	shell_egg	in	pan
1102	person	holding	pan
1102	person	moving	pan
1102	shell_egg	in	pan
1103	person	holding	pan
1103	person	moving	pan
1103	shell_egg	in	pan
1104	person	holding	pan
1104	person	moving	pan
1104	shell_egg	in	pan
1105	person	holding	pan
1105	person	moving	pan
1105	shell_egg	in	pan
1106	person	holding	pan
1106	person	moving	pan
1106	shell_egg	in	pan
1107	person	holding	pan
1107	person	moving	pan
1107	shell_egg	in	pan
1108	person	holding	pan
1108	person	moving	pan
1108	shell_egg	in	pan
1109	person	holding	pan
1109	person	moving	pan
1109	shell_egg	in	pan
1110	person	holding	pan
1110	person	moving	pan
1110	shell_egg	in	pan
1111	person	holding	pan
1111	person	moving	pan
1111	shell_egg	in	pan
1112	person	holding	pan
1112	person	moving	pan
1112	shell_egg	in	pan
1113	person	holding	pan
1113	person	moving	pan
1113	shell_egg	in	pan
1114	person	holding	pan
1114	person	moving	pan
1114	shell_egg	in	pan
1115	person	holding	pan
1115	person	moving	pan
1115	shell_egg	in	pan
1116	person	holding	pan
1116	person	moving	pan
1116	shell_egg	in	pan
1117	person	holding	pan
1117	person	moving	pan
1117	shell_egg	in	pan
1118	person	holding	pan
1118	person	moving	pan
1118	shell_egg	in	pan
1119	person	holding	pan
1119	person	moving	pan
1119	shell_egg	in	pan
1120	person	holding	pan
1120	person	moving	pan
1120	shell_egg	in	pan
1121	person	holding	pan
1121	person	moving	pan
1121	shell_egg	in	pan
1122	person	holding	pan
1122	person	moving	pan
1122	shell_egg	in	pan
1123	person	holding	pan
1123	person	moving	pan
1123	shell_egg	in	pan
1124	person	holding	pan
1124	person	moving	pan
1124	shell_egg	in	pan
1125	person	holding	pan
1125	person	moving	pan
1125	shell_egg	in	pan
1126	person	holding	pan
1126	person	moving	pan
1126	shell_egg	in	pan
1127	person	holding	pan
1127	person	moving	pan
1127	shell_egg	in	pan
1128	person	holding	pan
1128	person	moving	pan
1128	shell_egg	in	pan
1129	person	holding	pan
1129	person	moving	pan
1129	shell_egg	in	pan
1130	person	holding	pan
1130	person	moving	pan
1130	shell_egg	in	pan
1131	person	holding	pan
1131	person	moving	pan
1131	shell_egg	in	pan
1132	person	holding	pan
1132	person	moving	pan
1132	shell_egg	in	pan
1133	person	holding	pan
1133	person	moving	pan
1133	shell_egg	in	pan
1134	person	holding	pan
1134	person	moving	pan
1134	shell_egg	in	pan
1135	person	holding	pan
1135	person	moving	pan
1135	shell_egg	in	pan
1136	person	holding	pan
1136	person	moving	pan
1136	shell_egg	in	pan
1137	person	holding	pan
1137	person	moving	pan
1137	shell_egg	in	pan
1138	person	holding	pan
1138	person	moving	pan
1138	shell_egg	in	pan
1139	person	holding	pan
1139	person	moving	pan
1139	shell_egg	in	pan
1140	person	holding	pan
1140	person	moving	pan
1140	shell_egg	in	pan
1141	person	holding	pan
1141	person	moving	pan
1141	shell_egg	in	pan
1142	person	holding	pan
1142	person	moving	pan
1142	shell_egg	in	pan
1143	person	holding	pan
1143	person	moving	pan
1143	shell_egg	in	pan
1144	person	holding	pan
1144	person	moving	pan
1144	shell_egg	in	pan
1145	person	holding	pan
1145	person	moving	pan
1145	shell_egg	in	pan
1146	person	holding	pan
1146	person	moving	pan
1146	shell_egg	in	pan
1147	person	holding	pan
1147	person	moving	pan
1147	shell_egg	in	pan
1148	person	holding	pan
1148	person	moving	pan
1148	shell_egg	in	pan
1149	person	holding	pan
1149	person	moving	pan
1149	shell_egg	in	pan
1150	person	holding	pan
1150	person	moving	pan
1150	shell_egg	in	pan
1151	person	holding	pan
1151	person	moving	pan
1151	shell_egg	in	pan
1152	person	holding	pan
1152	person	moving	pan
1152	shell_egg	in	pan
1153	person	holding	pan
1153	person	moving	pan
1153	shell_egg	in	pan
1154	person	holding	pan
1154	person	moving	pan
1154	shell_egg	in	pan
1155	person	holding	pan
1155	person	moving	pan
1155	shell_egg	in	pan
1156	person	holding	pan
1156	person	moving	pan
1156	shell_egg	in	pan
1157	person	holding	pan
1157	person	moving	pan
1157	shell_egg	in	pan
1158	person	holding	pan
1158	person	moving	pan
1158	shell_egg	in	pan
1159	person	holding	pan
1159	person	moving	pan
1159	shell_egg	in	pan
1160	person	holding	pan
1160	person	moving	pan
1160	shell_egg	in	pan
1161	person	holding	pan
1161	person	moving	pan
1161	shell_egg	in	pan
1162	person	holding	pan
1162	person	moving	pan
1162	shell_egg	in	pan
1163	person	holding	pan
1163	person	moving	pan
1163	shell_egg	in	pan
1164	person	holding	pan
1164	person	moving	pan
1164	shell_egg	in	pan
1165	person	holding	pan
1165	person	moving	pan
1165	shell_egg	in	pan
1166	person	holding	pan
1166	person	moving	pan
1166	shell_egg	in	pan
1167	person	holding	pan
1167	person	moving	pan
1167	shell_egg	in	pan
1168	person	holding	pan
1168	person	moving	pan
1168	shell_egg	in	pan
1169	person	holding	pan
1169	person	moving	pan
1169	shell_egg	in	pan
1170	person	holding	pan
1170	person	moving	pan
1170	shell_egg	in	pan
1171	person	holding	pan
1171	person	moving	pan
1171	shell_egg	in	pan
1172	person	holding	pan
1172	person	moving	pan
1172	shell_egg	in	pan
1173	person	holding	pan
1173	person	moving	pan
1173	shell_egg	in	pan
1174	person	holding	pan
1174	person	moving	pan
1174	shell_egg	in	pan
1175	person	holding	pan
1175	person	moving	pan
1175	shell_egg	in	pan
1176	person	holding	pan
1176	person	moving	pan
1176	shell_egg	in	pan
1177	person	holding	pan
1177	person	moving	pan
1177	shell_egg	in	pan
1178	person	holding	pan
1178	shell_egg	in	pan
1179	person	holding	pan
1179	shell_egg	in	pan
1180	person	holding	pan
1180	shell_egg	in	pan
1181	person	holding	pan
1181	shell_egg	in	pan
1182	person	holding	pan
1182	shell_egg	in	pan
1183	person	holding	pan
1183	shell_egg	in	pan
1184	person	holding	pan
1184	shell_egg	in	pan
1185	person	holding	pan
1185	shell_egg	in	pan
1186	person	holding	pan
1186	shell_egg	in	pan
1187	person	holding	pan
1187	shell_egg	in	pan
1188	person	holding	pan
1188	shell_egg	in	pan
1189	person	holding	pan
1189	shell_egg	in	pan
1190	person	holding	pan
1190	shell_egg	in	pan
1191	shell_egg	in	pan
1192	shell_egg	in	pan
1193	shell_egg	in	pan
1194	shell_egg	in	pan
1195	shell_egg	in	pan
1196	shell_egg	in	pan
1197	shell_egg	in	pan
1198	shell_egg	in	pan
1199	shell_egg	in	pan
1200	shell_egg	in	pan
1201	shell_egg	in	pan
1202	shell_egg	in	pan
1203	shell_egg	in	pan
1204	shell_egg	in	pan
1205	shell_egg	in	pan
1206	shell_egg	in	pan
1207	shell_egg	in	pan
1208	shell_egg	in	pan
1209	shell_egg	in	pan
1210	shell_egg	in	pan
1211	shell_egg	in	pan
1212	shell_egg	in	pan
1213	shell_egg	in	pan
1214	shell_egg	in	pan
1215	shell_egg	in	pan
1216	shell_egg	in	pan
1217	shell_egg	in	pan
1218	shell_egg	in	pan
1219	shell_egg	in	pan
1220	shell_egg	in	pan
1221	shell_egg	in	pan
1222	shell_egg	in	pan
1223	shell_egg	in	pan
1224	shell_egg	in	pan
1225	shell_egg	in	pan
1226	shell_egg	in	pan
1227	shell_egg	in	pan
1228	shell_egg	in	pan
1229	shell_egg	in	pan
1230	shell_egg	in	pan
1231	shell_egg	in	pan
1232	shell_egg	in	pan
1233	shell_egg	in	pan
1234	shell_egg	in	pan
1235	shell_egg	in	pan
1235	person	holding	shell_egg
1236	shell_egg	in	pan
1236	person	holding	shell_egg
1237	shell_egg	in	pan
1237	person	holding	shell_egg
1237	person	moving	shell_egg
1238	shell_egg	in	pan
1238	person	holding	shell_egg
1238	person	moving	shell_egg
1239	shell_egg	in	pan
1239	person	holding	shell_egg
1239	person	moving	shell_egg
1240	shell_egg	in	pan
1240	person	holding	shell_egg
1240	person	moving	shell_egg
1241	shell_egg	in	pan
1241	person	holding	shell_egg
1241	person	moving	shell_egg
1242	shell_egg	in	pan
1242	person	holding	shell_egg
1242	person	moving	shell_egg
1243	shell_egg	in	pan
1243	person	holding	shell_egg
1243	person	moving	shell_egg
1244	shell_egg	in	pan
1244	person	holding	shell_egg
1244	person	moving	shell_egg
1245	shell_egg	in	pan
1245	person	holding	shell_egg
1245	person	moving	shell_egg
1246	shell_egg	in	pan
1246	person	holding	shell_egg
1247	shell_egg	in	pan
1247	person	holding	shell_egg
1248	shell_egg	in	pan
1248	person	holding	shell_egg
1249	shell_egg	in	pan
1249	person	holding	shell_egg
1250	shell_egg	in	pan
1250	person	holding	shell_egg
1251	shell_egg	in	pan
1251	person	holding	shell_egg
1252	shell_egg	in	pan
1252	person	holding	shell_egg
1253	shell_egg	in	pan
1253	person	holding	shell_egg
1254	shell_egg	in	pan
1255	shell_egg	in	pan
1256	shell_egg	in	pan
1257	shell_egg	in	pan
1258	shell_egg	in	pan
1259	shell_egg	in	pan
1260	shell_egg	in	pan
1261	shell_egg	in	pan
1262	shell_egg	in	pan
1263	shell_egg	in	pan
1264	shell_egg	in	pan
1265	shell_egg	in	pan
1266	shell_egg	in	pan
1267	shell_egg	in	pan
1268	shell_egg	in	pan
1269	shell_egg	in	pan
1270	shell_egg	in	pan
1271	shell_egg	in	pan
1272	shell_egg	in	pan
1273	shell_egg	in	pan
1274	shell_egg	in	pan
1275	shell_egg	in	pan
1276	shell_egg	in	pan
1277	shell_egg	in	pan
1278	shell_egg	in	pan
1279	shell_egg	in	pan
1280	shell_egg	in	pan
1281	shell_egg	in	pan
1282	shell_egg	in	pan
1283	shell_egg	in	pan
1284	shell_egg	in	pan
1285	shell_egg	in	pan
1286	shell_egg	in	pan
1287	shell_egg	in	pan
1288	shell_egg	in	pan
1289	shell_egg	in	pan
1290	shell_egg	in	pan
1291	shell_egg	in	pan
1292	shell_egg	in	pan
1293	shell_egg	in	pan
1294	shell_egg	in	pan
1295	shell_egg	in	pan
1296	shell_egg	in	pan
1297	shell_egg	in	pan
1298	shell_egg	in	pan
1299	shell_egg	in	pan
1300	shell_egg	in	pan
1301	shell_egg	in	pan
1302	shell_egg	in	pan
1303	shell_egg	in	pan
1304	shell_egg	in	pan
1305	shell_egg	in	pan
1306	shell_egg	in	pan
1307	shell_egg	in	pan
1308	shell_egg	in	pan
1309	shell_egg	in	pan
1310	shell_egg	in	pan
1311	shell_egg	in	pan
1312	shell_egg	in	pan
1313	shell_egg	in	pan
1314	shell_egg	in	pan
1315	shell_egg	in	pan
1316	shell_egg	in	pan
1317	shell_egg	in	pan
1318	shell_egg	in	pan
1319	shell_egg	in	pan
1320	shell_egg	in	pan
1321	shell_egg	in	pan
1322	shell_egg	in	pan
1323	shell_egg	in	pan
1324	shell_egg	in	pan
1325	shell_egg	in	pan
1326	shell_egg	in	pan
1327	shell_egg	in	pan
1328	shell_egg	in	pan
1329	shell_egg	in	pan
1330	shell_egg	in	pan
1331	shell_egg	in	pan
1332	shell_egg	in	pan
1333	shell_egg	in	pan
1334	shell_egg	in	pan
1335	shell_egg	in	pan
1336	shell_egg	in	pan
1337	shell_egg	in	pan
1338	shell_egg	in	pan
1339	shell_egg	in	pan
1340	shell_egg	in	pan
1341	shell_egg	in	pan
1342	shell_egg	in	pan
1343	shell_egg	in	pan
1344	shell_egg	in	pan
1345	shell_egg	in	pan
1346	shell_egg	in	pan
1347	shell_egg	in	pan
1348	shell_egg	in	pan
1349	shell_egg	in	pan
1350	shell_egg	in	pan
1351	shell_egg	in	pan
1352	shell_egg	in	pan
1353	shell_egg	in	pan
1354	shell_egg	in	pan
1355	shell_egg	in	pan
1356	shell_egg	in	pan
1357	shell_egg	in	pan
1358	shell_egg	in	pan
1359	shell_egg	in	pan
1360	shell_egg	in	pan
1361	shell_egg	in	pan
1362	shell_egg	in	pan
1363	shell_egg	in	pan
1364	shell_egg	in	pan
1365	shell_egg	in	pan
1366	shell_egg	in	pan
1367	shell_egg	in	pan
1368	shell_egg	in	pan
1369	shell_egg	in	pan
1370	shell_egg	in	pan
1371	shell_egg	in	pan
1372	shell_egg	in	pan
1373	shell_egg	in	pan
1374	shell_egg	in	pan
1375	shell_egg	in	pan
1376	shell_egg	in	pan
1377	shell_egg	in	pan
1378	shell_egg	in	pan
1379	shell_egg	in	pan
1380	shell_egg	in	pan
1381	shell_egg	in	pan
1382	shell_egg	in	pan
1383	shell_egg	in	pan
1384	shell_egg	in	pan
1385	shell_egg	in	pan
1386	shell_egg	in	pan
1387	shell_egg	in	pan
1388	shell_egg	in	pan
1389	shell_egg	in	pan
1390	shell_egg	in	pan
1391	shell_egg	in	pan
1392	shell_egg	in	pan
1393	shell_egg	in	pan
1394	shell_egg	in	pan
1395	shell_egg	in	pan
1396	shell_egg	in	pan
1397	shell_egg	in	pan
1398	shell_egg	in	pan
1399	shell_egg	in	pan
1400	shell_egg	in	pan
1401	shell_egg	in	pan
1402	shell_egg	in	pan
1403	shell_egg	in	pan
1404	shell_egg	in	pan
1405	shell_egg	in	pan
1406	shell_egg	in	pan
1407	shell_egg	in	pan
1408	shell_egg	in	pan
1409	shell_egg	in	pan
1410	shell_egg	in	pan
1411	shell_egg	in	pan
1412	shell_egg	in	pan
1413	shell_egg	in	pan
1414	shell_egg	in	pan
1415	shell_egg	in	pan
1416	shell_egg	in	pan
1417	shell_egg	in	pan
1418	shell_egg	in	pan
1419	shell_egg	in	pan
1420	shell_egg	in	pan
1421	shell_egg	in	pan
1422	shell_egg	in	pan
1423	shell_egg	in	pan
1424	shell_egg	in	pan
1425	shell_egg	in	pan
1426	shell_egg	in	pan
1427	shell_egg	in	pan
1428	shell_egg	in	pan
1429	shell_egg	in	pan
1430	shell_egg	in	pan
1431	shell_egg	in	pan
1432	shell_egg	in	pan
1433	shell_egg	in	pan
1434	shell_egg	in	pan
1435	shell_egg	in	pan
1436	shell_egg	in	pan
1437	shell_egg	in	pan
1438	shell_egg	in	pan
1439	shell_egg	in	pan
1440	shell_egg	in	pan
1441	shell_egg	in	pan
1442	shell_egg	in	pan
1443	shell_egg	in	pan
1444	shell_egg	in	pan
1445	shell_egg	in	pan
1446	shell_egg	in	pan
1447	shell_egg	in	pan
1448	shell_egg	in	pan
1449	shell_egg	in	pan
1450	shell_egg	in	pan
1451	shell_egg	in	pan
1452	shell_egg	in	pan
1453	shell_egg	in	pan
1454	shell_egg	in	pan
1455	shell_egg	in	pan
1456	shell_egg	in	pan
1457	shell_egg	in	pan
1458	shell_egg	in	pan
