Frame:	Label:	Points:	Bounding Box ID:	Frame path:
55	bowl	(56,122,48,44)	2	data4/omelette/55.jpg
55	saltshaker	(13,164,41,48)	3	data4/omelette/55.jpg
55	frying pan	(100,90,79,100)	4	data4/omelette/55.jpg
55	oil bottle	(0,159,22,41)	5	data4/omelette/55.jpg
55	milk carton	(0,217,17,33)	6	data4/omelette/55.jpg
55	spoon	(23,172,21,35)	7	data4/omelette/55.jpg
56	egg	(47,215,18,17)	0	data4/omelette/56.jpg
56	egg	(45,233,18,15)	1	data4/omelette/56.jpg
56	bowl	(57,122,45,42)	2	data4/omelette/56.jpg
56	saltshaker	(13,164,41,48)	3	data4/omelette/56.jpg
56	frying pan	(100,90,79,100)	4	data4/omelette/56.jpg
56	oil bottle	(1,159,21,41)	5	data4/omelette/56.jpg
56	milk carton	(0,217,17,33)	6	data4/omelette/56.jpg
56	spoon	(24,172,21,35)	7	data4/omelette/56.jpg
57	egg	(48,215,17,16)	0	data4/omelette/57.jpg
57	egg	(44,233,18,15)	1	data4/omelette/57.jpg
57	bowl	(57,124,42,39)	2	data4/omelette/57.jpg
57	saltshaker	(13,164,41,47)	3	data4/omelette/57.jpg
57	frying pan	(100,90,79,100)	4	data4/omelette/57.jpg
57	oil bottle	(0,158,22,42)	5	data4/omelette/57.jpg
57	milk carton	(0,216,17,34)	6	data4/omelette/57.jpg
57	spoon	(24,172,20,35)	7	data4/omelette/57.jpg
58	egg	(47,215,17,17)	0	data4/omelette/58.jpg
58	egg	(45,233,18,15)	1	data4/omelette/58.jpg
58	bowl	(56,123,45,42)	2	data4/omelette/58.jpg
58	saltshaker	(14,163,41,49)	3	data4/omelette/58.jpg
58	frying pan	(100,90,79,100)	4	data4/omelette/58.jpg
58	oil bottle	(0,159,22,41)	5	data4/omelette/58.jpg
58	milk carton	(0,217,16,32)	6	data4/omelette/58.jpg
58	spoon	(24,172,20,35)	7	data4/omelette/58.jpg
59	egg	(48,215,17,16)	0	data4/omelette/59.jpg
59	egg	(45,233,17,15)	1	data4/omelette/59.jpg
59	bowl	(56,122,48,44)	2	data4/omelette/59.jpg
59	saltshaker	(12,164,40,46)	3	data4/omelette/59.jpg
59	frying pan	(100,90,79,100)	4	data4/omelette/59.jpg
59	oil bottle	(0,159,22,41)	5	data4/omelette/59.jpg
59	milk carton	(0,217,16,33)	6	data4/omelette/59.jpg
59	spoon	(23,172,21,36)	7	data4/omelette/59.jpg
60	egg	(47,215,17,17)	0	data4/omelette/60.jpg
60	egg	(45,233,17,15)	1	data4/omelette/60.jpg
60	bowl	(57,123,45,41)	2	data4/omelette/60.jpg
60	saltshaker	(14,164,40,47)	3	data4/omelette/60.jpg
60	frying pan	(100,90,79,100)	4	data4/omelette/60.jpg
60	oil bottle	(0,159,22,40)	5	data4/omelette/60.jpg
60	milk carton	(0,217,16,33)	6	data4/omelette/60.jpg
60	spoon	(24,172,21,36)	7	data4/omelette/60.jpg
61	egg	(47,215,18,17)	0	data4/omelette/61.jpg
61	egg	(45,233,18,15)	1	data4/omelette/61.jpg
61	bowl	(57,124,42,39)	2	data4/omelette/61.jpg
61	saltshaker	(13,164,41,47)	3	data4/omelette/61.jpg
61	frying pan	(100,89,79,101)	4	data4/omelette/61.jpg
61	oil bottle	(0,159,22,40)	5	data4/omelette/61.jpg
61	milk carton	(0,217,17,33)	6	data4/omelette/61.jpg
61	spoon	(23,172,21,35)	7	data4/omelette/61.jpg
62	egg	(47,215,17,17)	0	data4/omelette/62.jpg
62	egg	(44,233,18,15)	1	data4/omelette/62.jpg
62	bowl	(56,123,45,42)	2	data4/omelette/62.jpg
62	saltshaker	(13,164,41,47)	3	data4/omelette/62.jpg
62	frying pan	(100,90,79,100)	4	data4/omelette/62.jpg
62	oil bottle	(0,159,22,41)	5	data4/omelette/62.jpg
62	milk carton	(0,217,17,33)	6	data4/omelette/62.jpg
62	spoon	(24,172,21,36)	7	data4/omelette/62.jpg
63	egg	(48,216,17,16)	0	data4/omelette/63.jpg
63	egg	(45,233,18,15)	1	data4/omelette/63.jpg
63	bowl	(56,122,48,44)	2	data4/omelette/63.jpg
63	saltshaker	(13,163,41,48)	3	data4/omelette/63.jpg
63	frying pan	(100,90,79,99)	4	data4/omelette/63.jpg
63	oil bottle	(0,159,21,40)	5	data4/omelette/63.jpg
63	milk carton	(0,217,16,32)	6	data4/omelette/63.jpg
63	spoon	(24,172,20,35)	7	data4/omelette/63.jpg
64	egg	(47,216,17,15)	0	data4/omelette/64.jpg
64	egg	(45,233,17,15)	1	data4/omelette/64.jpg
64	bowl	(57,123,45,41)	2	data4/omelette/64.jpg
64	saltshaker	(13,163,41,48)	3	data4/omelette/64.jpg
64	frying pan	(100,90,79,100)	4	data4/omelette/64.jpg
64	oil bottle	(1,159,21,40)	5	data4/omelette/64.jpg
64	milk carton	(0,217,17,32)	6	data4/omelette/64.jpg
64	spoon	(23,172,21,36)	7	data4/omelette/64.jpg
65	egg	(48,216,17,15)	0	data4/omelette/65.jpg
65	egg	(45,233,17,15)	1	data4/omelette/65.jpg
65	bowl	(57,124,42,39)	2	data4/omelette/65.jpg
65	saltshaker	(13,164,41,47)	3	data4/omelette/65.jpg
65	frying pan	(100,90,79,100)	4	data4/omelette/65.jpg
65	oil bottle	(0,159,21,40)	5	data4/omelette/65.jpg
65	milk carton	(0,217,16,32)	6	data4/omelette/65.jpg
65	spoon	(24,172,21,36)	7	data4/omelette/65.jpg
66	egg	(48,215,17,16)	0	data4/omelette/66.jpg
66	egg	(44,233,18,15)	1	data4/omelette/66.jpg
66	bowl	(56,123,45,42)	2	data4/omelette/66.jpg
66	saltshaker	(13,164,41,47)	3	data4/omelette/66.jpg
66	frying pan	(100,90,79,100)	4	data4/omelette/66.jpg
66	oil bottle	(0,159,22,41)	5	data4/omelette/66.jpg
66	milk carton	(0,217,17,32)	6	data4/omelette/66.jpg
66	spoon	(24,172,21,36)	7	data4/omelette/66.jpg
67	egg	(47,216,17,15)	0	data4/omelette/67.jpg
67	egg	(45,233,17,15)	1	data4/omelette/67.jpg
67	bowl	(57,122,47,44)	2	data4/omelette/67.jpg
67	saltshaker	(13,164,41,47)	3	data4/omelette/67.jpg
67	frying pan	(98,90,79,99)	4	data4/omelette/67.jpg
67	oil bottle	(0,159,21,41)	5	data4/omelette/67.jpg
67	milk carton	(0,217,16,32)	6	data4/omelette/67.jpg
67	spoon	(23,172,21,36)	7	data4/omelette/67.jpg
68	egg	(48,216,17,15)	0	data4/omelette/68.jpg
68	egg	(44,232,18,16)	1	data4/omelette/68.jpg
68	bowl	(57,123,45,41)	2	data4/omelette/68.jpg
68	saltshaker	(13,164,41,47)	3	data4/omelette/68.jpg
68	frying pan	(100,90,79,99)	4	data4/omelette/68.jpg
68	oil bottle	(0,159,22,41)	5	data4/omelette/68.jpg
68	milk carton	(0,217,17,32)	6	data4/omelette/68.jpg
68	spoon	(24,172,21,36)	7	data4/omelette/68.jpg
69	egg	(47,215,17,16)	0	data4/omelette/69.jpg
69	egg	(45,233,17,15)	1	data4/omelette/69.jpg
69	bowl	(57,124,42,39)	2	data4/omelette/69.jpg
69	saltshaker	(13,164,41,47)	3	data4/omelette/69.jpg
69	frying pan	(100,90,79,99)	4	data4/omelette/69.jpg
69	oil bottle	(1,159,21,41)	5	data4/omelette/69.jpg
69	milk carton	(0,217,16,32)	6	data4/omelette/69.jpg
69	spoon	(23,171,22,37)	7	data4/omelette/69.jpg
70	egg	(48,216,17,15)	0	data4/omelette/70.jpg
70	egg	(44,233,18,15)	1	data4/omelette/70.jpg
70	bowl	(56,123,45,42)	2	data4/omelette/70.jpg
70	saltshaker	(13,164,41,47)	3	data4/omelette/70.jpg
70	frying pan	(100,90,79,100)	4	data4/omelette/70.jpg
70	oil bottle	(0,158,22,42)	5	data4/omelette/70.jpg
70	milk carton	(0,217,16,32)	6	data4/omelette/70.jpg
70	spoon	(23,171,22,37)	7	data4/omelette/70.jpg
71	egg	(48,216,16,15)	0	data4/omelette/71.jpg
71	egg	(45,233,17,15)	1	data4/omelette/71.jpg
71	bowl	(56,121,48,45)	2	data4/omelette/71.jpg
71	saltshaker	(13,164,41,47)	3	data4/omelette/71.jpg
71	frying pan	(98,90,79,99)	4	data4/omelette/71.jpg
71	oil bottle	(0,159,22,41)	5	data4/omelette/71.jpg
71	milk carton	(0,217,16,32)	6	data4/omelette/71.jpg
71	spoon	(24,172,20,36)	7	data4/omelette/71.jpg
72	egg	(48,216,17,15)	0	data4/omelette/72.jpg
72	egg	(45,233,17,15)	1	data4/omelette/72.jpg
72	bowl	(57,123,45,41)	2	data4/omelette/72.jpg
72	saltshaker	(13,164,41,47)	3	data4/omelette/72.jpg
72	frying pan	(101,90,80,99)	4	data4/omelette/72.jpg
72	oil bottle	(0,159,22,41)	5	data4/omelette/72.jpg
72	milk carton	(0,217,17,32)	6	data4/omelette/72.jpg
72	spoon	(24,172,21,36)	7	data4/omelette/72.jpg
73	egg	(47,216,17,15)	0	data4/omelette/73.jpg
73	egg	(45,233,18,15)	1	data4/omelette/73.jpg
73	bowl	(57,124,42,39)	2	data4/omelette/73.jpg
73	saltshaker	(13,164,41,47)	3	data4/omelette/73.jpg
73	frying pan	(99,89,79,99)	4	data4/omelette/73.jpg
73	oil bottle	(0,159,22,41)	5	data4/omelette/73.jpg
73	milk carton	(0,217,16,32)	6	data4/omelette/73.jpg
73	spoon	(23,172,21,36)	7	data4/omelette/73.jpg
74	egg	(47,216,17,15)	0	data4/omelette/74.jpg
74	egg	(44,233,18,15)	1	data4/omelette/74.jpg
74	bowl	(56,123,45,42)	2	data4/omelette/74.jpg
74	saltshaker	(13,164,41,47)	3	data4/omelette/74.jpg
74	frying pan	(100,90,79,99)	4	data4/omelette/74.jpg
74	oil bottle	(0,159,22,41)	5	data4/omelette/74.jpg
74	milk carton	(0,217,17,32)	6	data4/omelette/74.jpg
74	spoon	(24,172,21,36)	7	data4/omelette/74.jpg
75	egg	(47,216,17,15)	0	data4/omelette/75.jpg
75	egg	(45,233,18,15)	1	data4/omelette/75.jpg
75	bowl	(56,122,48,44)	2	data4/omelette/75.jpg
75	saltshaker	(12,164,40,47)	3	data4/omelette/75.jpg
75	frying pan	(100,90,79,100)	4	data4/omelette/75.jpg
75	oil bottle	(0,159,22,40)	5	data4/omelette/75.jpg
75	milk carton	(0,217,16,32)	6	data4/omelette/75.jpg
75	spoon	(23,172,21,35)	7	data4/omelette/75.jpg
76	egg	(48,216,17,15)	0	data4/omelette/76.jpg
76	egg	(44,233,18,15)	1	data4/omelette/76.jpg
76	bowl	(57,123,45,41)	2	data4/omelette/76.jpg
76	saltshaker	(13,163,42,49)	3	data4/omelette/76.jpg
76	frying pan	(100,90,79,100)	4	data4/omelette/76.jpg
76	oil bottle	(0,159,22,40)	5	data4/omelette/76.jpg
76	milk carton	(0,217,17,32)	6	data4/omelette/76.jpg
76	spoon	(24,172,21,36)	7	data4/omelette/76.jpg
77	egg	(47,216,17,15)	0	data4/omelette/77.jpg
77	egg	(45,233,18,15)	1	data4/omelette/77.jpg
77	bowl	(57,123,45,41)	2	data4/omelette/77.jpg
77	saltshaker	(13,163,41,49)	3	data4/omelette/77.jpg
77	frying pan	(100,90,79,100)	4	data4/omelette/77.jpg
77	oil bottle	(1,159,21,40)	5	data4/omelette/77.jpg
77	milk carton	(0,217,16,33)	6	data4/omelette/77.jpg
77	spoon	(24,172,20,35)	7	data4/omelette/77.jpg
78	egg	(48,216,17,15)	0	data4/omelette/78.jpg
78	egg	(45,233,17,15)	1	data4/omelette/78.jpg
78	bowl	(57,123,45,42)	2	data4/omelette/78.jpg
78	saltshaker	(13,163,42,49)	3	data4/omelette/78.jpg
78	frying pan	(100,90,79,100)	4	data4/omelette/78.jpg
78	oil bottle	(0,158,21,41)	5	data4/omelette/78.jpg
78	milk carton	(0,217,17,33)	6	data4/omelette/78.jpg
78	spoon	(24,172,21,35)	7	data4/omelette/78.jpg
79	egg	(47,216,17,15)	0	data4/omelette/79.jpg
79	egg	(45,233,17,15)	1	data4/omelette/79.jpg
79	bowl	(57,124,42,39)	2	data4/omelette/79.jpg
79	saltshaker	(12,164,40,46)	3	data4/omelette/79.jpg
79	frying pan	(99,90,80,100)	4	data4/omelette/79.jpg
79	oil bottle	(1,159,21,40)	5	data4/omelette/79.jpg
79	milk carton	(0,217,16,33)	6	data4/omelette/79.jpg
79	spoon	(23,172,21,36)	7	data4/omelette/79.jpg
80	egg	(47,216,17,15)	0	data4/omelette/80.jpg
80	egg	(45,233,17,15)	1	data4/omelette/80.jpg
80	bowl	(56,123,45,42)	2	data4/omelette/80.jpg
80	saltshaker	(14,164,41,47)	3	data4/omelette/80.jpg
80	frying pan	(100,90,79,100)	4	data4/omelette/80.jpg
80	oil bottle	(0,158,22,42)	5	data4/omelette/80.jpg
80	milk carton	(0,217,17,33)	6	data4/omelette/80.jpg
80	spoon	(24,172,21,36)	7	data4/omelette/80.jpg
81	egg	(48,216,17,15)	0	data4/omelette/81.jpg
81	egg	(45,233,17,15)	1	data4/omelette/81.jpg
81	bowl	(57,122,47,44)	2	data4/omelette/81.jpg
81	saltshaker	(13,164,41,47)	3	data4/omelette/81.jpg
81	frying pan	(100,90,79,100)	4	data4/omelette/81.jpg
81	oil bottle	(0,159,22,41)	5	data4/omelette/81.jpg
81	milk carton	(0,217,17,33)	6	data4/omelette/81.jpg
81	spoon	(24,172,20,36)	7	data4/omelette/81.jpg
82	egg	(47,216,17,15)	0	data4/omelette/82.jpg
82	egg	(45,233,18,15)	1	data4/omelette/82.jpg
82	bowl	(57,122,45,42)	2	data4/omelette/82.jpg
82	saltshaker	(13,164,41,47)	3	data4/omelette/82.jpg
82	frying pan	(100,89,79,101)	4	data4/omelette/82.jpg
82	oil bottle	(0,159,22,41)	5	data4/omelette/82.jpg
82	milk carton	(0,217,17,33)	6	data4/omelette/82.jpg
82	spoon	(23,172,21,36)	7	data4/omelette/82.jpg
83	egg	(48,216,16,15)	0	data4/omelette/83.jpg
83	egg	(44,233,18,15)	1	data4/omelette/83.jpg
83	bowl	(57,124,42,39)	2	data4/omelette/83.jpg
83	saltshaker	(13,164,41,47)	3	data4/omelette/83.jpg
83	frying pan	(98,90,79,100)	4	data4/omelette/83.jpg
83	oil bottle	(0,159,22,41)	5	data4/omelette/83.jpg
83	milk carton	(0,217,17,32)	6	data4/omelette/83.jpg
83	spoon	(24,172,20,36)	7	data4/omelette/83.jpg
84	egg	(48,216,17,15)	0	data4/omelette/84.jpg
84	egg	(44,233,18,15)	1	data4/omelette/84.jpg
84	bowl	(56,123,45,42)	2	data4/omelette/84.jpg
84	saltshaker	(13,164,41,47)	3	data4/omelette/84.jpg
84	frying pan	(101,90,79,99)	4	data4/omelette/84.jpg
84	oil bottle	(0,159,22,40)	5	data4/omelette/84.jpg
84	milk carton	(0,217,16,32)	6	data4/omelette/84.jpg
84	spoon	(24,172,20,36)	7	data4/omelette/84.jpg
85	egg	(47,215,17,16)	0	data4/omelette/85.jpg
85	egg	(45,233,17,15)	1	data4/omelette/85.jpg
85	bowl	(56,122,48,44)	2	data4/omelette/85.jpg
85	saltshaker	(13,164,41,47)	3	data4/omelette/85.jpg
85	frying pan	(99,89,79,99)	4	data4/omelette/85.jpg
85	oil bottle	(0,159,21,40)	5	data4/omelette/85.jpg
85	milk carton	(0,217,17,32)	6	data4/omelette/85.jpg
85	spoon	(24,172,21,36)	7	data4/omelette/85.jpg
86	egg	(47,216,17,16)	0	data4/omelette/86.jpg
86	egg	(45,233,18,15)	1	data4/omelette/86.jpg
86	bowl	(57,123,45,41)	2	data4/omelette/86.jpg
86	saltshaker	(13,163,41,48)	3	data4/omelette/86.jpg
86	frying pan	(100,90,79,99)	4	data4/omelette/86.jpg
86	oil bottle	(1,159,21,40)	5	data4/omelette/86.jpg
86	milk carton	(0,217,16,32)	6	data4/omelette/86.jpg
86	spoon	(23,172,21,36)	7	data4/omelette/86.jpg
87	egg	(48,216,17,15)	0	data4/omelette/87.jpg
87	egg	(44,233,18,15)	1	data4/omelette/87.jpg
87	bowl	(57,124,42,39)	2	data4/omelette/87.jpg
87	saltshaker	(13,163,41,48)	3	data4/omelette/87.jpg
87	frying pan	(100,90,79,99)	4	data4/omelette/87.jpg
87	oil bottle	(0,158,22,42)	5	data4/omelette/87.jpg
87	milk carton	(0,217,16,32)	6	data4/omelette/87.jpg
87	spoon	(24,172,20,36)	7	data4/omelette/87.jpg
88	egg	(47,216,17,15)	0	data4/omelette/88.jpg
88	egg	(45,233,18,15)	1	data4/omelette/88.jpg
88	bowl	(57,123,45,41)	2	data4/omelette/88.jpg
88	saltshaker	(13,163,41,48)	3	data4/omelette/88.jpg
88	frying pan	(100,90,79,99)	4	data4/omelette/88.jpg
88	oil bottle	(0,159,22,41)	5	data4/omelette/88.jpg
88	milk carton	(0,217,16,32)	6	data4/omelette/88.jpg
88	spoon	(24,172,21,36)	7	data4/omelette/88.jpg
89	egg	(48,216,17,15)	0	data4/omelette/89.jpg
89	egg	(45,233,17,15)	1	data4/omelette/89.jpg
89	bowl	(56,122,46,43)	2	data4/omelette/89.jpg
89	saltshaker	(13,163,41,48)	3	data4/omelette/89.jpg
89	frying pan	(100,90,79,99)	4	data4/omelette/89.jpg
89	oil bottle	(0,159,21,40)	5	data4/omelette/89.jpg
89	milk carton	(0,217,17,32)	6	data4/omelette/89.jpg
89	spoon	(23,172,21,36)	7	data4/omelette/89.jpg
90	egg	(48,216,16,15)	0	data4/omelette/90.jpg
90	egg	(45,233,17,15)	1	data4/omelette/90.jpg
90	bowl	(57,123,45,42)	2	data4/omelette/90.jpg
90	saltshaker	(13,163,41,48)	3	data4/omelette/90.jpg
90	frying pan	(100,90,79,99)	4	data4/omelette/90.jpg
90	oil bottle	(1,159,21,40)	5	data4/omelette/90.jpg
90	milk carton	(0,217,16,32)	6	data4/omelette/90.jpg
90	spoon	(24,172,20,36)	7	data4/omelette/90.jpg
91	egg	(47,216,17,15)	0	data4/omelette/91.jpg
91	egg	(45,233,17,15)	1	data4/omelette/91.jpg
91	bowl	(57,124,42,39)	2	data4/omelette/91.jpg
91	saltshaker	(13,164,41,47)	3	data4/omelette/91.jpg
91	frying pan	(100,90,79,99)	4	data4/omelette/91.jpg
91	oil bottle	(0,158,22,42)	5	data4/omelette/91.jpg
91	milk carton	(0,217,16,32)	6	data4/omelette/91.jpg
91	spoon	(24,172,21,36)	7	data4/omelette/91.jpg
92	egg	(48,216,17,15)	0	data4/omelette/92.jpg
92	egg	(45,233,17,15)	1	data4/omelette/92.jpg
92	bowl	(56,123,45,42)	2	data4/omelette/92.jpg
92	saltshaker	(13,163,41,48)	3	data4/omelette/92.jpg
92	frying pan	(100,90,79,99)	4	data4/omelette/92.jpg
92	oil bottle	(0,159,22,41)	5	data4/omelette/92.jpg
92	milk carton	(0,217,16,32)	6	data4/omelette/92.jpg
92	spoon	(23,172,21,36)	7	data4/omelette/92.jpg
93	egg	(47,216,17,16)	0	data4/omelette/93.jpg
93	egg	(44,233,18,15)	1	data4/omelette/93.jpg
93	bowl	(56,121,48,45)	2	data4/omelette/93.jpg
93	saltshaker	(13,163,41,48)	3	data4/omelette/93.jpg
93	frying pan	(100,90,79,99)	4	data4/omelette/93.jpg
93	oil bottle	(0,159,22,41)	5	data4/omelette/93.jpg
93	milk carton	(0,217,16,32)	6	data4/omelette/93.jpg
93	spoon	(24,172,21,36)	7	data4/omelette/93.jpg
94	egg	(48,216,17,15)	0	data4/omelette/94.jpg
94	egg	(45,233,17,15)	1	data4/omelette/94.jpg
94	bowl	(57,123,45,41)	2	data4/omelette/94.jpg
94	saltshaker	(13,164,41,47)	3	data4/omelette/94.jpg
94	frying pan	(100,90,79,99)	4	data4/omelette/94.jpg
94	oil bottle	(0,159,22,41)	5	data4/omelette/94.jpg
94	milk carton	(0,217,16,32)	6	data4/omelette/94.jpg
94	spoon	(24,172,20,36)	7	data4/omelette/94.jpg
95	egg	(48,216,16,15)	0	data4/omelette/95.jpg
95	egg	(45,233,18,15)	1	data4/omelette/95.jpg
95	bowl	(57,124,42,40)	2	data4/omelette/95.jpg
95	saltshaker	(12,164,40,47)	3	data4/omelette/95.jpg
95	frying pan	(98,90,79,99)	4	data4/omelette/95.jpg
95	oil bottle	(0,159,22,41)	5	data4/omelette/95.jpg
95	milk carton	(0,217,16,32)	6	data4/omelette/95.jpg
95	spoon	(24,172,20,36)	7	data4/omelette/95.jpg
96	egg	(48,216,16,15)	0	data4/omelette/96.jpg
96	egg	(44,232,18,16)	1	data4/omelette/96.jpg
96	bowl	(56,123,45,42)	2	data4/omelette/96.jpg
96	saltshaker	(14,163,41,48)	3	data4/omelette/96.jpg
96	frying pan	(102,90,78,99)	4	data4/omelette/96.jpg
96	oil bottle	(0,159,22,41)	5	data4/omelette/96.jpg
96	milk carton	(0,217,17,33)	6	data4/omelette/96.jpg
96	spoon	(24,172,21,36)	7	data4/omelette/96.jpg
97	egg	(48,216,16,15)	0	data4/omelette/97.jpg
97	egg	(45,233,17,15)	1	data4/omelette/97.jpg
97	bowl	(56,122,48,44)	2	data4/omelette/97.jpg
97	saltshaker	(13,163,40,47)	3	data4/omelette/97.jpg
97	frying pan	(100,90,77,97)	4	data4/omelette/97.jpg
97	oil bottle	(0,159,22,41)	5	data4/omelette/97.jpg
97	milk carton	(0,217,16,33)	6	data4/omelette/97.jpg
97	spoon	(24,172,20,36)	7	data4/omelette/97.jpg
98	egg	(47,216,17,15)	0	data4/omelette/98.jpg
98	egg	(44,233,18,15)	1	data4/omelette/98.jpg
98	bowl	(57,123,45,41)	2	data4/omelette/98.jpg
98	saltshaker	(13,163,41,48)	3	data4/omelette/98.jpg
98	frying pan	(100,90,78,99)	4	data4/omelette/98.jpg
98	oil bottle	(0,159,22,41)	5	data4/omelette/98.jpg
98	milk carton	(0,217,16,32)	6	data4/omelette/98.jpg
98	spoon	(23,172,21,36)	7	data4/omelette/98.jpg
99	egg	(48,216,17,15)	0	data4/omelette/99.jpg
99	egg	(45,233,18,15)	1	data4/omelette/99.jpg
99	bowl	(57,123,45,41)	2	data4/omelette/99.jpg
99	saltshaker	(12,164,40,47)	3	data4/omelette/99.jpg
99	frying pan	(98,90,79,99)	4	data4/omelette/99.jpg
99	oil bottle	(0,159,22,41)	5	data4/omelette/99.jpg
99	milk carton	(0,217,17,32)	6	data4/omelette/99.jpg
99	spoon	(24,172,20,35)	7	data4/omelette/99.jpg
100	egg	(47,216,17,15)	0	data4/omelette/100.jpg
100	egg	(45,233,17,15)	1	data4/omelette/100.jpg
100	bowl	(57,124,42,39)	2	data4/omelette/100.jpg
100	saltshaker	(14,163,41,48)	3	data4/omelette/100.jpg
100	frying pan	(100,90,78,99)	4	data4/omelette/100.jpg
100	oil bottle	(0,159,22,41)	5	data4/omelette/100.jpg
100	milk carton	(0,217,16,32)	6	data4/omelette/100.jpg
100	spoon	(24,172,20,36)	7	data4/omelette/100.jpg
101	egg	(48,216,16,15)	0	data4/omelette/101.jpg
101	egg	(45,233,17,15)	1	data4/omelette/101.jpg
101	bowl	(56,123,45,42)	2	data4/omelette/101.jpg
101	saltshaker	(13,163,40,47)	3	data4/omelette/101.jpg
101	frying pan	(100,90,78,99)	4	data4/omelette/101.jpg
101	oil bottle	(0,159,21,40)	5	data4/omelette/101.jpg
101	milk carton	(0,218,17,31)	6	data4/omelette/101.jpg
101	spoon	(23,172,21,36)	7	data4/omelette/101.jpg
102	egg	(48,216,16,15)	0	data4/omelette/102.jpg
102	egg	(44,233,18,15)	1	data4/omelette/102.jpg
102	bowl	(56,122,48,44)	2	data4/omelette/102.jpg
102	saltshaker	(13,164,41,47)	3	data4/omelette/102.jpg
102	frying pan	(100,90,78,99)	4	data4/omelette/102.jpg
102	oil bottle	(1,159,21,40)	5	data4/omelette/102.jpg
102	milk carton	(0,217,16,32)	6	data4/omelette/102.jpg
102	spoon	(24,172,20,36)	7	data4/omelette/102.jpg
103	egg	(48,215,16,16)	0	data4/omelette/103.jpg
103	egg	(45,233,17,15)	1	data4/omelette/103.jpg
103	bowl	(57,123,45,41)	2	data4/omelette/103.jpg
103	saltshaker	(14,163,41,48)	3	data4/omelette/103.jpg
103	frying pan	(100,90,78,99)	4	data4/omelette/103.jpg
103	oil bottle	(0,158,22,42)	5	data4/omelette/103.jpg
103	milk carton	(0,217,16,32)	6	data4/omelette/103.jpg
103	spoon	(24,172,21,36)	7	data4/omelette/103.jpg
104	egg	(48,215,17,16)	0	data4/omelette/104.jpg
104	egg	(45,233,18,15)	1	data4/omelette/104.jpg
104	bowl	(57,124,42,39)	2	data4/omelette/104.jpg
104	saltshaker	(12,164,40,47)	3	data4/omelette/104.jpg
104	frying pan	(100,90,78,99)	4	data4/omelette/104.jpg
104	oil bottle	(0,159,22,41)	5	data4/omelette/104.jpg
104	milk carton	(0,217,16,32)	6	data4/omelette/104.jpg
104	spoon	(23,171,21,36)	7	data4/omelette/104.jpg
105	egg	(47,216,17,16)	0	data4/omelette/105.jpg
105	egg	(45,233,17,15)	1	data4/omelette/105.jpg
105	bowl	(56,123,45,42)	2	data4/omelette/105.jpg
105	saltshaker	(13,163,43,50)	3	data4/omelette/105.jpg
105	frying pan	(98,90,78,99)	4	data4/omelette/105.jpg
105	oil bottle	(0,159,22,41)	5	data4/omelette/105.jpg
105	milk carton	(0,217,16,32)	6	data4/omelette/105.jpg
105	spoon	(24,172,21,36)	7	data4/omelette/105.jpg
106	egg	(48,216,17,15)	0	data4/omelette/106.jpg
106	egg	(45,233,17,15)	1	data4/omelette/106.jpg
106	bowl	(56,122,48,44)	2	data4/omelette/106.jpg
106	saltshaker	(12,163,41,48)	3	data4/omelette/106.jpg
106	frying pan	(100,90,80,101)	4	data4/omelette/106.jpg
106	oil bottle	(0,159,22,41)	5	data4/omelette/106.jpg
106	milk carton	(0,217,16,33)	6	data4/omelette/106.jpg
106	spoon	(23,171,21,37)	7	data4/omelette/106.jpg
107	egg	(48,216,16,16)	0	data4/omelette/107.jpg
107	egg	(45,233,17,15)	1	data4/omelette/107.jpg
107	bowl	(57,123,45,42)	2	data4/omelette/107.jpg
107	saltshaker	(13,163,43,50)	3	data4/omelette/107.jpg
107	frying pan	(100,90,79,100)	4	data4/omelette/107.jpg
107	oil bottle	(0,159,22,41)	5	data4/omelette/107.jpg
107	milk carton	(0,217,16,33)	6	data4/omelette/107.jpg
107	spoon	(23,172,21,36)	7	data4/omelette/107.jpg
108	egg	(47,216,17,16)	0	data4/omelette/108.jpg
108	egg	(45,233,17,15)	1	data4/omelette/108.jpg
108	bowl	(57,123,45,41)	2	data4/omelette/108.jpg
108	saltshaker	(12,163,41,48)	3	data4/omelette/108.jpg
108	frying pan	(99,89,80,101)	4	data4/omelette/108.jpg
108	oil bottle	(0,159,22,41)	5	data4/omelette/108.jpg
108	milk carton	(0,217,16,32)	6	data4/omelette/108.jpg
108	spoon	(24,172,21,36)	7	data4/omelette/108.jpg
109	egg	(48,216,17,16)	0	data4/omelette/109.jpg
109	egg	(44,233,18,15)	1	data4/omelette/109.jpg
109	bowl	(57,124,42,39)	2	data4/omelette/109.jpg
109	saltshaker	(13,163,42,48)	3	data4/omelette/109.jpg
109	frying pan	(99,89,80,101)	4	data4/omelette/109.jpg
109	oil bottle	(0,159,22,41)	5	data4/omelette/109.jpg
109	milk carton	(0,217,17,32)	6	data4/omelette/109.jpg
109	spoon	(24,172,20,36)	7	data4/omelette/109.jpg
110	egg	(47,216,17,15)	0	data4/omelette/110.jpg
110	egg	(45,233,18,15)	1	data4/omelette/110.jpg
110	bowl	(56,123,45,42)	2	data4/omelette/110.jpg
110	saltshaker	(13,163,40,47)	3	data4/omelette/110.jpg
110	frying pan	(99,90,80,100)	4	data4/omelette/110.jpg
