Frame:	Label:	Points:	Bounding Box ID:	Frame path:
57	milk carton	(0,219,19,29)	3	data4/scramble-egg/57.jpg
57	saltshaker	(18,173,41,54)	4	data4/scramble-egg/57.jpg
57	spoon	(34,186,16,36)	5	data4/scramble-egg/57.jpg
57	oil bottle	(0,173,14,30)	6	data4/scramble-egg/57.jpg
57	bowl	(51,119,43,35)	1	data4/scramble-egg/57.jpg
58	frying pan	(96,87,94,107)	0	data4/scramble-egg/58.jpg
58	egg	(60,225,19,18)	2	data4/scramble-egg/58.jpg
58	milk carton	(0,218,21,31)	3	data4/scramble-egg/58.jpg
58	saltshaker	(16,172,41,55)	4	data4/scramble-egg/58.jpg
58	spoon	(34,186,17,37)	5	data4/scramble-egg/58.jpg
58	oil bottle	(0,173,15,30)	6	data4/scramble-egg/58.jpg
58	bowl	(49,119,43,34)	1	data4/scramble-egg/58.jpg
59	frying pan	(96,87,94,107)	0	data4/scramble-egg/59.jpg
59	egg	(60,225,18,18)	2	data4/scramble-egg/59.jpg
59	milk carton	(0,219,19,28)	3	data4/scramble-egg/59.jpg
59	saltshaker	(17,172,42,55)	4	data4/scramble-egg/59.jpg
59	spoon	(34,186,16,36)	5	data4/scramble-egg/59.jpg
59	oil bottle	(0,173,14,30)	6	data4/scramble-egg/59.jpg
59	bowl	(48,118,46,36)	1	data4/scramble-egg/59.jpg
60	frying pan	(96,87,94,107)	0	data4/scramble-egg/60.jpg
60	egg	(60,225,18,18)	2	data4/scramble-egg/60.jpg
60	milk carton	(0,218,21,31)	3	data4/scramble-egg/60.jpg
60	saltshaker	(17,173,41,53)	4	data4/scramble-egg/60.jpg
60	spoon	(34,186,16,36)	5	data4/scramble-egg/60.jpg
60	oil bottle	(0,173,15,30)	6	data4/scramble-egg/60.jpg
60	bowl	(51,118,43,36)	1	data4/scramble-egg/60.jpg
61	frying pan	(96,87,94,107)	0	data4/scramble-egg/61.jpg
61	egg	(59,225,19,18)	2	data4/scramble-egg/61.jpg
61	milk carton	(0,219,19,28)	3	data4/scramble-egg/61.jpg
61	saltshaker	(16,172,41,55)	4	data4/scramble-egg/61.jpg
61	spoon	(33,186,17,36)	5	data4/scramble-egg/61.jpg
61	oil bottle	(0,172,14,31)	6	data4/scramble-egg/61.jpg
61	bowl	(48,118,44,35)	1	data4/scramble-egg/61.jpg
62	frying pan	(96,87,94,107)	0	data4/scramble-egg/62.jpg
62	egg	(60,225,19,18)	2	data4/scramble-egg/62.jpg
62	milk carton	(0,218,21,31)	3	data4/scramble-egg/62.jpg
62	saltshaker	(17,173,42,54)	4	data4/scramble-egg/62.jpg
62	spoon	(34,186,17,36)	5	data4/scramble-egg/62.jpg
62	oil bottle	(0,172,15,32)	6	data4/scramble-egg/62.jpg
62	bowl	(50,118,44,36)	1	data4/scramble-egg/62.jpg
63	frying pan	(96,87,94,107)	0	data4/scramble-egg/63.jpg
63	egg	(59,225,19,18)	2	data4/scramble-egg/63.jpg
63	milk carton	(0,219,20,29)	3	data4/scramble-egg/63.jpg
63	saltshaker	(18,173,40,52)	4	data4/scramble-egg/63.jpg
63	spoon	(33,186,17,36)	5	data4/scramble-egg/63.jpg
63	oil bottle	(0,172,15,32)	6	data4/scramble-egg/63.jpg
63	bowl	(48,117,46,37)	1	data4/scramble-egg/63.jpg
64	frying pan	(96,87,94,107)	0	data4/scramble-egg/64.jpg
64	egg	(60,225,19,18)	2	data4/scramble-egg/64.jpg
64	milk carton	(0,218,21,31)	3	data4/scramble-egg/64.jpg
64	saltshaker	(16,172,41,54)	4	data4/scramble-egg/64.jpg
64	spoon	(34,186,16,36)	5	data4/scramble-egg/64.jpg
64	oil bottle	(0,172,15,32)	6	data4/scramble-egg/64.jpg
64	bowl	(49,118,46,37)	1	data4/scramble-egg/64.jpg
65	frying pan	(96,87,94,107)	0	data4/scramble-egg/65.jpg
65	egg	(59,225,19,18)	2	data4/scramble-egg/65.jpg
65	milk carton	(0,220,19,28)	3	data4/scramble-egg/65.jpg
65	saltshaker	(18,172,41,55)	4	data4/scramble-egg/65.jpg
65	spoon	(34,186,17,36)	5	data4/scramble-egg/65.jpg
65	oil bottle	(0,172,15,32)	6	data4/scramble-egg/65.jpg
65	bowl	(49,118,43,36)	1	data4/scramble-egg/65.jpg
66	frying pan	(96,87,94,107)	0	data4/scramble-egg/66.jpg
66	egg	(60,225,19,18)	2	data4/scramble-egg/66.jpg
66	milk carton	(0,218,21,32)	3	data4/scramble-egg/66.jpg
66	saltshaker	(16,172,42,54)	4	data4/scramble-egg/66.jpg
66	spoon	(34,186,16,36)	5	data4/scramble-egg/66.jpg
66	oil bottle	(0,172,15,32)	6	data4/scramble-egg/66.jpg
66	bowl	(48,118,46,36)	1	data4/scramble-egg/66.jpg
67	frying pan	(96,87,94,107)	0	data4/scramble-egg/67.jpg
67	egg	(60,225,19,18)	2	data4/scramble-egg/67.jpg
67	milk carton	(0,219,19,29)	3	data4/scramble-egg/67.jpg
67	saltshaker	(17,173,41,53)	4	data4/scramble-egg/67.jpg
67	spoon	(33,186,17,36)	5	data4/scramble-egg/67.jpg
67	oil bottle	(0,172,15,32)	6	data4/scramble-egg/67.jpg
67	bowl	(51,119,43,35)	1	data4/scramble-egg/67.jpg
68	frying pan	(96,87,94,107)	0	data4/scramble-egg/68.jpg
68	egg	(60,224,18,19)	2	data4/scramble-egg/68.jpg
68	milk carton	(0,218,22,31)	3	data4/scramble-egg/68.jpg
68	saltshaker	(17,173,41,53)	4	data4/scramble-egg/68.jpg
68	spoon	(34,186,17,36)	5	data4/scramble-egg/68.jpg
68	oil bottle	(0,172,15,32)	6	data4/scramble-egg/68.jpg
68	bowl	(48,118,44,35)	1	data4/scramble-egg/68.jpg
69	frying pan	(96,87,94,107)	0	data4/scramble-egg/69.jpg
69	egg	(60,225,19,18)	2	data4/scramble-egg/69.jpg
69	milk carton	(0,219,19,28)	3	data4/scramble-egg/69.jpg
69	saltshaker	(17,173,40,53)	4	data4/scramble-egg/69.jpg
69	spoon	(33,186,17,36)	5	data4/scramble-egg/69.jpg
69	oil bottle	(0,172,15,32)	6	data4/scramble-egg/69.jpg
69	bowl	(50,118,44,36)	1	data4/scramble-egg/69.jpg
70	frying pan	(96,87,94,107)	0	data4/scramble-egg/70.jpg
70	egg	(60,224,18,19)	2	data4/scramble-egg/70.jpg
70	milk carton	(0,218,21,31)	3	data4/scramble-egg/70.jpg
70	saltshaker	(17,173,41,53)	4	data4/scramble-egg/70.jpg
70	spoon	(34,186,17,36)	5	data4/scramble-egg/70.jpg
70	oil bottle	(0,172,15,31)	6	data4/scramble-egg/70.jpg
70	bowl	(49,118,43,35)	1	data4/scramble-egg/70.jpg
71	frying pan	(96,87,94,107)	0	data4/scramble-egg/71.jpg
71	egg	(59,225,19,18)	2	data4/scramble-egg/71.jpg
71	milk carton	(0,219,19,29)	3	data4/scramble-egg/71.jpg
71	saltshaker	(17,173,41,53)	4	data4/scramble-egg/71.jpg
71	spoon	(34,186,16,36)	5	data4/scramble-egg/71.jpg
71	oil bottle	(0,173,14,30)	6	data4/scramble-egg/71.jpg
71	bowl	(48,118,46,36)	1	data4/scramble-egg/71.jpg
72	frying pan	(96,87,94,107)	0	data4/scramble-egg/72.jpg
72	egg	(60,225,18,18)	2	data4/scramble-egg/72.jpg
72	milk carton	(0,218,21,32)	3	data4/scramble-egg/72.jpg
72	saltshaker	(17,173,40,53)	4	data4/scramble-egg/72.jpg
72	spoon	(33,186,17,37)	5	data4/scramble-egg/72.jpg
72	oil bottle	(0,173,15,30)	6	data4/scramble-egg/72.jpg
72	bowl	(51,119,43,35)	1	data4/scramble-egg/72.jpg
73	frying pan	(96,87,94,107)	0	data4/scramble-egg/73.jpg
73	egg	(60,225,18,18)	2	data4/scramble-egg/73.jpg
73	milk carton	(0,219,19,29)	3	data4/scramble-egg/73.jpg
73	saltshaker	(17,174,40,52)	4	data4/scramble-egg/73.jpg
73	spoon	(34,186,17,37)	5	data4/scramble-egg/73.jpg
73	oil bottle	(0,173,14,29)	6	data4/scramble-egg/73.jpg
73	bowl	(49,119,43,34)	1	data4/scramble-egg/73.jpg
74	frying pan	(96,87,94,107)	0	data4/scramble-egg/74.jpg
74	egg	(60,225,19,18)	2	data4/scramble-egg/74.jpg
74	milk carton	(0,218,21,31)	3	data4/scramble-egg/74.jpg
74	saltshaker	(17,173,41,53)	4	data4/scramble-egg/74.jpg
74	spoon	(33,186,17,36)	5	data4/scramble-egg/74.jpg
74	oil bottle	(0,173,15,30)	6	data4/scramble-egg/74.jpg
74	bowl	(49,118,45,36)	1	data4/scramble-egg/74.jpg
75	frying pan	(96,87,94,107)	0	data4/scramble-egg/75.jpg
75	egg	(59,224,19,19)	2	data4/scramble-egg/75.jpg
75	milk carton	(0,219,19,29)	3	data4/scramble-egg/75.jpg
75	saltshaker	(17,173,41,53)	4	data4/scramble-egg/75.jpg
75	spoon	(34,186,16,36)	5	data4/scramble-egg/75.jpg
75	oil bottle	(0,173,14,30)	6	data4/scramble-egg/75.jpg
75	bowl	(48,118,46,37)	1	data4/scramble-egg/75.jpg
76	frying pan	(96,87,94,107)	0	data4/scramble-egg/76.jpg
76	egg	(60,225,19,18)	2	data4/scramble-egg/76.jpg
76	milk carton	(0,218,21,31)	3	data4/scramble-egg/76.jpg
76	saltshaker	(17,173,41,53)	4	data4/scramble-egg/76.jpg
76	spoon	(34,186,16,36)	5	data4/scramble-egg/76.jpg
76	oil bottle	(0,173,15,30)	6	data4/scramble-egg/76.jpg
76	bowl	(51,119,43,35)	1	data4/scramble-egg/76.jpg
77	frying pan	(96,87,94,107)	0	data4/scramble-egg/77.jpg
77	egg	(59,224,19,19)	2	data4/scramble-egg/77.jpg
77	milk carton	(0,219,19,28)	3	data4/scramble-egg/77.jpg
77	saltshaker	(18,174,40,52)	4	data4/scramble-egg/77.jpg
77	spoon	(34,186,16,37)	5	data4/scramble-egg/77.jpg
77	oil bottle	(0,173,14,30)	6	data4/scramble-egg/77.jpg
77	bowl	(48,118,44,35)	1	data4/scramble-egg/77.jpg
78	frying pan	(96,87,94,107)	0	data4/scramble-egg/78.jpg
78	egg	(60,225,18,18)	2	data4/scramble-egg/78.jpg
78	milk carton	(0,218,22,31)	3	data4/scramble-egg/78.jpg
78	saltshaker	(17,173,41,52)	4	data4/scramble-egg/78.jpg
78	spoon	(34,186,16,36)	5	data4/scramble-egg/78.jpg
78	oil bottle	(0,173,15,30)	6	data4/scramble-egg/78.jpg
78	bowl	(51,118,43,35)	1	data4/scramble-egg/78.jpg
79	frying pan	(96,87,94,107)	0	data4/scramble-egg/79.jpg
79	egg	(59,225,19,18)	2	data4/scramble-egg/79.jpg
79	milk carton	(0,219,20,29)	3	data4/scramble-egg/79.jpg
79	saltshaker	(17,173,41,53)	4	data4/scramble-egg/79.jpg
79	spoon	(34,186,16,37)	5	data4/scramble-egg/79.jpg
79	oil bottle	(0,172,15,32)	6	data4/scramble-egg/79.jpg
79	bowl	(49,118,44,35)	1	data4/scramble-egg/79.jpg
80	frying pan	(96,87,94,107)	0	data4/scramble-egg/80.jpg
80	egg	(60,225,19,18)	2	data4/scramble-egg/80.jpg
80	milk carton	(0,218,21,31)	3	data4/scramble-egg/80.jpg
80	saltshaker	(18,174,40,52)	4	data4/scramble-egg/80.jpg
80	spoon	(33,186,17,37)	5	data4/scramble-egg/80.jpg
80	oil bottle	(0,172,15,32)	6	data4/scramble-egg/80.jpg
80	bowl	(48,118,46,36)	1	data4/scramble-egg/80.jpg
81	frying pan	(96,87,94,107)	0	data4/scramble-egg/81.jpg
81	egg	(59,224,19,19)	2	data4/scramble-egg/81.jpg
81	milk carton	(0,220,19,28)	3	data4/scramble-egg/81.jpg
81	saltshaker	(18,174,40,52)	4	data4/scramble-egg/81.jpg
81	spoon	(34,186,17,37)	5	data4/scramble-egg/81.jpg
81	oil bottle	(0,172,15,32)	6	data4/scramble-egg/81.jpg
81	bowl	(49,117,46,37)	1	data4/scramble-egg/81.jpg
82	frying pan	(96,87,94,107)	0	data4/scramble-egg/82.jpg
82	egg	(60,225,18,18)	2	data4/scramble-egg/82.jpg
82	milk carton	(0,218,21,32)	3	data4/scramble-egg/82.jpg
82	saltshaker	(17,174,41,52)	4	data4/scramble-egg/82.jpg
82	spoon	(33,186,17,36)	5	data4/scramble-egg/82.jpg
82	oil bottle	(0,172,15,32)	6	data4/scramble-egg/82.jpg
82	bowl	(49,117,46,37)	1	data4/scramble-egg/82.jpg
83	frying pan	(96,87,94,107)	0	data4/scramble-egg/83.jpg
83	egg	(60,225,18,18)	2	data4/scramble-egg/83.jpg
83	milk carton	(0,219,19,29)	3	data4/scramble-egg/83.jpg
83	saltshaker	(18,174,40,52)	4	data4/scramble-egg/83.jpg
83	spoon	(34,186,16,37)	5	data4/scramble-egg/83.jpg
83	oil bottle	(0,172,15,32)	6	data4/scramble-egg/83.jpg
83	bowl	(51,119,43,35)	1	data4/scramble-egg/83.jpg
84	frying pan	(96,87,94,107)	0	data4/scramble-egg/84.jpg
84	egg	(60,224,18,19)	2	data4/scramble-egg/84.jpg
84	milk carton	(0,218,21,31)	3	data4/scramble-egg/84.jpg
84	saltshaker	(18,173,40,53)	4	data4/scramble-egg/84.jpg
84	spoon	(34,186,16,37)	5	data4/scramble-egg/84.jpg
84	oil bottle	(0,172,14,31)	6	data4/scramble-egg/84.jpg
84	bowl	(49,118,43,35)	1	data4/scramble-egg/84.jpg
85	frying pan	(96,87,94,107)	0	data4/scramble-egg/85.jpg
85	egg	(60,224,18,19)	2	data4/scramble-egg/85.jpg
85	milk carton	(0,219,19,29)	3	data4/scramble-egg/85.jpg
85	saltshaker	(17,173,41,53)	4	data4/scramble-egg/85.jpg
85	spoon	(33,186,17,37)	5	data4/scramble-egg/85.jpg
85	oil bottle	(0,172,15,31)	6	data4/scramble-egg/85.jpg
85	bowl	(50,118,44,36)	1	data4/scramble-egg/85.jpg
86	frying pan	(96,87,94,107)	0	data4/scramble-egg/86.jpg
86	egg	(60,225,18,18)	2	data4/scramble-egg/86.jpg
86	milk carton	(0,218,22,31)	3	data4/scramble-egg/86.jpg
86	saltshaker	(18,174,40,52)	4	data4/scramble-egg/86.jpg
86	spoon	(34,186,17,37)	5	data4/scramble-egg/86.jpg
86	oil bottle	(0,173,14,30)	6	data4/scramble-egg/86.jpg
86	bowl	(49,118,43,35)	1	data4/scramble-egg/86.jpg
87	frying pan	(96,87,94,107)	0	data4/scramble-egg/87.jpg
87	egg	(60,225,18,18)	2	data4/scramble-egg/87.jpg
87	milk carton	(0,219,20,29)	3	data4/scramble-egg/87.jpg
87	saltshaker	(18,173,40,53)	4	data4/scramble-egg/87.jpg
87	spoon	(33,186,17,36)	5	data4/scramble-egg/87.jpg
87	oil bottle	(0,173,15,30)	6	data4/scramble-egg/87.jpg
87	bowl	(48,118,46,36)	1	data4/scramble-egg/87.jpg
88	frying pan	(96,87,94,107)	0	data4/scramble-egg/88.jpg
88	egg	(60,224,19,19)	2	data4/scramble-egg/88.jpg
88	milk carton	(0,218,22,31)	3	data4/scramble-egg/88.jpg
88	saltshaker	(18,174,40,52)	4	data4/scramble-egg/88.jpg
88	spoon	(34,186,17,37)	5	data4/scramble-egg/88.jpg
88	oil bottle	(0,173,14,30)	6	data4/scramble-egg/88.jpg
88	bowl	(51,119,43,35)	1	data4/scramble-egg/88.jpg
89	frying pan	(96,87,94,107)	0	data4/scramble-egg/89.jpg
89	egg	(59,224,19,19)	2	data4/scramble-egg/89.jpg
89	milk carton	(0,219,19,29)	3	data4/scramble-egg/89.jpg
89	saltshaker	(18,174,40,52)	4	data4/scramble-egg/89.jpg
89	spoon	(34,186,16,36)	5	data4/scramble-egg/89.jpg
89	oil bottle	(0,173,15,30)	6	data4/scramble-egg/89.jpg
89	bowl	(49,119,43,34)	1	data4/scramble-egg/89.jpg
90	frying pan	(96,87,94,107)	0	data4/scramble-egg/90.jpg
90	egg	(60,225,19,18)	2	data4/scramble-egg/90.jpg
90	milk carton	(0,218,21,31)	3	data4/scramble-egg/90.jpg
90	saltshaker	(16,172,41,55)	4	data4/scramble-egg/90.jpg
90	spoon	(33,186,17,37)	5	data4/scramble-egg/90.jpg
90	oil bottle	(0,173,14,30)	6	data4/scramble-egg/90.jpg
90	bowl	(49,118,45,36)	1	data4/scramble-egg/90.jpg
91	frying pan	(96,87,94,107)	0	data4/scramble-egg/91.jpg
91	egg	(59,224,19,19)	2	data4/scramble-egg/91.jpg
91	milk carton	(0,219,19,28)	3	data4/scramble-egg/91.jpg
91	saltshaker	(18,173,42,54)	4	data4/scramble-egg/91.jpg
91	spoon	(34,186,17,36)	5	data4/scramble-egg/91.jpg
91	oil bottle	(0,173,14,30)	6	data4/scramble-egg/91.jpg
91	bowl	(49,118,45,36)	1	data4/scramble-egg/91.jpg
92	frying pan	(96,87,94,107)	0	data4/scramble-egg/92.jpg
92	egg	(60,225,19,18)	2	data4/scramble-egg/92.jpg
92	milk carton	(0,218,21,31)	3	data4/scramble-egg/92.jpg
92	saltshaker	(16,172,41,55)	4	data4/scramble-egg/92.jpg
92	spoon	(34,186,16,36)	5	data4/scramble-egg/92.jpg
92	oil bottle	(0,172,15,32)	6	data4/scramble-egg/92.jpg
92	bowl	(51,119,43,34)	1	data4/scramble-egg/92.jpg
93	frying pan	(96,87,94,107)	0	data4/scramble-egg/93.jpg
93	egg	(60,225,18,18)	2	data4/scramble-egg/93.jpg
93	milk carton	(0,219,19,28)	3	data4/scramble-egg/93.jpg
93	saltshaker	(18,172,41,55)	4	data4/scramble-egg/93.jpg
93	spoon	(33,186,17,36)	5	data4/scramble-egg/93.jpg
93	oil bottle	(0,172,15,32)	6	data4/scramble-egg/93.jpg
93	bowl	(49,118,43,35)	1	data4/scramble-egg/93.jpg
94	frying pan	(96,87,94,107)	0	data4/scramble-egg/94.jpg
94	egg	(60,225,18,18)	2	data4/scramble-egg/94.jpg
94	milk carton	(0,218,22,31)	3	data4/scramble-egg/94.jpg
94	saltshaker	(16,172,42,54)	4	data4/scramble-egg/94.jpg
94	spoon	(34,186,16,36)	5	data4/scramble-egg/94.jpg
94	oil bottle	(0,172,15,32)	6	data4/scramble-egg/94.jpg
94	bowl	(50,118,44,36)	1	data4/scramble-egg/94.jpg
95	frying pan	(96,87,94,107)	0	data4/scramble-egg/95.jpg
95	egg	(60,225,19,18)	2	data4/scramble-egg/95.jpg
95	milk carton	(0,219,19,29)	3	data4/scramble-egg/95.jpg
95	saltshaker	(17,173,41,53)	4	data4/scramble-egg/95.jpg
95	spoon	(34,186,17,37)	5	data4/scramble-egg/95.jpg
95	oil bottle	(0,172,14,32)	6	data4/scramble-egg/95.jpg
95	bowl	(49,118,44,35)	1	data4/scramble-egg/95.jpg
96	frying pan	(96,87,94,107)	0	data4/scramble-egg/96.jpg
96	egg	(59,225,19,18)	2	data4/scramble-egg/96.jpg
96	milk carton	(0,218,22,31)	3	data4/scramble-egg/96.jpg
96	saltshaker	(18,172,41,55)	4	data4/scramble-egg/96.jpg
96	spoon	(33,186,17,37)	5	data4/scramble-egg/96.jpg
96	oil bottle	(0,172,15,32)	6	data4/scramble-egg/96.jpg
96	bowl	(48,118,46,36)	1	data4/scramble-egg/96.jpg
97	frying pan	(96,87,94,107)	0	data4/scramble-egg/97.jpg
97	egg	(60,225,19,18)	2	data4/scramble-egg/97.jpg
97	milk carton	(0,220,19,28)	3	data4/scramble-egg/97.jpg
97	saltshaker	(17,173,41,53)	4	data4/scramble-egg/97.jpg
97	spoon	(34,186,16,37)	5	data4/scramble-egg/97.jpg
97	oil bottle	(0,172,15,31)	6	data4/scramble-egg/97.jpg
97	bowl	(51,119,43,35)	1	data4/scramble-egg/97.jpg
98	frying pan	(96,87,94,107)	0	data4/scramble-egg/98.jpg
98	egg	(60,224,18,19)	2	data4/scramble-egg/98.jpg
98	milk carton	(0,218,21,31)	3	data4/scramble-egg/98.jpg
98	saltshaker	(16,172,41,54)	4	data4/scramble-egg/98.jpg
98	spoon	(34,186,17,37)	5	data4/scramble-egg/98.jpg
98	oil bottle	(0,172,15,32)	6	data4/scramble-egg/98.jpg
98	bowl	(49,118,43,35)	1	data4/scramble-egg/98.jpg
99	frying pan	(96,87,94,107)	0	data4/scramble-egg/99.jpg
99	egg	(60,225,19,18)	2	data4/scramble-egg/99.jpg
99	milk carton	(0,219,19,29)	3	data4/scramble-egg/99.jpg
99	saltshaker	(18,173,42,54)	4	data4/scramble-egg/99.jpg
99	spoon	(33,185,17,38)	5	data4/scramble-egg/99.jpg
99	oil bottle	(0,172,15,32)	6	data4/scramble-egg/99.jpg
99	bowl	(50,118,44,36)	1	data4/scramble-egg/99.jpg
100	frying pan	(96,87,94,107)	0	data4/scramble-egg/100.jpg
100	egg	(60,225,18,18)	2	data4/scramble-egg/100.jpg
100	milk carton	(0,218,21,31)	3	data4/scramble-egg/100.jpg
100	saltshaker	(16,172,41,55)	4	data4/scramble-egg/100.jpg
100	spoon	(34,186,16,37)	5	data4/scramble-egg/100.jpg
100	oil bottle	(0,172,15,32)	6	data4/scramble-egg/100.jpg
100	bowl	(49,118,45,36)	1	data4/scramble-egg/100.jpg
101	frying pan	(96,87,94,107)	0	data4/scramble-egg/101.jpg
101	egg	(60,224,18,19)	2	data4/scramble-egg/101.jpg
101	milk carton	(0,219,19,29)	3	data4/scramble-egg/101.jpg
101	saltshaker	(17,173,42,54)	4	data4/scramble-egg/101.jpg
101	spoon	(33,186,17,37)	5	data4/scramble-egg/101.jpg
101	oil bottle	(0,172,15,32)	6	data4/scramble-egg/101.jpg
101	bowl	(49,118,46,36)	1	data4/scramble-egg/101.jpg
102	frying pan	(96,87,94,107)	0	data4/scramble-egg/102.jpg
102	egg	(59,225,19,18)	2	data4/scramble-egg/102.jpg
102	milk carton	(0,218,21,31)	3	data4/scramble-egg/102.jpg
102	saltshaker	(17,173,41,53)	4	data4/scramble-egg/102.jpg
102	spoon	(33,186,17,37)	5	data4/scramble-egg/102.jpg
102	oil bottle	(0,172,15,32)	6	data4/scramble-egg/102.jpg
102	bowl	(51,118,43,35)	1	data4/scramble-egg/102.jpg
103	frying pan	(96,87,94,107)	0	data4/scramble-egg/103.jpg
103	egg	(60,225,19,18)	2	data4/scramble-egg/103.jpg
103	milk carton	(0,220,19,27)	3	data4/scramble-egg/103.jpg
103	saltshaker	(16,172,41,54)	4	data4/scramble-egg/103.jpg
103	spoon	(34,186,17,37)	5	data4/scramble-egg/103.jpg
103	oil bottle	(0,172,15,32)	6	data4/scramble-egg/103.jpg
103	bowl	(49,118,43,35)	1	data4/scramble-egg/103.jpg
104	frying pan	(96,87,94,107)	0	data4/scramble-egg/104.jpg
104	egg	(60,225,18,18)	2	data4/scramble-egg/104.jpg
104	milk carton	(0,218,22,31)	3	data4/scramble-egg/104.jpg
104	saltshaker	(18,172,41,55)	4	data4/scramble-egg/104.jpg
104	spoon	(33,185,17,38)	5	data4/scramble-egg/104.jpg
104	oil bottle	(0,172,15,32)	6	data4/scramble-egg/104.jpg
104	bowl	(50,118,44,36)	1	data4/scramble-egg/104.jpg
105	frying pan	(96,87,94,107)	0	data4/scramble-egg/105.jpg
105	egg	(60,225,19,18)	2	data4/scramble-egg/105.jpg
105	milk carton	(0,219,20,29)	3	data4/scramble-egg/105.jpg
105	saltshaker	(15,172,42,54)	4	data4/scramble-egg/105.jpg
105	spoon	(34,186,16,37)	5	data4/scramble-egg/105.jpg
105	oil bottle	(0,172,15,32)	6	data4/scramble-egg/105.jpg
105	bowl	(49,118,44,35)	1	data4/scramble-egg/105.jpg
106	frying pan	(96,87,94,107)	0	data4/scramble-egg/106.jpg
106	egg	(59,224,19,19)	2	data4/scramble-egg/106.jpg
106	milk carton	(0,218,22,31)	3	data4/scramble-egg/106.jpg
106	saltshaker	(18,172,41,55)	4	data4/scramble-egg/106.jpg
106	spoon	(33,186,17,37)	5	data4/scramble-egg/106.jpg
106	oil bottle	(0,172,15,32)	6	data4/scramble-egg/106.jpg
106	bowl	(48,118,46,36)	1	data4/scramble-egg/106.jpg
107	frying pan	(96,87,94,107)	0	data4/scramble-egg/107.jpg
107	egg	(60,224,18,19)	2	data4/scramble-egg/107.jpg
107	milk carton	(0,219,19,28)	3	data4/scramble-egg/107.jpg
107	saltshaker	(15,171,42,55)	4	data4/scramble-egg/107.jpg
107	spoon	(33,186,17,37)	5	data4/scramble-egg/107.jpg
107	oil bottle	(0,172,15,32)	6	data4/scramble-egg/107.jpg
107	bowl	(51,119,43,34)	1	data4/scramble-egg/107.jpg
108	frying pan	(96,87,94,107)	0	data4/scramble-egg/108.jpg
108	egg	(59,224,19,19)	2	data4/scramble-egg/108.jpg
108	milk carton	(0,218,21,31)	3	data4/scramble-egg/108.jpg
108	saltshaker	(18,172,41,55)	4	data4/scramble-egg/108.jpg
108	spoon	(34,186,16,36)	5	data4/scramble-egg/108.jpg
108	oil bottle	(0,172,15,32)	6	data4/scramble-egg/108.jpg
108	bowl	(49,119,43,34)	1	data4/scramble-egg/108.jpg
109	frying pan	(96,87,94,107)	0	data4/scramble-egg/109.jpg
109	egg	(60,224,19,19)	2	data4/scramble-egg/109.jpg
109	milk carton	(0,220,19,28)	3	data4/scramble-egg/109.jpg
109	saltshaker	(16,172,41,55)	4	data4/scramble-egg/109.jpg
109	spoon	(33,186,17,37)	5	data4/scramble-egg/109.jpg
109	oil bottle	(0,172,15,32)	6	data4/scramble-egg/109.jpg
109	bowl	(48,118,46,36)	1	data4/scramble-egg/109.jpg
110	frying pan	(96,87,94,107)	0	data4/scramble-egg/110.jpg
110	egg	(59,225,19,18)	2	data4/scramble-egg/110.jpg
110	milk carton	(0,218,22,32)	3	data4/scramble-egg/110.jpg
110	saltshaker	(18,173,42,54)	4	data4/scramble-egg/110.jpg
110	spoon	(34,186,17,37)	5	data4/scramble-egg/110.jpg
110	oil bottle	(0,172,15,31)	6	data4/scramble-egg/110.jpg
110	bowl	(51,118,44,36)	1	data4/scramble-egg/110.jpg
111	frying pan	(96,87,94,107)	0	data4/scramble-egg/111.jpg
111	egg	(60,225,19,18)	2	data4/scramble-egg/111.jpg
111	milk carton	(0,220,19,27)	3	data4/scramble-egg/111.jpg
111	saltshaker	(16,173,41,54)	4	data4/scramble-egg/111.jpg
111	spoon	(33,185,17,38)	5	data4/scramble-egg/111.jpg
111	oil bottle	(0,172,15,32)	6	data4/scramble-egg/111.jpg
111	bowl	(49,119,43,34)	1	data4/scramble-egg/111.jpg
112	frying pan	(96,87,94,107)	0	data4/scramble-egg/112.jpg
112	egg	(60,225,18,18)	2	data4/scramble-egg/112.jpg
112	milk carton	(0,218,21,31)	3	data4/scramble-egg/112.jpg
112	saltshaker	(17,173,42,54)	4	data4/scramble-egg/112.jpg
112	spoon	(34,186,17,37)	5	data4/scramble-egg/112.jpg
112	oil bottle	(0,172,15,32)	6	data4/scramble-egg/112.jpg
112	bowl	(48,118,46,36)	1	data4/scramble-egg/112.jpg
113	frying pan	(96,87,94,107)	0	data4/scramble-egg/113.jpg
113	egg	(60,224,18,19)	2	data4/scramble-egg/113.jpg
113	milk carton	(0,220,19,28)	3	data4/scramble-egg/113.jpg
113	saltshaker	(17,173,41,53)	4	data4/scramble-egg/113.jpg
113	spoon	(33,185,17,38)	5	data4/scramble-egg/113.jpg
113	oil bottle	(0,172,15,32)	6	data4/scramble-egg/113.jpg
113	bowl	(51,119,43,35)	1	data4/scramble-egg/113.jpg
114	frying pan	(96,87,94,107)	0	data4/scramble-egg/114.jpg
114	egg	(60,225,18,18)	2	data4/scramble-egg/114.jpg
114	milk carton	(0,218,22,31)	3	data4/scramble-egg/114.jpg
114	saltshaker	(16,172,41,55)	4	data4/scramble-egg/114.jpg
114	spoon	(33,186,17,37)	5	data4/scramble-egg/114.jpg
