Frame:	Label:	Points:	Bounding Box ID:	Frame path:
54	oil bottle 	(1,156,22,38)	7	data2/omelette/54.jpg
55	egg	(60,207,16,19)	0	data2/omelette/55.jpg
55	bowl	(58,107,43,39)	1	data2/omelette/55.jpg
55	pan handle	(200,73,35,57)	2	data2/omelette/55.jpg
55	milk carton	(1,224,11,26)	3	data2/omelette/55.jpg
55	saltshaker	(15,166,40,53)	4	data2/omelette/55.jpg
55	spoon	(32,178,17,38)	5	data2/omelette/55.jpg
55	hashi	(246,96,10,25)	6	data2/omelette/55.jpg
55	oil bottle 	(1,155,22,39)	7	data2/omelette/55.jpg
56	egg	(60,207,17,19)	0	data2/omelette/56.jpg
56	bowl	(58,108,40,36)	1	data2/omelette/56.jpg
56	pan handle	(201,74,35,56)	2	data2/omelette/56.jpg
56	milk carton	(0,224,11,26)	3	data2/omelette/56.jpg
56	saltshaker	(16,166,39,53)	4	data2/omelette/56.jpg
56	spoon	(33,178,17,38)	5	data2/omelette/56.jpg
56	hashi	(246,96,9,25)	6	data2/omelette/56.jpg
56	oil bottle 	(1,155,22,39)	7	data2/omelette/56.jpg
57	egg	(61,207,16,19)	0	data2/omelette/57.jpg
57	bowl	(60,109,40,35)	1	data2/omelette/57.jpg
57	pan handle	(201,73,34,56)	2	data2/omelette/57.jpg
57	milk carton	(1,224,10,26)	3	data2/omelette/57.jpg
57	saltshaker	(15,166,40,53)	4	data2/omelette/57.jpg
57	spoon	(32,178,17,38)	5	data2/omelette/57.jpg
57	hashi	(246,96,10,26)	6	data2/omelette/57.jpg
57	oil bottle 	(1,155,22,39)	7	data2/omelette/57.jpg
58	egg	(60,207,16,19)	0	data2/omelette/58.jpg
58	bowl	(58,108,42,37)	1	data2/omelette/58.jpg
58	pan handle	(200,73,36,56)	2	data2/omelette/58.jpg
58	milk carton	(1,224,11,26)	3	data2/omelette/58.jpg
58	saltshaker	(16,166,39,53)	4	data2/omelette/58.jpg
58	spoon	(33,178,17,38)	5	data2/omelette/58.jpg
58	hashi	(246,96,10,26)	6	data2/omelette/58.jpg
58	oil bottle 	(0,155,23,39)	7	data2/omelette/58.jpg
59	egg	(60,207,16,19)	0	data2/omelette/59.jpg
59	bowl	(58,108,43,37)	1	data2/omelette/59.jpg
59	pan handle	(200,73,36,56)	2	data2/omelette/59.jpg
59	milk carton	(0,224,11,26)	3	data2/omelette/59.jpg
59	saltshaker	(16,166,39,53)	4	data2/omelette/59.jpg
59	spoon	(32,177,17,39)	5	data2/omelette/59.jpg
59	hashi	(247,96,9,25)	6	data2/omelette/59.jpg
59	oil bottle 	(1,155,23,40)	7	data2/omelette/59.jpg
60	egg	(61,207,16,19)	0	data2/omelette/60.jpg
60	bowl	(58,109,40,35)	1	data2/omelette/60.jpg
60	pan handle	(200,73,36,56)	2	data2/omelette/60.jpg
60	milk carton	(1,224,11,26)	3	data2/omelette/60.jpg
60	saltshaker	(15,166,40,53)	4	data2/omelette/60.jpg
60	spoon	(33,178,17,38)	5	data2/omelette/60.jpg
60	hashi	(246,97,9,24)	6	data2/omelette/60.jpg
60	oil bottle 	(0,156,22,37)	7	data2/omelette/60.jpg
61	egg	(60,207,16,19)	0	data2/omelette/61.jpg
61	bowl	(57,108,43,38)	1	data2/omelette/61.jpg
61	pan handle	(200,73,36,56)	2	data2/omelette/61.jpg
61	milk carton	(0,224,11,26)	3	data2/omelette/61.jpg
61	saltshaker	(15,166,40,53)	4	data2/omelette/61.jpg
61	spoon	(32,178,17,38)	5	data2/omelette/61.jpg
61	hashi	(247,96,9,25)	6	data2/omelette/61.jpg
61	oil bottle 	(1,156,22,37)	7	data2/omelette/61.jpg
62	egg	(61,207,16,19)	0	data2/omelette/62.jpg
62	bowl	(58,108,42,38)	1	data2/omelette/62.jpg
62	pan handle	(200,73,36,56)	2	data2/omelette/62.jpg
62	milk carton	(1,224,10,26)	3	data2/omelette/62.jpg
62	saltshaker	(15,166,40,53)	4	data2/omelette/62.jpg
62	spoon	(32,178,17,38)	5	data2/omelette/62.jpg
62	hashi	(246,96,9,26)	6	data2/omelette/62.jpg
62	oil bottle 	(1,156,22,38)	7	data2/omelette/62.jpg
63	egg	(60,207,16,19)	0	data2/omelette/63.jpg
63	bowl	(60,109,40,35)	1	data2/omelette/63.jpg
63	pan handle	(200,73,35,57)	2	data2/omelette/63.jpg
63	milk carton	(0,224,11,27)	3	data2/omelette/63.jpg
63	saltshaker	(17,166,39,52)	4	data2/omelette/63.jpg
63	spoon	(33,178,17,38)	5	data2/omelette/63.jpg
63	hashi	(247,96,9,26)	6	data2/omelette/63.jpg
63	oil bottle 	(1,156,22,38)	7	data2/omelette/63.jpg
64	egg	(60,207,17,19)	0	data2/omelette/64.jpg
64	bowl	(58,109,40,35)	1	data2/omelette/64.jpg
64	pan handle	(201,73,35,57)	2	data2/omelette/64.jpg
64	milk carton	(0,223,11,27)	3	data2/omelette/64.jpg
64	saltshaker	(16,166,39,53)	4	data2/omelette/64.jpg
64	spoon	(32,178,17,38)	5	data2/omelette/64.jpg
64	hashi	(246,96,10,26)	6	data2/omelette/64.jpg
64	oil bottle 	(1,155,22,39)	7	data2/omelette/64.jpg
65	egg	(60,207,17,19)	0	data2/omelette/65.jpg
65	bowl	(60,109,40,35)	1	data2/omelette/65.jpg
65	pan handle	(199,71,37,59)	2	data2/omelette/65.jpg
65	milk carton	(0,224,11,26)	3	data2/omelette/65.jpg
65	saltshaker	(16,166,39,53)	4	data2/omelette/65.jpg
65	spoon	(33,178,17,38)	5	data2/omelette/65.jpg
65	hashi	(246,96,10,25)	6	data2/omelette/65.jpg
65	oil bottle 	(1,155,22,39)	7	data2/omelette/65.jpg
66	egg	(60,207,16,19)	0	data2/omelette/66.jpg
66	bowl	(58,108,42,37)	1	data2/omelette/66.jpg
66	pan handle	(200,73,36,57)	2	data2/omelette/66.jpg
66	milk carton	(1,224,11,26)	3	data2/omelette/66.jpg
66	saltshaker	(16,166,39,53)	4	data2/omelette/66.jpg
66	spoon	(32,177,17,39)	5	data2/omelette/66.jpg
66	hashi	(246,96,10,25)	6	data2/omelette/66.jpg
66	oil bottle 	(0,156,22,38)	7	data2/omelette/66.jpg
67	egg	(60,207,16,19)	0	data2/omelette/67.jpg
67	bowl	(58,108,43,37)	1	data2/omelette/67.jpg
67	pan handle	(199,73,36,57)	2	data2/omelette/67.jpg
67	milk carton	(0,224,11,26)	3	data2/omelette/67.jpg
67	saltshaker	(16,166,39,53)	4	data2/omelette/67.jpg
67	spoon	(32,178,17,38)	5	data2/omelette/67.jpg
67	hashi	(246,96,10,26)	6	data2/omelette/67.jpg
67	oil bottle 	(1,156,23,38)	7	data2/omelette/67.jpg
68	egg	(60,207,17,19)	0	data2/omelette/68.jpg
68	bowl	(58,109,40,35)	1	data2/omelette/68.jpg
68	pan handle	(201,73,36,57)	2	data2/omelette/68.jpg
68	milk carton	(1,224,10,26)	3	data2/omelette/68.jpg
68	saltshaker	(16,166,39,53)	4	data2/omelette/68.jpg
68	spoon	(32,178,17,38)	5	data2/omelette/68.jpg
68	hashi	(246,96,10,25)	6	data2/omelette/68.jpg
68	oil bottle 	(1,156,22,37)	7	data2/omelette/68.jpg
69	egg	(60,207,17,19)	0	data2/omelette/69.jpg
69	bowl	(58,108,42,38)	1	data2/omelette/69.jpg
69	pan handle	(199,71,37,59)	2	data2/omelette/69.jpg
69	milk carton	(1,224,10,26)	3	data2/omelette/69.jpg
69	saltshaker	(17,166,39,52)	4	data2/omelette/69.jpg
69	spoon	(33,178,17,38)	5	data2/omelette/69.jpg
69	hashi	(246,96,10,25)	6	data2/omelette/69.jpg
69	oil bottle 	(1,156,22,38)	7	data2/omelette/69.jpg
70	egg	(60,207,16,19)	0	data2/omelette/70.jpg
70	bowl	(60,109,40,35)	1	data2/omelette/70.jpg
70	pan handle	(200,73,36,57)	2	data2/omelette/70.jpg
70	milk carton	(0,224,11,26)	3	data2/omelette/70.jpg
70	saltshaker	(16,166,40,53)	4	data2/omelette/70.jpg
70	spoon	(32,177,17,39)	5	data2/omelette/70.jpg
70	hashi	(246,96,10,25)	6	data2/omelette/70.jpg
70	oil bottle 	(0,156,22,38)	7	data2/omelette/70.jpg
71	egg	(60,207,17,19)	0	data2/omelette/71.jpg
71	bowl	(58,108,41,37)	1	data2/omelette/71.jpg
71	pan handle	(200,73,36,57)	2	data2/omelette/71.jpg
71	milk carton	(1,224,10,26)	3	data2/omelette/71.jpg
71	saltshaker	(16,166,40,53)	4	data2/omelette/71.jpg
71	spoon	(32,178,17,38)	5	data2/omelette/71.jpg
71	hashi	(246,96,10,25)	6	data2/omelette/71.jpg
71	oil bottle 	(1,156,23,38)	7	data2/omelette/71.jpg
72	egg	(60,207,16,19)	0	data2/omelette/72.jpg
72	bowl	(58,108,43,38)	1	data2/omelette/72.jpg
72	pan handle	(200,73,36,56)	2	data2/omelette/72.jpg
72	milk carton	(1,224,10,26)	3	data2/omelette/72.jpg
72	saltshaker	(16,166,39,53)	4	data2/omelette/72.jpg
72	spoon	(32,178,17,38)	5	data2/omelette/72.jpg
72	hashi	(246,96,10,25)	6	data2/omelette/72.jpg
72	oil bottle 	(1,155,22,39)	7	data2/omelette/72.jpg
73	egg	(60,207,16,19)	0	data2/omelette/73.jpg
73	bowl	(58,109,40,35)	1	data2/omelette/73.jpg
73	pan handle	(200,73,36,57)	2	data2/omelette/73.jpg
73	milk carton	(1,224,11,26)	3	data2/omelette/73.jpg
73	saltshaker	(17,166,39,52)	4	data2/omelette/73.jpg
73	spoon	(32,178,17,38)	5	data2/omelette/73.jpg
73	hashi	(246,96,10,25)	6	data2/omelette/73.jpg
73	oil bottle 	(0,155,23,39)	7	data2/omelette/73.jpg
74	egg	(61,207,16,19)	0	data2/omelette/74.jpg
74	bowl	(60,109,40,35)	1	data2/omelette/74.jpg
74	pan handle	(200,73,36,56)	2	data2/omelette/74.jpg
74	milk carton	(0,224,11,26)	3	data2/omelette/74.jpg
74	saltshaker	(16,166,39,53)	4	data2/omelette/74.jpg
74	spoon	(33,178,17,38)	5	data2/omelette/74.jpg
74	hashi	(246,96,10,25)	6	data2/omelette/74.jpg
74	oil bottle 	(0,155,23,39)	7	data2/omelette/74.jpg
75	egg	(60,207,16,18)	0	data2/omelette/75.jpg
75	bowl	(58,108,43,37)	1	data2/omelette/75.jpg
75	pan handle	(200,73,36,56)	2	data2/omelette/75.jpg
75	milk carton	(1,224,10,26)	3	data2/omelette/75.jpg
75	saltshaker	(16,166,40,53)	4	data2/omelette/75.jpg
75	spoon	(32,178,17,38)	5	data2/omelette/75.jpg
75	hashi	(246,96,10,26)	6	data2/omelette/75.jpg
75	oil bottle 	(0,156,23,38)	7	data2/omelette/75.jpg
76	egg	(61,207,16,19)	0	data2/omelette/76.jpg
76	bowl	(58,109,40,36)	1	data2/omelette/76.jpg
76	pan handle	(200,73,36,56)	2	data2/omelette/76.jpg
76	milk carton	(1,224,10,26)	3	data2/omelette/76.jpg
76	saltshaker	(15,166,39,52)	4	data2/omelette/76.jpg
76	spoon	(33,178,17,38)	5	data2/omelette/76.jpg
76	hashi	(246,96,10,25)	6	data2/omelette/76.jpg
76	oil bottle 	(0,155,23,39)	7	data2/omelette/76.jpg
77	egg	(60,207,16,19)	0	data2/omelette/77.jpg
77	bowl	(60,109,40,35)	1	data2/omelette/77.jpg
77	pan handle	(200,73,36,56)	2	data2/omelette/77.jpg
77	milk carton	(0,224,11,26)	3	data2/omelette/77.jpg
77	saltshaker	(17,166,40,54)	4	data2/omelette/77.jpg
77	spoon	(32,177,17,39)	5	data2/omelette/77.jpg
77	hashi	(246,96,10,25)	6	data2/omelette/77.jpg
77	oil bottle 	(0,155,23,39)	7	data2/omelette/77.jpg
78	egg	(61,207,16,19)	0	data2/omelette/78.jpg
78	bowl	(58,108,41,37)	1	data2/omelette/78.jpg
78	pan handle	(200,73,36,56)	2	data2/omelette/78.jpg
78	milk carton	(1,224,10,26)	3	data2/omelette/78.jpg
78	saltshaker	(15,166,39,52)	4	data2/omelette/78.jpg
78	spoon	(32,178,17,38)	5	data2/omelette/78.jpg
78	hashi	(246,97,9,24)	6	data2/omelette/78.jpg
78	oil bottle 	(0,156,23,38)	7	data2/omelette/78.jpg
79	egg	(60,207,16,19)	0	data2/omelette/79.jpg
79	bowl	(58,108,42,37)	1	data2/omelette/79.jpg
79	pan handle	(200,73,36,56)	2	data2/omelette/79.jpg
79	milk carton	(1,224,10,26)	3	data2/omelette/79.jpg
79	saltshaker	(16,166,41,54)	4	data2/omelette/79.jpg
79	spoon	(33,178,17,38)	5	data2/omelette/79.jpg
79	hashi	(247,96,9,25)	6	data2/omelette/79.jpg
79	oil bottle 	(0,155,23,39)	7	data2/omelette/79.jpg
80	egg	(61,207,16,19)	0	data2/omelette/80.jpg
80	bowl	(58,107,42,38)	1	data2/omelette/80.jpg
80	pan handle	(200,73,36,56)	2	data2/omelette/80.jpg
80	milk carton	(1,224,10,26)	3	data2/omelette/80.jpg
80	saltshaker	(15,166,39,52)	4	data2/omelette/80.jpg
80	spoon	(32,178,17,38)	5	data2/omelette/80.jpg
80	hashi	(246,97,9,24)	6	data2/omelette/80.jpg
80	oil bottle 	(0,156,23,38)	7	data2/omelette/80.jpg
81	egg	(60,207,17,19)	0	data2/omelette/81.jpg
81	bowl	(58,108,40,36)	1	data2/omelette/81.jpg
81	pan handle	(200,73,36,56)	2	data2/omelette/81.jpg
81	milk carton	(0,224,11,26)	3	data2/omelette/81.jpg
81	saltshaker	(16,166,41,54)	4	data2/omelette/81.jpg
81	spoon	(32,178,17,38)	5	data2/omelette/81.jpg
81	hashi	(247,97,9,24)	6	data2/omelette/81.jpg
81	oil bottle 	(0,155,23,39)	7	data2/omelette/81.jpg
82	egg	(60,207,16,19)	0	data2/omelette/82.jpg
82	bowl	(60,109,40,35)	1	data2/omelette/82.jpg
82	pan handle	(200,73,36,56)	2	data2/omelette/82.jpg
82	milk carton	(0,224,11,27)	3	data2/omelette/82.jpg
82	saltshaker	(15,166,39,52)	4	data2/omelette/82.jpg
82	spoon	(33,178,17,38)	5	data2/omelette/82.jpg
82	hashi	(246,97,9,24)	6	data2/omelette/82.jpg
82	oil bottle 	(0,155,23,39)	7	data2/omelette/82.jpg
83	egg	(60,207,16,19)	0	data2/omelette/83.jpg
83	bowl	(58,108,41,37)	1	data2/omelette/83.jpg
83	pan handle	(200,73,36,56)	2	data2/omelette/83.jpg
83	milk carton	(0,224,11,26)	3	data2/omelette/83.jpg
83	saltshaker	(17,166,39,52)	4	data2/omelette/83.jpg
83	spoon	(33,178,17,38)	5	data2/omelette/83.jpg
83	hashi	(247,97,9,24)	6	data2/omelette/83.jpg
83	oil bottle 	(0,156,22,37)	7	data2/omelette/83.jpg
84	egg	(61,207,16,19)	0	data2/omelette/84.jpg
84	bowl	(57,108,43,37)	1	data2/omelette/84.jpg
84	pan handle	(200,73,36,56)	2	data2/omelette/84.jpg
84	milk carton	(1,224,10,26)	3	data2/omelette/84.jpg
84	saltshaker	(15,166,40,52)	4	data2/omelette/84.jpg
84	spoon	(33,178,16,38)	5	data2/omelette/84.jpg
84	hashi	(247,97,8,24)	6	data2/omelette/84.jpg
84	oil bottle 	(0,156,23,38)	7	data2/omelette/84.jpg
85	egg	(60,207,17,19)	0	data2/omelette/85.jpg
85	bowl	(60,109,40,35)	1	data2/omelette/85.jpg
85	pan handle	(200,73,36,56)	2	data2/omelette/85.jpg
85	milk carton	(1,224,10,26)	3	data2/omelette/85.jpg
85	saltshaker	(16,166,39,53)	4	data2/omelette/85.jpg
85	spoon	(32,178,17,38)	5	data2/omelette/85.jpg
85	hashi	(247,97,8,24)	6	data2/omelette/85.jpg
85	oil bottle 	(0,156,23,38)	7	data2/omelette/85.jpg
86	egg	(60,207,16,19)	0	data2/omelette/86.jpg
86	bowl	(58,108,42,37)	1	data2/omelette/86.jpg
86	pan handle	(200,73,36,56)	2	data2/omelette/86.jpg
86	milk carton	(0,224,11,26)	3	data2/omelette/86.jpg
86	saltshaker	(16,166,39,53)	4	data2/omelette/86.jpg
86	spoon	(32,178,17,38)	5	data2/omelette/86.jpg
86	hashi	(247,96,9,25)	6	data2/omelette/86.jpg
86	oil bottle 	(0,156,23,38)	7	data2/omelette/86.jpg
87	egg	(61,207,16,19)	0	data2/omelette/87.jpg
87	bowl	(58,108,42,37)	1	data2/omelette/87.jpg
87	pan handle	(200,73,36,56)	2	data2/omelette/87.jpg
87	milk carton	(0,224,11,26)	3	data2/omelette/87.jpg
87	saltshaker	(16,166,39,53)	4	data2/omelette/87.jpg
87	spoon	(32,178,17,38)	5	data2/omelette/87.jpg
87	hashi	(246,96,9,25)	6	data2/omelette/87.jpg
87	oil bottle 	(0,156,23,38)	7	data2/omelette/87.jpg
88	egg	(60,207,16,19)	0	data2/omelette/88.jpg
88	bowl	(60,109,40,35)	1	data2/omelette/88.jpg
88	pan handle	(200,73,36,56)	2	data2/omelette/88.jpg
88	milk carton	(0,224,11,26)	3	data2/omelette/88.jpg
88	saltshaker	(17,166,39,52)	4	data2/omelette/88.jpg
88	spoon	(33,178,17,38)	5	data2/omelette/88.jpg
88	hashi	(247,96,9,25)	6	data2/omelette/88.jpg
88	oil bottle 	(0,156,23,38)	7	data2/omelette/88.jpg
89	egg	(61,207,16,19)	0	data2/omelette/89.jpg
89	bowl	(58,109,40,35)	1	data2/omelette/89.jpg
89	pan handle	(200,73,36,56)	2	data2/omelette/89.jpg
89	milk carton	(1,224,10,26)	3	data2/omelette/89.jpg
89	saltshaker	(15,166,40,52)	4	data2/omelette/89.jpg
89	spoon	(33,178,16,38)	5	data2/omelette/89.jpg
89	hashi	(246,96,9,25)	6	data2/omelette/89.jpg
89	oil bottle 	(0,156,23,38)	7	data2/omelette/89.jpg
90	egg	(60,207,16,19)	0	data2/omelette/90.jpg
90	bowl	(60,109,40,35)	1	data2/omelette/90.jpg
90	pan handle	(200,73,36,56)	2	data2/omelette/90.jpg
90	milk carton	(0,224,11,26)	3	data2/omelette/90.jpg
90	saltshaker	(16,166,39,53)	4	data2/omelette/90.jpg
90	spoon	(33,178,17,38)	5	data2/omelette/90.jpg
90	hashi	(247,97,9,24)	6	data2/omelette/90.jpg
90	oil bottle 	(0,156,23,38)	7	data2/omelette/90.jpg
91	egg	(60,207,17,19)	0	data2/omelette/91.jpg
91	bowl	(58,108,41,37)	1	data2/omelette/91.jpg
91	pan handle	(200,73,36,57)	2	data2/omelette/91.jpg
91	milk carton	(1,224,11,26)	3	data2/omelette/91.jpg
91	saltshaker	(16,166,39,53)	4	data2/omelette/91.jpg
91	spoon	(32,177,17,38)	5	data2/omelette/91.jpg
91	hashi	(246,96,10,26)	6	data2/omelette/91.jpg
91	oil bottle 	(0,156,23,38)	7	data2/omelette/91.jpg
92	egg	(60,207,17,19)	0	data2/omelette/92.jpg
92	bowl	(58,108,42,37)	1	data2/omelette/92.jpg
92	pan handle	(200,73,36,57)	2	data2/omelette/92.jpg
92	milk carton	(1,224,10,26)	3	data2/omelette/92.jpg
92	saltshaker	(17,166,39,52)	4	data2/omelette/92.jpg
92	spoon	(33,178,17,38)	5	data2/omelette/92.jpg
92	hashi	(246,96,10,26)	6	data2/omelette/92.jpg
92	oil bottle 	(1,155,23,40)	7	data2/omelette/92.jpg
93	egg	(61,207,16,19)	0	data2/omelette/93.jpg
93	bowl	(60,109,40,35)	1	data2/omelette/93.jpg
93	pan handle	(200,73,36,57)	2	data2/omelette/93.jpg
93	milk carton	(1,224,11,26)	3	data2/omelette/93.jpg
93	saltshaker	(16,166,40,53)	4	data2/omelette/93.jpg
93	spoon	(32,177,17,38)	5	data2/omelette/93.jpg
93	hashi	(246,96,10,26)	6	data2/omelette/93.jpg
93	oil bottle 	(0,156,22,37)	7	data2/omelette/93.jpg
94	egg	(60,207,16,19)	0	data2/omelette/94.jpg
94	bowl	(57,108,41,36)	1	data2/omelette/94.jpg
94	pan handle	(200,73,36,56)	2	data2/omelette/94.jpg
94	milk carton	(0,224,11,26)	3	data2/omelette/94.jpg
94	saltshaker	(16,166,40,53)	4	data2/omelette/94.jpg
94	spoon	(33,178,17,38)	5	data2/omelette/94.jpg
94	hashi	(246,96,10,26)	6	data2/omelette/94.jpg
94	oil bottle 	(1,156,22,37)	7	data2/omelette/94.jpg
95	egg	(61,207,16,19)	0	data2/omelette/95.jpg
95	bowl	(60,109,40,35)	1	data2/omelette/95.jpg
95	pan handle	(200,73,36,57)	2	data2/omelette/95.jpg
95	milk carton	(1,224,10,26)	3	data2/omelette/95.jpg
95	saltshaker	(17,166,39,52)	4	data2/omelette/95.jpg
95	spoon	(33,178,17,38)	5	data2/omelette/95.jpg
95	hashi	(246,96,10,26)	6	data2/omelette/95.jpg
95	oil bottle 	(0,156,23,37)	7	data2/omelette/95.jpg
96	egg	(60,207,17,19)	0	data2/omelette/96.jpg
96	bowl	(58,108,43,37)	1	data2/omelette/96.jpg
96	pan handle	(200,73,36,57)	2	data2/omelette/96.jpg
96	milk carton	(1,224,10,26)	3	data2/omelette/96.jpg
96	saltshaker	(16,166,40,52)	4	data2/omelette/96.jpg
96	spoon	(32,178,17,37)	5	data2/omelette/96.jpg
96	hashi	(246,96,10,25)	6	data2/omelette/96.jpg
96	oil bottle 	(1,156,22,38)	7	data2/omelette/96.jpg
97	egg	(60,207,16,19)	0	data2/omelette/97.jpg
97	bowl	(58,107,43,38)	1	data2/omelette/97.jpg
97	pan handle	(200,73,36,57)	2	data2/omelette/97.jpg
97	milk carton	(0,224,11,26)	3	data2/omelette/97.jpg
97	saltshaker	(15,166,39,52)	4	data2/omelette/97.jpg
97	spoon	(33,178,16,38)	5	data2/omelette/97.jpg
97	hashi	(246,96,10,25)	6	data2/omelette/97.jpg
97	oil bottle 	(1,156,22,38)	7	data2/omelette/97.jpg
98	egg	(60,207,17,19)	0	data2/omelette/98.jpg
98	bowl	(60,109,40,35)	1	data2/omelette/98.jpg
98	pan handle	(200,73,36,56)	2	data2/omelette/98.jpg
98	milk carton	(1,224,11,26)	3	data2/omelette/98.jpg
98	saltshaker	(17,166,39,52)	4	data2/omelette/98.jpg
98	spoon	(33,178,16,38)	5	data2/omelette/98.jpg
98	hashi	(246,96,10,25)	6	data2/omelette/98.jpg
98	oil bottle 	(1,156,22,38)	7	data2/omelette/98.jpg
99	egg	(60,207,16,19)	0	data2/omelette/99.jpg
99	bowl	(58,108,42,37)	1	data2/omelette/99.jpg
99	pan handle	(200,73,36,56)	2	data2/omelette/99.jpg
99	milk carton	(0,224,11,26)	3	data2/omelette/99.jpg
99	saltshaker	(16,166,39,51)	4	data2/omelette/99.jpg
99	spoon	(32,178,17,38)	5	data2/omelette/99.jpg
99	hashi	(246,96,10,25)	6	data2/omelette/99.jpg
99	oil bottle 	(0,156,22,37)	7	data2/omelette/99.jpg
100	egg	(61,207,16,19)	0	data2/omelette/100.jpg
100	bowl	(58,108,43,37)	1	data2/omelette/100.jpg
100	pan handle	(200,73,36,56)	2	data2/omelette/100.jpg
100	milk carton	(1,224,10,26)	3	data2/omelette/100.jpg
100	saltshaker	(16,166,39,52)	4	data2/omelette/100.jpg
100	spoon	(32,178,17,38)	5	data2/omelette/100.jpg
100	hashi	(246,96,10,25)	6	data2/omelette/100.jpg
100	oil bottle 	(2,157,21,37)	7	data2/omelette/100.jpg
101	egg	(60,207,17,19)	0	data2/omelette/101.jpg
101	bowl	(60,108,40,36)	1	data2/omelette/101.jpg
101	pan handle	(200,73,36,56)	2	data2/omelette/101.jpg
101	milk carton	(1,224,10,26)	3	data2/omelette/101.jpg
101	saltshaker	(15,166,39,52)	4	data2/omelette/101.jpg
101	spoon	(32,178,17,38)	5	data2/omelette/101.jpg
101	hashi	(246,96,10,25)	6	data2/omelette/101.jpg
101	oil bottle 	(1,156,21,37)	7	data2/omelette/101.jpg
102	egg	(61,207,16,19)	0	data2/omelette/102.jpg
102	bowl	(58,108,42,37)	1	data2/omelette/102.jpg
102	pan handle	(200,73,36,56)	2	data2/omelette/102.jpg
102	milk carton	(1,224,10,26)	3	data2/omelette/102.jpg
102	saltshaker	(16,166,40,53)	4	data2/omelette/102.jpg
102	spoon	(33,178,17,38)	5	data2/omelette/102.jpg
102	hashi	(246,96,10,26)	6	data2/omelette/102.jpg
102	oil bottle 	(1,156,22,38)	7	data2/omelette/102.jpg
103	egg	(60,207,16,19)	0	data2/omelette/103.jpg
103	bowl	(58,107,43,38)	1	data2/omelette/103.jpg
103	pan handle	(200,73,36,56)	2	data2/omelette/103.jpg
103	milk carton	(0,224,11,26)	3	data2/omelette/103.jpg
103	saltshaker	(16,166,39,53)	4	data2/omelette/103.jpg
103	spoon	(32,177,17,38)	5	data2/omelette/103.jpg
103	hashi	(246,96,10,25)	6	data2/omelette/103.jpg
103	oil bottle 	(1,156,22,38)	7	data2/omelette/103.jpg
104	egg	(60,207,17,19)	0	data2/omelette/104.jpg
104	bowl	(58,108,40,36)	1	data2/omelette/104.jpg
104	pan handle	(200,73,36,56)	2	data2/omelette/104.jpg
104	milk carton	(0,224,11,26)	3	data2/omelette/104.jpg
104	saltshaker	(17,166,39,52)	4	data2/omelette/104.jpg
104	spoon	(33,178,17,38)	5	data2/omelette/104.jpg
104	hashi	(246,96,10,25)	6	data2/omelette/104.jpg
104	oil bottle 	(0,156,22,37)	7	data2/omelette/104.jpg
105	egg	(60,207,17,19)	0	data2/omelette/105.jpg
105	bowl	(60,109,40,35)	1	data2/omelette/105.jpg
105	pan handle	(200,73,36,56)	2	data2/omelette/105.jpg
105	milk carton	(0,224,11,26)	3	data2/omelette/105.jpg
105	saltshaker	(16,166,40,53)	4	data2/omelette/105.jpg
105	spoon	(32,177,17,38)	5	data2/omelette/105.jpg
105	hashi	(246,96,10,25)	6	data2/omelette/105.jpg
105	oil bottle 	(2,156,22,38)	7	data2/omelette/105.jpg
106	egg	(61,207,16,19)	0	data2/omelette/106.jpg
106	bowl	(58,108,43,37)	1	data2/omelette/106.jpg
106	pan handle	(200,73,36,56)	2	data2/omelette/106.jpg
106	milk carton	(1,224,10,27)	3	data2/omelette/106.jpg
106	saltshaker	(16,166,40,53)	4	data2/omelette/106.jpg
106	spoon	(32,178,17,38)	5	data2/omelette/106.jpg
106	hashi	(247,96,8,25)	6	data2/omelette/106.jpg
106	oil bottle 	(0,156,23,38)	7	data2/omelette/106.jpg
107	egg	(60,207,16,19)	0	data2/omelette/107.jpg
107	bowl	(58,107,43,38)	1	data2/omelette/107.jpg
107	pan handle	(199,73,36,57)	2	data2/omelette/107.jpg
107	milk carton	(0,224,11,26)	3	data2/omelette/107.jpg
107	saltshaker	(16,166,40,53)	4	data2/omelette/107.jpg
107	spoon	(32,178,17,38)	5	data2/omelette/107.jpg
107	hashi	(247,97,9,24)	6	data2/omelette/107.jpg
107	oil bottle 	(1,156,22,38)	7	data2/omelette/107.jpg
108	egg	(61,207,16,19)	0	data2/omelette/108.jpg
108	bowl	(60,109,40,35)	1	data2/omelette/108.jpg
108	pan handle	(201,73,36,57)	2	data2/omelette/108.jpg
108	milk carton	(1,224,11,27)	3	data2/omelette/108.jpg
108	saltshaker	(16,166,40,53)	4	data2/omelette/108.jpg
108	spoon	(32,178,17,38)	5	data2/omelette/108.jpg
108	hashi	(246,96,9,25)	6	data2/omelette/108.jpg
108	oil bottle 	(1,156,22,38)	7	data2/omelette/108.jpg
109	egg	(60,207,17,19)	0	data2/omelette/109.jpg
109	bowl	(58,108,42,37)	1	data2/omelette/109.jpg
109	pan handle	(199,71,37,59)	2	data2/omelette/109.jpg
109	milk carton	(0,224,11,26)	3	data2/omelette/109.jpg
109	saltshaker	(16,166,40,53)	4	data2/omelette/109.jpg
109	spoon	(32,178,17,38)	5	data2/omelette/109.jpg
109	hashi	(247,96,9,25)	6	data2/omelette/109.jpg
